word,year,count,sources
HUMANITY,1994,263,142
HUMANITY,1995,210,146
HUMANITY,1996,350,196
HUMANITY,1997,211,158
HUMANITY,1998,303,184
HUMANITY,1999,229,180
HUMANITY,2000,289,224
HUMANITY,2001,260,209
HUMANITY,2002,373,264
HUMANITY,2003,488,365
HUMANITY,2004,462,345
HUMANITY,2005,510,371
HUMANITY,2006,556,390
HUMANITY,2007,479,364
HUMANITY,2008,804,583
HUNGER,1722,1,1
HUNGER,1733,2,1
HUNGER,1739,1,1
HUNGER,1742,1,1
HUNGER,1758,2,1
HUNGER,1775,1,1
HUNGER,1776,1,1
HUNGER,1782,2,1
HUNGER,1783,1,1
HUNGER,1787,1,1
HUNGER,1790,1,1
HUNGER,1791,1,1
HUNGER,1800,4,1
HUNGER,1801,2,2
HUNGER,1803,4,4
HUNGER,1804,6,6
HUNGER,1805,1,1
HUNGER,1806,4,4
HUNGER,1808,1,1
HUNGER,1811,2,2
HUNGER,1812,3,3
HUNGER,1813,1,1
HUNGER,1815,1,1
HUNGER,1817,1,1
HUNGER,1818,6,2
HUNGER,1819,1,1
HUNGER,1820,2,2
HUNGER,1821,1,1
HUNGER,1822,3,3
HUNGER,1823,1,1
HUNGER,1824,6,4
HUNGER,1825,3,3
HUNGER,1826,5,3
HUNGER,1827,9,6
HUNGER,1828,9,9
HUNGER,1829,5,2
HUNGER,1830,6,5
HUNGER,1831,7,6
HUNGER,1832,2,2
HUNGER,1833,2,2
HUNGER,1834,3,3
HUNGER,1835,2,1
HUNGER,1836,30,18
HUNGER,1837,16,10
HUNGER,1838,21,16
HUNGER,1839,4,4
HUNGER,1840,6,6
HUNGER,1841,20,13
HUNGER,1842,4,4
HUNGER,1843,9,8
HUNGER,1844,18,11
HUNGER,1845,3,3
HUNGER,1846,9,7
HUNGER,1847,10,8
HUNGER,1848,13,12
HUNGER,1849,16,13
HUNGER,1850,8,8
HUNGER,1851,10,10
HUNGER,1852,14,14
HUNGER,1853,11,11
HUNGER,1854,17,16
HUNGER,1855,10,8
HUNGER,1856,35,33
HUNGER,1857,24,24
HUNGER,1858,37,30
HUNGER,1859,39,26
HUNGER,1860,40,23
HUNGER,1861,23,16
HUNGER,1862,10,10
HUNGER,1863,11,11
HUNGER,1864,19,17
HUNGER,1865,12,10
HUNGER,1866,31,22
HUNGER,1867,16,13
HUNGER,1868,31,26
HUNGER,1869,17,15
HUNGER,1870,22,17
HUNGER,1871,27,25
HUNGER,1872,17,14
HUNGER,1873,24,18
HUNGER,1874,29,26
HUNGER,1875,22,16
HUNGER,1876,30,22
HUNGER,1877,17,14
HUNGER,1878,24,21
HUNGER,1879,23,17
HUNGER,1880,22,18
HUNGER,1881,17,13
HUNGER,1882,42,31
HUNGER,1883,36,30
HUNGER,1884,15,13
HUNGER,1885,12,8
HUNGER,1886,19,18
HUNGER,1887,19,16
HUNGER,1888,14,12
HUNGER,1889,20,16
HUNGER,1890,31,27
HUNGER,1891,26,20
HUNGER,1892,21,16
HUNGER,1893,35,29
HUNGER,1894,10,9
HUNGER,1895,22,18
HUNGER,1896,15,15
HUNGER,1897,27,25
HUNGER,1898,23,22
HUNGER,1899,19,18
HUNGER,1900,23,22
HUNGER,1901,17,15
HUNGER,1902,18,15
HUNGER,1903,28,21
HUNGER,1904,33,31
HUNGER,1905,28,26
HUNGER,1906,31,27
HUNGER,1907,29,22
HUNGER,1908,32,28
HUNGER,1909,30,27
HUNGER,1910,37,30
HUNGER,1911,29,21
HUNGER,1912,34,29
HUNGER,1913,52,48
HUNGER,1914,24,22
HUNGER,1915,51,38
HUNGER,1916,138,28
HUNGER,1917,26,19
HUNGER,1918,42,35
HUNGER,1919,66,52
HUNGER,1920,70,61
HUNGER,1921,50,39
HUNGER,1922,52,42
HUNGER,1923,37,30
HUNGER,1924,48,34
HUNGER,1925,68,36
HUNGER,1926,33,27
HUNGER,1927,33,25
HUNGER,1928,68,51
HUNGER,1929,45,25
HUNGER,1930,44,43
HUNGER,1931,38,34
HUNGER,1932,47,30
HUNGER,1933,43,30
HUNGER,1934,47,34
HUNGER,1935,68,54
HUNGER,1936,22,18
HUNGER,1937,43,34
HUNGER,1938,52,43
HUNGER,1939,66,40
HUNGER,1940,28,20
HUNGER,1941,46,35
HUNGER,1942,40,30
HUNGER,1943,52,38
HUNGER,1944,23,22
HUNGER,1945,29,27
HUNGER,1946,53,40
HUNGER,1947,41,38
HUNGER,1948,48,45
HUNGER,1949,76,62
HUNGER,1950,36,34
HUNGER,1951,37,29
HUNGER,1952,53,46
HUNGER,1953,80,42
HUNGER,1954,49,37
HUNGER,1955,41,38
HUNGER,1956,41,29
HUNGER,1957,48,39
HUNGER,1958,52,44
HUNGER,1959,54,45
HUNGER,1960,69,48
HUNGER,1961,111,90
HUNGER,1962,153,83
HUNGER,1963,98,79
HUNGER,1964,96,80
HUNGER,1965,112,93
HUNGER,1966,121,90
HUNGER,1967,185,113
HUNGER,1968,134,94
HUNGER,1969,147,106
HUNGER,1970,207,127
HUNGER,1971,185,118
HUNGER,1972,206,134
HUNGER,1973,207,111
HUNGER,1974,144,110
HUNGER,1975,158,124
HUNGER,1976,195,128
HUNGER,1977,179,122
HUNGER,1978,186,125
HUNGER,1979,222,125
HUNGER,1980,330,161
HUNGER,1981,196,117
HUNGER,1982,269,154
HUNGER,1983,220,145
HUNGER,1984,197,144
HUNGER,1985,240,150
HUNGER,1986,291,180
HUNGER,1987,296,168
HUNGER,1988,201,131
HUNGER,1989,273,162
HUNGER,1990,269,187
HUNGER,1991,301,190
HUNGER,1992,280,190
HUNGER,1993,309,205
HUNGER,1994,245,176
HUNGER,1995,332,210
HUNGER,1996,277,215
HUNGER,1997,316,195
HUNGER,1998,258,191
HUNGER,1999,320,228
HUNGER,2000,312,237
HUNGER,2001,295,204
HUNGER,2002,374,267
HUNGER,2003,445,276
HUNGER,2004,512,345
HUNGER,2005,405,295
HUNGER,2006,564,338
HUNGER,2007,572,361
HUNGER,2008,550,441
HUYGEN,1831,1,1
HUYGEN,1850,1,1
HUYGEN,1892,2,2
HUYGEN,1894,2,2
HUYGEN,1915,1,1
HUYGEN,1916,9,3
HUYGEN,1918,1,1
HUYGEN,1923,1,1
HUYGEN,1927,2,2
HUYGEN,1932,1,1
HUYGEN,1938,4,2
HUYGEN,1939,1,1
HUYGEN,1945,1,1
HUYGEN,1951,1,1
HUYGEN,1953,1,1
HUYGEN,1954,2,1
HUYGEN,1957,2,1
HUYGEN,1958,1,1
HUYGEN,1961,3,2
HUYGEN,1963,3,2
HUYGEN,1967,3,3
HUYGEN,1968,4,4
HUYGEN,1969,1,1
HUYGEN,1970,1,1
HUYGEN,1971,1,1
HUYGEN,1972,1,1
HUYGEN,1973,1,1
HUYGEN,1974,2,2
HUYGEN,1975,1,1
HUYGEN,1976,1,1
HUYGEN,1977,1,1
HUYGEN,1978,6,5
HUYGEN,1979,9,8
HUYGEN,1980,2,2
HUYGEN,1981,3,2
HUYGEN,1982,1,1
HUYGEN,1983,1,1
HUYGEN,1984,5,3
HUYGEN,1985,7,7
HUYGEN,1986,2,2
HUYGEN,1987,5,5
HUYGEN,1988,4,4
HUYGEN,1989,6,6
HUYGEN,1991,8,4
HUYGEN,1992,1,1
HUYGEN,1993,1,1
HUYGEN,1994,6,5
HUYGEN,1996,1,1
HUYGEN,1997,3,2
HUYGEN,1998,2,2
HUYGEN,1999,2,2
HUYGEN,2000,4,3
HUYGEN,2001,1,1
HUYGEN,2004,2,2
HUYGEN,2005,4,4
HUYGEN,2006,5,4
HUYGEN,2007,3,2
HUYGEN,2008,15,6
HXF,1835,1,1
HXF,1883,1,1
HXF,1895,1,1
HXF,1909,1,1
HXF,1946,1,1
HXF,1952,13,3
HXF,1955,1,1
HXF,1959,1,1
HXF,1967,2,1
HXF,1969,1,1
HXF,1971,1,1
HXF,1976,2,1
HXF,1977,1,1
HXF,1980,1,1
HXF,1981,1,1
HXF,1982,3,2
HXF,1983,2,2
HXF,1987,2,2
HXF,1989,2,2
HXF,1990,1,1
HXF,1991,2,2
HXF,1993,6,2
HXF,1994,7,5
HXF,1995,1,1
HXF,1997,1,1
HXF,1998,1,1
HXF,1999,3,3
HXF,2000,10,4
HXF,2001,1,1
HXF,2002,7,3
HXF,2003,8,2
HXF,2004,4,4
HXF,2005,2,2
HXF,2006,4,4
HXF,2008,8,4
HYPNOTIZE,1897,1,1
HYPNOTIZE,1899,3,3
HYPNOTIZE,1900,1,1
HYPNOTIZE,1904,2,2
HYPNOTIZE,1913,1,1
HYPNOTIZE,1916,2,1
HYPNOTIZE,1919,1,1
HYPNOTIZE,1928,2,1
HYPNOTIZE,1931,1,1
HYPNOTIZE,1944,1,1
HYPNOTIZE,1948,1,1
HYPNOTIZE,1951,3,3
HYPNOTIZE,1959,1,1
HYPNOTIZE,1960,1,1
HYPNOTIZE,1961,1,1
HYPNOTIZE,1962,3,3
HYPNOTIZE,1967,3,3
HYPNOTIZE,1970,5,2
HYPNOTIZE,1971,1,1
HYPNOTIZE,1973,1,1
HYPNOTIZE,1974,6,2
HYPNOTIZE,1975,1,1
HYPNOTIZE,1976,1,1
HYPNOTIZE,1979,4,4
HYPNOTIZE,1981,2,1
HYPNOTIZE,1982,2,2
HYPNOTIZE,1983,1,1
HYPNOTIZE,1985,1,1
HYPNOTIZE,1986,4,3
HYPNOTIZE,1988,1,1
HYPNOTIZE,1990,1,1
HYPNOTIZE,1991,2,2
HYPNOTIZE,1992,1,1
HYPNOTIZE,1995,2,2
HYPNOTIZE,1996,3,2
HYPNOTIZE,1997,2,2
HYPNOTIZE,1998,7,6
HYPNOTIZE,1999,2,2
HYPNOTIZE,2000,4,4
HYPNOTIZE,2001,1,1
HYPNOTIZE,2002,3,3
HYPNOTIZE,2003,19,13
HYPNOTIZE,2004,4,3
HYPNOTIZE,2005,3,3
HYPNOTIZE,2006,38,20
HYPNOTIZE,2007,3,2
HYPNOTIZE,2008,5,5
HYSPLIT,1984,4,2
HYSPLIT,1995,3,1
HYSPLIT,1996,1,1
HYSPLIT,1998,2,1
HYSPLIT,1999,3,2
HYSPLIT,2000,1,1
HYSPLIT,2002,17,5
HYSPLIT,2003,27,10
HYSPLIT,2004,74,12
HYSPLIT,2005,26,7
HYSPLIT,2006,24,6
HYSPLIT,2007,92,18
HYSPLIT,2008,81,9
Ha'uy,1801,1,1
Ha'uy,1804,2,1
Ha'uy,1805,2,1
Ha'uy,1807,2,2
Ha'uy,1809,1,1
Ha'uy,1810,1,1
Ha'uy,1811,1,1
Ha'uy,1812,3,2
Ha'uy,1816,3,2
Ha'uy,1817,7,6
Ha'uy,1819,3,2
Ha'uy,1820,1,1
Ha'uy,1821,1,1
Ha'uy,1822,1,1
Ha'uy,1823,4,3
Ha'uy,1824,1,1
Ha'uy,1826,1,1
Ha'uy,1830,1,1
Ha'uy,1831,1,1
Ha'uy,1836,1,1
Ha'uy,1837,1,1
Ha'uy,1839,1,1
Ha'uy,1851,1,1
Ha'uy,1857,1,1
Ha'uy,1936,1,1
Ha'uy,1967,1,1
Ha'uy,1976,2,1
Ha'uy,1977,2,1
Ha'uy,1979,4,1
Ha'uy,1991,1,1
Ha'uy,1999,2,1
Ha'uy,2005,1,1
HaUfax,1807,1,1
HaUfax,1831,1,1
HaUfax,1845,1,1
HaUfax,1846,1,1
HaUfax,1853,1,1
HaUfax,1855,1,1
HaUfax,1858,3,3
HaUfax,1863,1,1
HaUfax,1871,1,1
HaUfax,1875,1,1
HaUfax,1876,3,3
HaUfax,1881,1,1
HaUfax,1888,2,1
HaUfax,1890,1,1
HaUfax,1897,1,1
HaUfax,1898,1,1
HaUfax,1900,1,1
HaUfax,1904,2,2
HaUfax,1908,1,1
HaUfax,1909,1,1
HaUfax,1913,2,1
HaUfax,1914,3,3
HaUfax,1916,1,1
HaUfax,1918,1,1
HaUfax,1920,1,1
HaUfax,1924,1,1
HaUfax,1937,1,1
HaUfax,1943,1,1
HaUfax,1957,2,2
HaUfax,1963,1,1
HaUfax,1976,1,1
HaUfax,1980,1,1
HaUfax,1987,1,1
HaUfax,1989,3,3
HaUfax,1996,1,1
HaUfax,1997,1,1
HaUfax,2000,1,1
HaUfax,2001,1,1
HaUfax,2002,1,1
HaUfax,2003,1,1
HaUfax,2006,2,2
HaUfax,2008,2,2
HaagenDazs,1971,1,1
HaagenDazs,1977,3,3
HaagenDazs,1980,2,2
HaagenDazs,1981,4,4
HaagenDazs,1982,5,5
HaagenDazs,1983,9,9
HaagenDazs,1984,7,7
HaagenDazs,1985,8,8
HaagenDazs,1986,17,17
HaagenDazs,1987,16,13
HaagenDazs,1988,19,16
HaagenDazs,1989,10,9
HaagenDazs,1990,23,18
HaagenDazs,1991,15,13
HaagenDazs,1992,21,15
HaagenDazs,1993,35,20
HaagenDazs,1994,27,19
HaagenDazs,1995,24,21
HaagenDazs,1996,37,31
HaagenDazs,1997,26,25
HaagenDazs,1998,45,39
HaagenDazs,1999,33,28
HaagenDazs,2000,44,36
HaagenDazs,2001,36,31
HaagenDazs,2002,37,33
HaagenDazs,2003,53,48
HaagenDazs,2004,38,36
HaagenDazs,2005,39,37
HaagenDazs,2006,33,29
HaagenDazs,2007,37,34
HaagenDazs,2008,25,22
Habakuk,1690,2,1
Habakuk,1719,1,1
Habakuk,1750,7,2
Habakuk,1755,2,2
Habakuk,1759,3,1
Habakuk,1766,2,2
Habakuk,1767,1,1
Habakuk,1772,1,1
Habakuk,1786,4,1
Habakuk,1788,1,1
Habakuk,1794,1,1
Habakuk,1796,1,1
Habakuk,1797,1,1
Habakuk,1801,1,1
Habakuk,1802,3,2
Habakuk,1804,1,1
Habakuk,1805,2,2
Habakuk,1810,1,1
Habakuk,1811,1,1
Habakuk,1812,2,2
Habakuk,1813,4,3
Habakuk,1814,2,2
Habakuk,1815,1,1
Habakuk,1817,3,3
Habakuk,1818,2,2
Habakuk,1820,2,2
Habakuk,1822,2,2
Habakuk,1823,4,3
Habakuk,1825,5,5
Habakuk,1827,1,1
Habakuk,1830,4,4
Habakuk,1831,9,3
Habakuk,1833,1,1
Habakuk,1835,2,1
Habakuk,1836,1,1
Habakuk,1837,2,2
Habakuk,1838,5,3
Habakuk,1839,5,3
Habakuk,1840,4,4
Habakuk,1842,4,4
Habakuk,1843,5,4
Habakuk,1844,14,7
Habakuk,1845,3,2
Habakuk,1846,12,6
Habakuk,1847,3,3
Habakuk,1848,1,1
Habakuk,1849,5,5
Habakuk,1850,1,1
Habakuk,1851,1,1
Habakuk,1852,3,3
Habakuk,1853,3,3
Habakuk,1854,18,14
Habakuk,1856,13,7
Habakuk,1857,4,4
Habakuk,1858,4,4
Habakuk,1859,1,1
Habakuk,1860,4,4
Habakuk,1861,1,1
Habakuk,1862,1,1
Habakuk,1863,5,4
Habakuk,1864,5,2
Habakuk,1865,4,4
Habakuk,1866,2,2
Habakuk,1867,9,9
Habakuk,1868,6,6
Habakuk,1869,14,6
Habakuk,1870,4,4
Habakuk,1871,1,1
Habakuk,1872,10,6
Habakuk,1875,13,5
Habakuk,1876,10,10
Habakuk,1877,2,2
Habakuk,1878,11,8
Habakuk,1879,3,3
Habakuk,1880,8,8
Habakuk,1881,6,6
Habakuk,1882,2,2
Habakuk,1883,4,4
Habakuk,1884,3,2
Habakuk,1886,3,3
Habakuk,1887,1,1
Habakuk,1888,5,4
Habakuk,1890,13,10
Habakuk,1891,6,4
Habakuk,1892,7,4
Habakuk,1893,4,2
Habakuk,1894,10,5
Habakuk,1895,9,3
Habakuk,1896,12,6
Habakuk,1897,2,2
Habakuk,1898,3,3
Habakuk,1900,5,4
Habakuk,1901,5,3
Habakuk,1902,2,2
Habakuk,1903,7,4
Habakuk,1904,23,9
Habakuk,1905,3,3
Habakuk,1906,6,5
Habakuk,1907,19,7
Habakuk,1908,11,10
Habakuk,1909,3,3
Habakuk,1910,3,3
Habakuk,1911,16,2
Habakuk,1913,4,4
Habakuk,1914,8,8
Habakuk,1915,15,13
Habakuk,1916,6,2
Habakuk,1917,4,4
Habakuk,1918,4,4
Habakuk,1919,6,4
Habakuk,1920,1,1
Habakuk,1921,5,3
Habakuk,1922,58,9
Habakuk,1923,25,9
Habakuk,1924,2,2
Habakuk,1925,8,8
Habakuk,1926,10,6
Habakuk,1927,16,7
Habakuk,1928,2,2
Habakuk,1929,31,6
Habakuk,1930,21,8
Habakuk,1931,1,1
Habakuk,1932,3,3
Habakuk,1933,15,3
Habakuk,1934,8,6
Habakuk,1935,14,5
Habakuk,1936,2,2
Habakuk,1937,3,1
Habakuk,1939,8,6
Habakuk,1940,3,3
Habakuk,1941,6,5
Habakuk,1942,23,7
Habakuk,1943,12,8
Habakuk,1944,3,3
Habakuk,1945,4,2
Habakuk,1947,3,3
Habakuk,1948,10,6
Habakuk,1949,19,7
Habakuk,1950,7,7
Habakuk,1951,8,3
Habakuk,1952,9,5
Habakuk,1954,4,4
Habakuk,1955,54,12
Habakuk,1956,15,11
Habakuk,1957,10,10
Habakuk,1958,22,16
Habakuk,1959,21,12
Habakuk,1960,24,18
Habakuk,1961,25,19
Habakuk,1962,15,14
Habakuk,1963,6,6
Habakuk,1964,31,17
Habakuk,1965,15,7
Habakuk,1966,42,20
Habakuk,1967,48,25
Habakuk,1968,55,26
Habakuk,1969,97,25
Habakuk,1970,14,12
Habakuk,1971,46,21
Habakuk,1972,71,20
Habakuk,1973,44,20
Habakuk,1974,51,18
Habakuk,1975,41,29
Habakuk,1976,43,26
Habakuk,1977,36,23
Habakuk,1978,29,25
Habakuk,1979,48,24
Habakuk,1980,32,22
Habakuk,1981,35,28
Habakuk,1982,176,15
Habakuk,1983,130,41
Habakuk,1984,70,32
Habakuk,1985,44,27
Habakuk,1986,57,33
Habakuk,1987,95,43
Habakuk,1988,199,30
Habakuk,1989,111,47
Habakuk,1990,69,31
Habakuk,1991,79,38
Habakuk,1992,80,46
Habakuk,1993,90,46
Habakuk,1994,87,49
Habakuk,1995,74,45
Habakuk,1996,184,49
Habakuk,1997,54,30
Habakuk,1998,96,53
Habakuk,1999,95,45
Habakuk,2000,217,61
Habakuk,2001,125,50
Habakuk,2002,451,61
Habakuk,2003,225,59
Habakuk,2004,244,79
Habakuk,2005,127,55
Habakuk,2006,158,89
Habakuk,2007,244,97
Habakuk,2008,216,93
Habermas2,1967,1,1
Habermas2,1974,1,1
Habermas2,1975,1,1
Habermas2,1977,1,1
Habermas2,1979,3,3
Habermas2,1984,1,1
Habermas2,1986,2,2
Habermas2,1988,1,1
Habermas2,1989,1,1
Habermas2,1990,4,4
Habermas2,1991,2,2
Habermas2,1994,2,2
Habermas2,1995,1,1
Habermas2,1996,1,1
Habermas2,1997,1,1
Habermas2,2000,1,1
Habermas2,2001,4,4
Habermas2,2002,1,1
Habermas2,2003,5,5
Habermas2,2004,2,2
Habermas2,2005,2,2
Habermas2,2006,2,2
Habermas2,2007,3,3
Habermas2,2008,2,2
Habldt,1884,4,2
Habldt,1885,1,1
Habldt,1886,4,4
Habldt,1887,2,2
Habldt,1895,5,3
Habldt,1899,2,1
Habldt,1905,1,1
Habldt,1906,2,1
Habldt,1911,4,2
Habldt,1913,1,1
Habldt,1914,1,1
Habldt,1915,1,1
Habldt,1918,2,1
Habldt,1919,5,3
Habldt,1920,1,1
Habldt,1921,1,1
Habldt,1923,1,1
Habldt,1925,1,1
Habldt,1928,6,3
Habldt,1930,1,1
Habldt,1931,2,1
Habldt,1934,2,1
Habldt,1938,1,1
Habldt,1939,2,2
Habldt,1943,1,1
Habldt,1947,1,1
Habldt,1949,3,3
Habldt,1950,1,1
Habldt,1952,19,8
Habldt,1953,1,1
Habldt,1955,1,1
Habldt,1957,3,3
Habldt,1960,1,1
Habldt,1962,1,1
Habldt,1963,1,1
Habldt,1965,14,6
Habldt,1966,3,3
Habldt,1969,1,1
Habldt,1970,4,2
Habldt,1972,1,1
Habldt,1973,3,3
Habldt,1974,1,1
Habldt,1975,10,1
Habldt,1976,3,2
Habldt,1977,1,1
Habldt,1978,1,1
Habldt,1979,3,2
Habldt,1982,1,1
Habldt,1984,1,1
Habldt,1987,1,1
Habldt,1989,2,2
Habldt,1990,2,1
Habldt,1991,1,1
Habldt,1994,1,1
Habldt,1995,1,1
Habldt,1996,1,1
Habldt,1998,3,1
Habldt,1999,3,1
Habldt,2004,2,1
Haboo,1818,3,3
Haboo,1820,9,5
Haboo,1822,6,4
Haboo,1823,10,1
Haboo,1825,39,4
Haboo,1828,32,2
Haboo,1829,15,4
Haboo,1833,4,4
Haboo,1835,173,10
Haboo,1836,4,2
Haboo,1837,173,14
Haboo,1839,10,2
Haboo,1841,74,14
Haboo,1842,43,6
Haboo,1843,198,27
Haboo,1844,7,3
Haboo,1845,12,8
Haboo,1846,5,2
Haboo,1847,159,15
Haboo,1848,67,20
Haboo,1849,12,12
Haboo,1850,69,14
Haboo,1851,52,18
Haboo,1852,25,10
Haboo,1853,17,8
Haboo,1854,122,21
Haboo,1855,16,6
Haboo,1856,38,13
Haboo,1857,20,13
Haboo,1858,3,2
Haboo,1859,5,5
Haboo,1860,4,3
Haboo,1861,23,5
Haboo,1862,41,7
Haboo,1863,21,10
Haboo,1864,8,5
Haboo,1865,2,2
Haboo,1866,3,3
Haboo,1867,5,5
Haboo,1868,5,5
Haboo,1869,23,15
Haboo,1870,5,5
Haboo,1871,45,15
Haboo,1872,20,12
Haboo,1873,25,8
Haboo,1874,25,7
Haboo,1875,1,1
Haboo,1876,70,13
Haboo,1877,62,4
Haboo,1878,460,29
Haboo,1879,51,13
Haboo,1880,37,15
Haboo,1881,76,8
Haboo,1882,40,26
Haboo,1883,48,12
Haboo,1884,47,8
Haboo,1885,12,9
Haboo,1886,7,5
Haboo,1887,99,17
Haboo,1888,10,2
Haboo,1889,95,3
Haboo,1890,12,4
Haboo,1891,35,5
Haboo,1892,101,6
Haboo,1893,63,2
Haboo,1894,21,10
Haboo,1895,17,4
Haboo,1896,3,1
Haboo,1897,8,3
Haboo,1898,4,3
Haboo,1899,6,2
Haboo,1900,1,1
Haboo,1901,8,5
Haboo,1902,6,4
Haboo,1903,1,1
Haboo,1904,40,8
Haboo,1905,4,1
Haboo,1906,18,5
Haboo,1907,3,1
Haboo,1908,4,1
Haboo,1909,3,3
Haboo,1911,3,2
Haboo,1912,3,3
Haboo,1916,1,1
Haboo,1919,4,2
Haboo,1920,1,1
Haboo,1921,12,4
Haboo,1923,12,4
Haboo,1925,2,2
Haboo,1927,2,2
Haboo,1928,8,4
Haboo,1929,1,1
Haboo,1932,1,1
Haboo,1934,2,2
Haboo,1936,45,3
Haboo,1951,1,1
Haboo,1956,2,2
Haboo,1957,1,1
Haboo,1960,1,1
Haboo,1961,9,4
Haboo,1962,4,2
Haboo,1963,9,5
Haboo,1965,1,1
Haboo,1966,10,6
Haboo,1968,2,2
Haboo,1970,4,4
Haboo,1971,1,1
Haboo,1972,5,3
Haboo,1973,4,1
Haboo,1975,7,6
Haboo,1976,4,4
Haboo,1977,3,2
Haboo,1978,1,1
Haboo,1980,3,3
Haboo,1985,2,1
Haboo,1986,7,6
Haboo,1987,3,3
Haboo,1988,17,2
Haboo,1989,20,4
Haboo,1990,9,9
Haboo,1991,1,1
Haboo,1992,11,9
Haboo,1993,9,7
Haboo,1994,23,6
Haboo,1995,4,3
Haboo,1996,5,5
Haboo,1997,8,5
Haboo,1998,7,6
Haboo,1999,61,10
Haboo,2000,17,5
Haboo,2001,11,7
Haboo,2002,24,13
Haboo,2003,31,20
Haboo,2004,50,20
Haboo,2005,11,9
Haboo,2006,10,6
Haboo,2007,13,12
Haboo,2008,99,24
HacKenzie,1848,1,1
HacKenzie,1898,1,1
HacKenzie,1920,1,1
HacKenzie,1931,1,1
HacKenzie,1937,1,1
HacKenzie,1947,1,1
HacKenzie,1950,1,1
HacKenzie,1953,1,1
HacKenzie,1954,1,1
HacKenzie,1956,1,1
HacKenzie,1960,3,2
HacKenzie,1961,2,1
HacKenzie,1962,1,1
HacKenzie,1966,1,1
HacKenzie,1968,1,1
HacKenzie,1969,3,1
HacKenzie,1970,4,4
HacKenzie,1971,6,6
HacKenzie,1972,1,1
HacKenzie,1973,4,4
HacKenzie,1975,4,4
HacKenzie,1976,1,1
HacKenzie,1977,2,2
HacKenzie,1978,1,1
HacKenzie,1979,5,5
HacKenzie,1980,2,2
HacKenzie,1982,1,1
HacKenzie,1983,2,2
HacKenzie,1984,3,2
HacKenzie,1985,3,3
HacKenzie,1986,4,3
HacKenzie,1988,2,2
HacKenzie,1990,2,2
HacKenzie,1992,1,1
HacKenzie,1993,1,1
HacKenzie,1996,1,1
HacKenzie,2005,1,1
Hacinebi,1989,6,1
Hacinebi,1991,6,1
Hacinebi,1993,143,2
Hacinebi,1994,6,2
Hacinebi,1995,330,2
Hacinebi,1996,59,5
Hacinebi,1997,107,11
Hacinebi,1998,241,6
Hacinebi,1999,533,9
Hacinebi,2000,73,15
Hacinebi,2001,280,11
Hacinebi,2002,365,16
Hacinebi,2003,81,21
Hacinebi,2004,21,7
Hacinebi,2005,35,8
Hacinebi,2006,145,15
Hacinebi,2007,56,12
Hacinebi,2008,21,8
Hackee,1719,1,1
Hackee,1758,1,1
Hackee,1766,2,2
Hackee,1767,1,1
Hackee,1776,1,1
Hackee,1804,1,1
Hackee,1810,1,1
Hackee,1814,1,1
Hackee,1819,1,1
Hackee,1824,1,1
Hackee,1825,3,3
Hackee,1826,2,2
Hackee,1829,13,3
Hackee,1831,3,3
Hackee,1836,1,1
Hackee,1842,1,1
Hackee,1845,1,1
Hackee,1846,10,2
Hackee,1847,5,1
Hackee,1851,1,1
Hackee,1852,3,3
Hackee,1853,2,2
Hackee,1854,1,1
Hackee,1855,5,2
Hackee,1859,1,1
Hackee,1860,1,1
Hackee,1863,2,2
Hackee,1864,2,2
Hackee,1865,35,3
Hackee,1866,7,5
Hackee,1867,2,2
Hackee,1868,2,2
Hackee,1869,1,1
Hackee,1870,8,6
Hackee,1872,22,6
Hackee,1873,1,1
Hackee,1875,1,1
Hackee,1879,1,1
Hackee,1882,2,2
Hackee,1884,1,1
Hackee,1885,27,3
Hackee,1888,18,2
Hackee,1890,2,1
Hackee,1891,1,1
Hackee,1893,6,2
Hackee,1894,2,2
Hackee,1896,1,1
Hackee,1897,17,3
Hackee,1898,40,6
Hackee,1899,1,1
Hackee,1900,33,5
Hackee,1901,1,1
Hackee,1902,30,11
Hackee,1903,3,1
Hackee,1905,1,1
Hackee,1906,2,1
Hackee,1908,2,2
Hackee,1909,5,4
Hackee,1910,4,3
Hackee,1913,42,1
Hackee,1914,2,1
Hackee,1915,1,1
Hackee,1918,2,2
Hackee,1919,1,1
Hackee,1920,3,1
Hackee,1922,2,1
Hackee,1924,1,1
Hackee,1926,1,1
Hackee,1928,4,4
Hackee,1929,1,1
Hackee,1931,2,2
Hackee,1937,4,2
Hackee,1940,1,1
Hackee,1947,42,1
Hackee,1952,2,2
Hackee,1953,2,2
Hackee,1955,2,2
Hackee,1957,1,1
Hackee,1959,1,1
Hackee,1960,2,2
Hackee,1966,2,1
Hackee,1967,2,2
Hackee,1968,4,4
Hackee,1969,4,4
Hackee,1970,2,2
Hackee,1973,1,1
Hackee,1974,12,5
Hackee,1978,2,1
Hackee,1980,2,1
Hackee,1982,15,4
Hackee,1984,1,1
Hackee,1985,1,1
Hackee,1986,12,5
Hackee,1987,9,3
Hackee,1988,1,1
Hackee,1989,13,6
Hackee,1991,8,2
Hackee,1992,1,1
Hackee,1993,16,2
Hackee,1994,8,1
Hackee,1995,24,6
Hackee,1996,2,2
Hackee,1997,27,7
Hackee,1999,11,4
Hackee,2000,11,4
Hackee,2001,5,5
Hackee,2002,2,2
Hackee,2003,25,6
Hackee,2004,3,3
Hackee,2005,6,4
Hackee,2006,37,7
