word,year,count,sources
Naigamas,1977,8,4
Naigamas,1978,4,4
Naigamas,1979,1,1
Naigamas,1981,2,1
Naigamas,1983,4,4
Naigamas,1984,7,4
Naigamas,1985,10,5
Naigamas,1986,26,6
Naigamas,1987,2,2
Naigamas,1988,2,2
Naigamas,1989,26,4
Naigamas,1990,7,6
Naigamas,1992,3,1
Naigamas,1994,3,2
Naigamas,1995,1,1
Naigamas,1996,9,2
Naigamas,1997,29,6
Naigamas,1999,2,2
Naigamas,2000,2,2
Naigamas,2001,4,2
Naigamas,2003,3,3
Naigamas,2004,8,4
Naigamas,2005,4,4
Naigamas,2006,4,4
Naigamas,2007,2,1
Naigamas,2008,5,3
Najdenova,1961,7,1
Najdenova,1966,2,2
Najdenova,1969,6,2
Najdenova,1970,1,1
Najdenova,1971,1,1
Najdenova,1972,7,3
Najdenova,1980,1,1
Najdenova,1982,2,2
Najdenova,1983,1,1
Najdenova,1984,5,5
Najdenova,1985,10,1
Najdenova,1986,1,1
Najdenova,1989,5,3
Najdenova,1990,1,1
Najdenova,1992,2,1
Najdenova,1994,1,1
Najdenova,1995,2,1
Najdenova,1996,2,2
Najdenova,1998,3,1
Najdenova,1999,3,2
Najdenova,2000,6,4
Najdenova,2002,2,1
Najdenova,2003,2,1
Najdenova,2004,3,2
Najdenova,2005,2,2
Najdenova,2006,2,1
Najdenova,2008,2,1
NakaMats,1988,14,2
NakaMats,1989,4,1
NakaMats,1990,6,1
NakaMats,1991,2,2
NakaMats,1992,27,3
NakaMats,1993,1,1
NakaMats,1994,7,4
NakaMats,1995,54,6
NakaMats,1996,7,2
NakaMats,1997,3,1
NakaMats,1998,23,3
NakaMats,1999,23,1
NakaMats,2000,10,4
NakaMats,2002,4,4
NakaMats,2003,2,1
NakaMats,2004,2,2
NakaMats,2005,2,2
NakaMats,2006,19,6
NakaMats,2007,32,1
NakaMats,2008,23,3
Nakaba,1811,3,3
Nakaba,1819,1,1
Nakaba,1868,1,1
Nakaba,1879,1,1
Nakaba,1906,7,7
Nakaba,1913,1,1
Nakaba,1916,7,7
Nakaba,1917,3,3
Nakaba,1921,2,1
Nakaba,1923,3,3
Nakaba,1924,8,2
Nakaba,1926,1,1
Nakaba,1927,5,2
Nakaba,1929,2,2
Nakaba,1930,1,1
Nakaba,1931,6,2
Nakaba,1934,4,1
Nakaba,1935,7,3
Nakaba,1936,1,1
Nakaba,1937,4,3
Nakaba,1938,9,3
Nakaba,1939,4,3
Nakaba,1942,3,3
Nakaba,1945,1,1
Nakaba,1946,2,2
Nakaba,1947,8,6
Nakaba,1948,7,4
Nakaba,1949,1,1
Nakaba,1950,8,4
Nakaba,1951,1,1
Nakaba,1952,5,2
Nakaba,1955,3,3
Nakaba,1956,1,1
Nakaba,1958,7,6
Nakaba,1963,3,2
Nakaba,1965,10,3
Nakaba,1966,6,5
Nakaba,1967,6,5
Nakaba,1968,3,2
Nakaba,1969,14,7
Nakaba,1970,4,4
Nakaba,1971,14,8
Nakaba,1972,5,4
Nakaba,1973,6,4
Nakaba,1974,2,2
Nakaba,1975,2,2
Nakaba,1976,3,2
Nakaba,1977,5,2
Nakaba,1978,3,2
Nakaba,1979,11,11
Nakaba,1980,5,3
Nakaba,1981,6,4
Nakaba,1983,1,1
Nakaba,1984,1,1
Nakaba,1985,2,2
Nakaba,1986,6,5
Nakaba,1988,3,3
Nakaba,1989,11,6
Nakaba,1990,7,5
Nakaba,1991,6,4
Nakaba,1992,2,2
Nakaba,1993,4,4
Nakaba,1994,7,7
Nakaba,1995,8,5
Nakaba,1996,1,1
Nakaba,1997,19,11
Nakaba,1998,6,3
Nakaba,1999,6,6
Nakaba,2000,7,7
Nakaba,2001,7,7
Nakaba,2002,13,10
Nakaba,2003,12,5
Nakaba,2004,29,10
Nakaba,2005,6,6
Nakaba,2006,7,2
Nakaba,2007,7,7
Nakaba,2008,32,9
Nakakita,1947,2,1
Nakakita,1948,1,1
Nakakita,1950,3,3
Nakakita,1958,1,1
Nakakita,1959,2,1
Nakakita,1960,2,1
Nakakita,1961,1,1
Nakakita,1962,2,2
Nakakita,1965,28,3
Nakakita,1967,1,1
Nakakita,1969,1,1
Nakakita,1970,14,3
Nakakita,1972,4,1
Nakakita,1973,11,2
Nakakita,1974,3,2
Nakakita,1975,6,3
Nakakita,1976,3,2
Nakakita,1977,2,2
Nakakita,1978,12,3
Nakakita,1979,8,2
Nakakita,1980,16,6
Nakakita,1982,17,9
Nakakita,1983,8,2
Nakakita,1984,24,4
Nakakita,1985,5,3
Nakakita,1986,11,4
Nakakita,1987,8,5
Nakakita,1988,54,15
Nakakita,1989,16,10
Nakakita,1990,16,11
Nakakita,1991,10,6
Nakakita,1992,34,13
Nakakita,1993,6,6
Nakakita,1994,32,15
Nakakita,1995,27,14
Nakakita,1996,32,11
Nakakita,1997,27,12
Nakakita,1998,46,12
Nakakita,1999,25,14
Nakakita,2000,38,19
Nakakita,2001,28,18
Nakakita,2002,28,21
Nakakita,2003,28,16
Nakakita,2004,26,11
Nakakita,2005,40,18
Nakakita,2006,19,11
Nakakita,2007,21,13
Nakakita,2008,55,22
Nakatsuru,1928,1,1
Nakatsuru,1947,1,1
Nakatsuru,1950,1,1
Nakatsuru,1958,8,2
Nakatsuru,1960,4,1
Nakatsuru,1971,5,1
Nakatsuru,1972,4,1
Nakatsuru,1979,7,5
Nakatsuru,1981,1,1
Nakatsuru,1982,13,2
Nakatsuru,1984,15,6
Nakatsuru,1985,9,9
Nakatsuru,1986,14,5
Nakatsuru,1987,3,3
Nakatsuru,1988,1,1
Nakatsuru,1989,4,3
Nakatsuru,1990,6,6
Nakatsuru,1991,14,8
Nakatsuru,1992,3,3
Nakatsuru,1993,12,9
Nakatsuru,1994,27,14
Nakatsuru,1995,22,11
Nakatsuru,1996,21,15
Nakatsuru,1997,22,16
Nakatsuru,1998,23,18
Nakatsuru,1999,12,11
Nakatsuru,2000,16,9
Nakatsuru,2001,6,6
Nakatsuru,2002,36,17
Nakatsuru,2003,16,10
Nakatsuru,2004,20,15
Nakatsuru,2005,11,11
Nakatsuru,2006,20,17
Nakatsuru,2007,23,16
Nakatsuru,2008,14,10
Nakshibendi,1891,2,2
Nakshibendi,1907,19,3
Nakshibendi,1911,4,2
Nakshibendi,1912,13,3
Nakshibendi,1915,3,3
Nakshibendi,1919,21,3
Nakshibendi,1922,2,1
Nakshibendi,1926,1,1
Nakshibendi,1928,13,2
Nakshibendi,1929,4,2
Nakshibendi,1931,1,1
Nakshibendi,1933,1,1
Nakshibendi,1940,1,1
Nakshibendi,1958,1,1
Nakshibendi,1965,1,1
Nakshibendi,1967,3,3
Nakshibendi,1968,2,2
Nakshibendi,1971,2,2
Nakshibendi,1972,1,1
Nakshibendi,1973,1,1
Nakshibendi,1975,1,1
Nakshibendi,1978,2,2
Nakshibendi,1979,8,2
Nakshibendi,1982,3,3
Nakshibendi,1983,1,1
Nakshibendi,1984,3,3
Nakshibendi,1987,2,1
Nakshibendi,1988,1,1
Nakshibendi,1989,6,3
Nakshibendi,1990,8,3
Nakshibendi,1991,1,1
Nakshibendi,1992,1,1
Nakshibendi,1993,1,1
Nakshibendi,1994,2,2
Nakshibendi,1995,1,1
Nakshibendi,1996,65,2
Nakshibendi,1997,9,6
Nakshibendi,1998,20,8
Nakshibendi,1999,13,8
Nakshibendi,2000,19,7
Nakshibendi,2001,10,5
Nakshibendi,2002,21,9
Nakshibendi,2003,9,5
Nakshibendi,2004,12,8
Nakshibendi,2005,8,7
Nakshibendi,2006,3,2
Nakshibendi,2007,22,14
Nakshibendi,2008,78,11
Nalewajek,1913,1,1
Nalewajek,1974,2,1
Nalewajek,1977,8,3
Nalewajek,1980,2,2
Nalewajek,1982,6,3
Nalewajek,1984,2,2
Nalewajek,1985,1,1
Nalewajek,1987,1,1
Nalewajek,1988,3,1
Nalewajek,1991,2,2
Nalewajek,1992,9,8
Nalewajek,1995,1,1
Nalewajek,1996,3,3
Nalewajek,1997,1,1
Nalewajek,1998,2,1
Nalewajek,1999,5,1
Nalewajek,2000,3,3
Nalewajek,2003,1,1
Nalewajek,2004,4,2
Nalewajek,2005,4,2
Nalewajek,2006,4,3
Nalewajek,2007,3,2
Nalewajek,2008,2,2
Naltchik,1894,19,5
Naltchik,1908,12,4
Naltchik,1919,4,4
Naltchik,1926,1,1
Naltchik,1928,1,1
Naltchik,1933,8,4
Naltchik,1938,3,1
Naltchik,1939,3,1
Naltchik,1944,3,1
Naltchik,1945,12,2
Naltchik,1947,7,1
Naltchik,1949,1,1
Naltchik,1955,2,2
Naltchik,1964,59,6
Naltchik,1970,2,1
Naltchik,1971,11,3
Naltchik,1977,1,1
Naltchik,1978,2,1
Naltchik,1987,9,1
Naltchik,1988,1,1
Naltchik,1990,3,2
Naltchik,1991,1,1
Naltchik,1992,1,1
Naltchik,1993,4,1
Naltchik,1994,2,2
Naltchik,1996,1,1
Naltchik,2004,3,2
Naltchik,2005,1,1
Naltchik,2006,4,2
Naltchik,2007,3,2
Namakaokaha'i,1924,2,2
Namakaokaha'i,1940,18,2
Namakaokaha'i,1969,1,1
Namakaokaha'i,1970,9,1
Namakaokaha'i,1977,9,1
Namakaokaha'i,1989,1,1
Namakaokaha'i,1990,1,1
Namakaokaha'i,1995,1,1
Namakaokaha'i,1997,15,5
Namakaokaha'i,1998,10,2
Namakaokaha'i,1999,7,4
Namakaokaha'i,2000,1,1
Namakaokaha'i,2002,5,2
Namakaokaha'i,2003,18,3
Namakaokaha'i,2004,2,2
Namakaokaha'i,2005,3,2
Namakaokaha'i,2006,10,7
Namakaokaha'i,2007,10,5
Namakaokaha'i,2008,3,3
Namalandes,1914,4,4
Namalandes,1926,2,1
Namalandes,1930,9,4
Namalandes,1934,2,2
Namalandes,1950,1,1
Namalandes,1953,1,1
Namalandes,1954,1,1
Namalandes,1955,1,1
Namalandes,1957,2,2
Namalandes,1960,1,1
Namalandes,1964,1,1
Namalandes,1965,7,3
Namalandes,1967,3,3
Namalandes,1970,1,1
Namalandes,1971,1,1
Namalandes,1972,1,1
Namalandes,1973,1,1
Namalandes,1974,6,5
Namalandes,1975,1,1
Namalandes,1978,3,3
Namalandes,1983,1,1
Namalandes,1985,1,1
Namalandes,1986,2,1
Namalandes,1987,2,1
Namalandes,1992,1,1
Namalandes,1998,1,1
Namalandes,2000,1,1
Namalandes,2001,1,1
Namalandes,2007,1,1
Namalandes,2008,2,2
Nameh,1747,1,1
Nameh,1759,2,1
Nameh,1774,1,1
Nameh,1775,1,1
Nameh,1779,1,1
Nameh,1781,1,1
Nameh,1786,6,1
Nameh,1788,24,3
Nameh,1789,1,1
Nameh,1790,1,1
Nameh,1791,1,1
Nameh,1795,14,2
Nameh,1797,45,5
Nameh,1798,7,4
Nameh,1799,14,3
Nameh,1801,1,1
Nameh,1802,7,5
Nameh,1803,8,8
Nameh,1804,1,1
Nameh,1805,12,9
Nameh,1806,56,15
Nameh,1807,8,6
Nameh,1808,3,3
Nameh,1809,2,2
Nameh,1810,1,1
Nameh,1811,9,5
Nameh,1812,3,3
Nameh,1813,11,8
Nameh,1814,7,6
Nameh,1815,7,6
Nameh,1816,9,9
Nameh,1817,27,11
Nameh,1818,13,8
Nameh,1819,2,2
Nameh,1820,5,5
Nameh,1821,18,10
Nameh,1822,2,2
Nameh,1823,11,8
Nameh,1824,12,7
Nameh,1825,17,14
Nameh,1826,6,5
Nameh,1827,22,19
Nameh,1828,67,23
Nameh,1829,23,17
Nameh,1830,71,33
Nameh,1831,42,10
Nameh,1832,170,43
Nameh,1833,54,23
Nameh,1834,59,34
Nameh,1835,37,26
Nameh,1836,21,16
Nameh,1837,10,7
Nameh,1838,12,9
Nameh,1839,19,13
Nameh,1840,16,9
Nameh,1841,21,13
Nameh,1842,14,13
Nameh,1843,31,13
Nameh,1844,37,17
Nameh,1845,63,40
Nameh,1846,177,22
Nameh,1847,10,9
Nameh,1848,22,11
Nameh,1849,41,19
Nameh,1850,83,25
Nameh,1851,30,14
Nameh,1852,23,19
Nameh,1853,29,13
Nameh,1854,38,22
Nameh,1855,39,20
Nameh,1856,40,20
Nameh,1857,20,9
Nameh,1858,34,24
Nameh,1859,36,26
Nameh,1860,32,20
Nameh,1861,13,8
Nameh,1862,17,11
Nameh,1863,11,9
Nameh,1864,23,15
Nameh,1865,7,6
Nameh,1866,4,3
Nameh,1867,8,7
Nameh,1868,22,14
Nameh,1869,8,8
Nameh,1870,24,16
Nameh,1871,8,3
Nameh,1872,10,10
Nameh,1873,29,8
Nameh,1874,25,17
Nameh,1875,28,23
Nameh,1876,63,17
Nameh,1877,38,10
Nameh,1878,22,13
Nameh,1879,6,3
Nameh,1880,106,13
Nameh,1881,36,14
Nameh,1882,12,8
Nameh,1883,42,29
Nameh,1884,112,37
Nameh,1885,35,11
Nameh,1886,12,9
Nameh,1887,20,14
Nameh,1888,30,12
Nameh,1889,33,22
Nameh,1890,44,12
Nameh,1891,15,9
Nameh,1892,15,13
Nameh,1893,15,11
Nameh,1894,11,6
Nameh,1895,33,22
Nameh,1896,22,20
Nameh,1897,54,30
Nameh,1898,59,14
Nameh,1899,49,25
Nameh,1900,54,33
Nameh,1901,44,30
Nameh,1902,43,18
Nameh,1903,13,5
Nameh,1904,50,21
Nameh,1905,24,18
Nameh,1906,32,15
Nameh,1907,12,8
Nameh,1908,27,23
Nameh,1909,17,13
Nameh,1910,15,9
Nameh,1911,15,9
Nameh,1912,24,21
Nameh,1913,69,31
Nameh,1914,12,11
Nameh,1915,38,21
Nameh,1916,45,20
Nameh,1917,38,23
Nameh,1918,27,11
Nameh,1919,10,8
Nameh,1920,27,18
Nameh,1921,23,20
Nameh,1922,31,15
Nameh,1923,33,19
Nameh,1924,13,5
Nameh,1925,6,5
Nameh,1926,19,11
Nameh,1927,19,15
Nameh,1928,32,20
Nameh,1929,13,9
Nameh,1930,61,27
Nameh,1931,26,19
Nameh,1932,28,9
Nameh,1933,21,11
Nameh,1934,21,7
Nameh,1935,54,18
Nameh,1936,19,10
Nameh,1937,23,15
Nameh,1938,17,14
Nameh,1939,41,16
Nameh,1940,23,17
Nameh,1941,24,9
Nameh,1942,5,5
Nameh,1943,3,2
Nameh,1944,8,3
Nameh,1945,72,1
Nameh,1946,60,12
Nameh,1947,25,9
Nameh,1948,11,11
Nameh,1949,34,20
Nameh,1950,15,7
Nameh,1951,23,14
Nameh,1952,19,14
Nameh,1953,31,16
Nameh,1954,28,15
Nameh,1955,30,18
Nameh,1956,44,24
Nameh,1957,48,17
Nameh,1958,119,24
Nameh,1959,7,5
Nameh,1960,34,19
Nameh,1961,31,22
Nameh,1962,55,28
Nameh,1963,131,34
Nameh,1964,26,22
Nameh,1965,99,29
Nameh,1966,103,38
Nameh,1967,34,14
Nameh,1968,91,46
Nameh,1969,88,52
Nameh,1970,50,25
Nameh,1971,52,26
Nameh,1972,38,23
Nameh,1973,120,47
Nameh,1974,83,23
Nameh,1975,63,43
Nameh,1976,52,34
Nameh,1977,110,40
Nameh,1978,129,54
Nameh,1979,82,52
Nameh,1980,70,37
Nameh,1981,54,38
Nameh,1982,43,29
Nameh,1983,69,29
Nameh,1984,40,22
Nameh,1985,99,46
Nameh,1986,50,33
Nameh,1987,108,25
Nameh,1988,93,50
Nameh,1989,58,39
Nameh,1990,83,44
Nameh,1991,106,47
Nameh,1992,166,61
Nameh,1993,125,60
Nameh,1994,118,60
Nameh,1995,109,59
Nameh,1996,137,62
Nameh,1997,95,54
Nameh,1998,208,81
Nameh,1999,138,74
Nameh,2000,204,96
Nameh,2001,186,91
Nameh,2002,199,93
Nameh,2003,285,117
Nameh,2004,204,97
Nameh,2005,282,113
Nameh,2006,254,93
Nameh,2007,403,115
Nameh,2008,492,160
Namiotkiewicz,1957,1,1
Namiotkiewicz,1958,1,1
Namiotkiewicz,1968,6,3
Namiotkiewicz,1969,1,1
Namiotkiewicz,1970,1,1
Namiotkiewicz,1971,7,2
Namiotkiewicz,1974,1,1
Namiotkiewicz,1977,2,1
Namiotkiewicz,1978,21,2
Namiotkiewicz,1979,4,4
Namiotkiewicz,1980,12,7
Namiotkiewicz,1981,4,4
Namiotkiewicz,1982,14,7
Namiotkiewicz,1983,3,2
Namiotkiewicz,1984,1,1
Namiotkiewicz,1985,4,2
Namiotkiewicz,1986,1,1
Namiotkiewicz,1987,1,1
Namiotkiewicz,1989,5,4
Namiotkiewicz,1992,1,1
Namiotkiewicz,1995,1,1
Namiotkiewicz,1996,2,1
Namiotkiewicz,1998,4,2
Namiotkiewicz,1999,1,1
Namiotkiewicz,2000,1,1
Namiotkiewicz,2002,1,1
Namiotkiewicz,2003,1,1
Namiotkiewicz,2004,3,2
Namiotkiewicz,2005,1,1
Namiotkiewicz,2006,3,1
Namiotkiewicz,2007,5,4
Namiotkiewicz,2008,1,1
Nanatsu,1904,1,1
Nanatsu,1906,5,5
Nanatsu,1907,1,1
Nanatsu,1917,1,1
Nanatsu,1923,3,3
Nanatsu,1946,1,1
Nanatsu,1947,2,2
Nanatsu,1949,1,1
Nanatsu,1950,2,2
Nanatsu,1953,1,1
Nanatsu,1954,4,4
Nanatsu,1955,2,2
Nanatsu,1959,1,1
Nanatsu,1964,1,1
Nanatsu,1968,4,2
Nanatsu,1969,2,2
Nanatsu,1970,5,5
Nanatsu,1973,1,1
Nanatsu,1974,1,1
Nanatsu,1975,1,1
Nanatsu,1978,1,1
Nanatsu,1979,1,1
Nanatsu,1980,1,1
Nanatsu,1981,2,1
Nanatsu,1982,9,7
Nanatsu,1984,1,1
Nanatsu,1985,3,2
Nanatsu,1986,1,1
Nanatsu,1987,1,1
Nanatsu,1988,2,2
Nanatsu,1989,4,3
Nanatsu,1990,1,1
Nanatsu,1991,2,2
Nanatsu,1992,3,3
Nanatsu,1993,4,4
Nanatsu,1994,3,2
Nanatsu,1995,2,2
Nanatsu,1996,3,3
Nanatsu,1997,5,3
Nanatsu,1999,14,8
Nanatsu,2000,1,1
Nanatsu,2001,6,2
Nanatsu,2002,6,3
Nanatsu,2003,13,7
Nanatsu,2004,4,4
Nanatsu,2005,1,1
Nanatsu,2007,18,3
Nanatsu,2008,2,2
Nannorhops,1888,1,1
Nannorhops,1892,1,1
Nannorhops,1901,2,2
Nannorhops,1904,7,3
Nannorhops,1907,10,5
Nannorhops,1909,1,1
Nannorhops,1916,2,2
Nannorhops,1919,2,1
Nannorhops,1921,4,1
Nannorhops,1925,1,1
Nannorhops,1926,9,1
Nannorhops,1927,2,1
Nannorhops,1929,2,1
Nannorhops,1930,3,2
Nannorhops,1931,24,1
Nannorhops,1938,1,1
Nannorhops,1954,13,4
Nannorhops,1957,10,3
Nannorhops,1958,1,1
Nannorhops,1960,8,4
Nannorhops,1961,1,1
Nannorhops,1962,1,1
Nannorhops,1965,6,2
Nannorhops,1966,3,3
Nannorhops,1967,8,5
Nannorhops,1968,3,2
Nannorhops,1969,1,1
Nannorhops,1971,1,1
Nannorhops,1974,6,4
Nannorhops,1976,2,1
Nannorhops,1982,4,2
Nannorhops,1984,3,2
Nannorhops,1987,1,1
Nannorhops,1988,4,2
Nannorhops,1989,1,1
Nannorhops,1990,3,3
Nannorhops,1992,1,1
Nannorhops,1994,2,2
Nannorhops,1995,4,1
Nannorhops,1996,7,4
Nannorhops,2000,2,1
Nannorhops,2001,2,2
Nannorhops,2002,6,1
Nannorhops,2003,3,3
Nannorhops,2004,3,2
Nannorhops,2005,1,1
Nannorhops,2006,1,1
Nannorhops,2007,1,1
Nannorhops,2008,1,1
Nanri,1872,1,1
Nanri,1873,1,1
Nanri,1877,1,1
Nanri,1889,1,1
Nanri,1892,1,1
Nanri,1904,1,1
Nanri,1905,2,2
Nanri,1907,1,1
Nanri,1910,1,1
Nanri,1913,1,1
Nanri,1935,4,2
Nanri,1937,1,1
Nanri,1938,1,1
Nanri,1940,1,1
Nanri,1942,4,1
Nanri,1947,2,2
Nanri,1948,4,2
Nanri,1949,8,3
Nanri,1950,2,1
Nanri,1951,1,1
Nanri,1953,2,2
Nanri,1954,7,2
Nanri,1956,1,1
Nanri,1957,18,1
Nanri,1959,4,3
Nanri,1960,8,3
Nanri,1962,5,1
Nanri,1964,19,3
Nanri,1965,3,2
Nanri,1968,7,5
Nanri,1969,6,5
Nanri,1970,8,4
Nanri,1971,1,1
Nanri,1972,18,3
Nanri,1974,1,1
Nanri,1975,5,2
Nanri,1976,1,1
Nanri,1977,4,2
Nanri,1978,3,2
Nanri,1979,2,1
Nanri,1980,8,4
Nanri,1981,6,5
Nanri,1982,24,8
Nanri,1983,11,4
Nanri,1984,5,5
Nanri,1985,35,8
Nanri,1986,7,5
Nanri,1987,19,9
Nanri,1988,18,12
Nanri,1989,18,13
Nanri,1990,11,6
Nanri,1991,9,7
Nanri,1992,13,3
Nanri,1993,57,7
Nanri,1994,21,12
Nanri,1995,103,9
Nanri,1996,141,21
Nanri,1997,48,10
Nanri,1998,10,8
Nanri,1999,30,15
Nanri,2000,33,22
Nanri,2001,153,27
Nanri,2002,29,17
Nanri,2003,28,9
Nanri,2004,33,20
Nanri,2005,18,11
Nanri,2006,33,24
Nanri,2007,22,18
Nanri,2008,38,25
Nantea,1820,3,2
Nantea,1823,1,1
Nantea,1825,1,1
Nantea,1834,1,1
Nantea,1837,3,2
Nantea,1838,1,1
Nantea,1839,1,1
Nantea,1844,2,2
Nantea,1845,1,1
Nantea,1848,1,1
Nantea,1849,1,1
Nantea,1853,1,1
Nantea,1855,3,3
Nantea,1858,1,1
Nantea,1859,1,1
Nantea,1862,1,1
Nantea,1865,1,1
Nantea,1866,1,1
Nantea,1867,4,3
Nantea,1869,1,1
Nantea,1875,1,1
Nantea,1878,3,3
Nantea,1884,1,1
Nantea,1885,1,1
Nantea,1888,1,1
Nantea,1889,1,1
Nantea,1890,2,2
Nantea,1894,2,2
Nantea,1895,1,1
Nantea,1896,1,1
Nantea,1897,1,1
Nantea,1899,1,1
Nantea,1900,1,1
Nantea,1901,1,1
Nantea,1903,1,1
Nantea,1906,1,1
Nantea,1907,1,1
Nantea,1908,1,1
Nantea,1909,2,1
Nantea,1910,1,1
Nantea,1915,1,1
Nantea,1922,1,1
Nantea,1923,1,1
Nantea,1928,2,2
Nantea,1929,1,1
Nantea,1930,1,1
Nantea,1938,1,1
Nantea,1945,1,1
Nantea,1954,1,1
Nantea,1955,1,1
Nantea,1962,1,1
Nantea,1963,1,1
Nantea,1975,1,1
Nantea,1976,1,1
Nantea,1977,1,1
Nantea,1979,1,1
Nantea,1980,2,1
Nantea,1981,1,1
Nantea,1984,1,1
Nantea,1986,1,1
Nantea,1988,2,2
Nantea,1990,11,2
Nantea,1991,7,1
Nantea,1999,1,1
Nantea,2003,1,1
Nantea,2004,1,1
Nantea,2006,1,1
Nantea,2008,16,13
Naoa,1810,1,1
Naoa,1841,1,1
Naoa,1847,1,1
Naoa,1848,2,2
Naoa,1849,2,2
Naoa,1850,1,1
Naoa,1854,1,1
Naoa,1855,2,2
Naoa,1856,1,1
Naoa,1859,2,2
Naoa,1860,1,1
Naoa,1867,1,1
Naoa,1871,2,2
Naoa,1875,2,2
Naoa,1876,5,3
Naoa,1882,1,1
Naoa,1888,1,1
Naoa,1893,2,2
Naoa,1897,1,1
Naoa,1899,1,1
Naoa,1901,1,1
Naoa,1903,1,1
Naoa,1905,5,2
Naoa,1906,1,1
Naoa,1909,1,1
Naoa,1912,1,1
Naoa,1913,2,2
Naoa,1914,1,1
Naoa,1916,1,1
Naoa,1921,1,1
Naoa,1924,1,1
Naoa,1925,1,1
Naoa,1929,1,1
Naoa,1930,1,1
Naoa,1936,1,1
Naoa,1937,1,1
Naoa,1945,3,2
Naoa,1946,2,1
Naoa,1949,1,1
Naoa,1950,3,3
Naoa,1953,1,1
Naoa,1954,1,1
Naoa,1955,1,1
Naoa,1957,1,1
Naoa,1958,2,2
Naoa,1961,1,1
Naoa,1963,3,1
Naoa,1965,5,1
Naoa,1966,3,2
Naoa,1967,1,1
Naoa,1968,9,7
Naoa,1969,3,3
Naoa,1972,1,1
Naoa,1973,2,2
Naoa,1974,1,1
Naoa,1975,2,2
Naoa,1976,13,4
Naoa,1977,3,3
Naoa,1978,3,3
Naoa,1979,3,2
Naoa,1980,1,1
Naoa,1981,1,1
Naoa,1982,7,5
Naoa,1983,5,2
Naoa,1985,1,1
Naoa,1987,5,5
Naoa,1988,1,1
Naoa,1989,1,1
Naoa,1990,1,1
Naoa,1993,1,1
Naoa,1994,2,2
Naoa,1995,2,2
Naoa,1996,1,1
Naoa,1997,1,1
Naoa,1998,5,3
Naoa,1999,4,2
Naoa,2000,4,4
Naoa,2001,2,2
Naoa,2002,1,1
Naoa,2003,2,2
Naoa,2005,2,1
Naoa,2006,1,1
Naoa,2007,2,1
Naoa,2008,1,1
Naohide,1896,3,3
Naohide,1901,4,2
Naohide,1902,1,1
Naohide,1903,10,5
Naohide,1904,6,6
Naohide,1906,7,5
Naohide,1908,3,1
Naohide,1909,2,1
Naohide,1910,2,1
Naohide,1920,3,2
Naohide,1924,1,1
Naohide,1926,21,5
Naohide,1927,17,3
Naohide,1929,8,3
Naohide,1930,17,4
Naohide,1932,11,1
Naohide,1933,2,1
Naohide,1934,4,2
Naohide,1935,18,6
Naohide,1936,4,2
Naohide,1937,16,9
Naohide,1938,22,3
Naohide,1939,18,5
Naohide,1940,5,4
Naohide,1941,1,1
Naohide,1942,7,3
Naohide,1945,4,3
Naohide,1946,2,1
Naohide,1947,2,2
Naohide,1948,3,3
Naohide,1949,6,4
Naohide,1950,1,1
Naohide,1955,1,1
Naohide,1956,1,1
Naohide,1959,3,1
Naohide,1960,1,1
Naohide,1962,3,3
Naohide,1963,2,2
Naohide,1964,1,1
Naohide,1966,1,1
Naohide,1967,35,12
Naohide,1968,4,1
Naohide,1969,1,1
Naohide,1970,2,2
Naohide,1971,1,1
Naohide,1973,1,1
Naohide,1974,3,1
Naohide,1975,32,9
Naohide,1976,2,1
Naohide,1977,5,4
Naohide,1978,5,3
Naohide,1979,1,1
Naohide,1980,3,3
Naohide,1981,8,4
Naohide,1982,2,1
Naohide,1983,7,7
Naohide,1984,8,8
Naohide,1985,2,1
Naohide,1986,7,3
Naohide,1987,7,1
Naohide,1988,20,9
Naohide,1989,8,2
Naohide,1990,21,9
Naohide,1991,8,5
Naohide,1992,3,3
Naohide,1993,8,4
Naohide,1994,4,3
Naohide,1995,12,3
Naohide,1996,26,6
Naohide,1997,1,1
Naohide,1998,81,5
Naohide,1999,17,11
Naohide,2000,21,15
Naohide,2001,3,3
Naohide,2002,16,10
Naohide,2003,11,7
Naohide,2004,10,8
Naohide,2005,13,8
Naohide,2006,19,8
Naohide,2007,14,7
Naohide,2008,4,4
Napee,1811,1,1
Napee,1814,1,1
Napee,1819,1,1
Napee,1822,3,3
Napee,1824,1,1
Napee,1827,10,10
Napee,1841,1,1
Napee,1844,5,5
Napee,1849,1,1
Napee,1850,2,2
Napee,1855,1,1
Napee,1859,2,2
Napee,1865,1,1
Napee,1867,1,1
Napee,1875,1,1
Napee,1880,2,2
Napee,1898,1,1
Napee,1911,6,4
Napee,1913,4,2
Napee,1915,1,1
Napee,1963,1,1
Napee,1967,3,3
Napee,1969,1,1
Napee,1972,1,1
Napee,1977,3,3
Napee,1978,1,1
Napee,1984,1,1
Napee,1988,1,1
Napee,1991,1,1
Napee,1994,3,3
Napee,1996,1,1
Napee,2000,3,3
Napee,2002,1,1
Napee,2003,1,1
Napee,2005,1,1
Napee,2007,6,6
Naphtalite,1823,1,1
Naphtalite,1833,3,3
Naphtalite,1854,1,1
Naphtalite,1855,2,1
Naphtalite,1872,1,1
Naphtalite,1874,1,1
Naphtalite,1890,1,1
Naphtalite,1891,9,9
Naphtalite,1907,1,1
Naphtalite,1910,1,1
