word,year,count,sources
Lamh,1964,14,9
Lamh,1965,2,2
Lamh,1966,12,11
Lamh,1967,13,8
Lamh,1968,9,8
Lamh,1969,8,8
Lamh,1970,10,10
Lamh,1971,11,11
Lamh,1972,14,9
Lamh,1973,61,20
Lamh,1974,5,4
Lamh,1975,12,10
Lamh,1976,6,5
Lamh,1977,9,9
Lamh,1978,23,20
Lamh,1979,15,10
Lamh,1980,9,8
Lamh,1981,26,14
Lamh,1982,16,10
Lamh,1983,6,5
Lamh,1984,23,11
Lamh,1985,16,15
Lamh,1986,27,19
Lamh,1987,21,18
Lamh,1988,10,8
Lamh,1989,22,14
Lamh,1990,13,11
Lamh,1991,11,10
Lamh,1992,31,19
Lamh,1993,61,21
Lamh,1994,33,24
Lamh,1995,51,21
Lamh,1996,48,39
Lamh,1997,113,27
Lamh,1998,72,46
Lamh,1999,84,44
Lamh,2000,65,42
Lamh,2001,55,39
Lamh,2002,269,55
Lamh,2003,734,64
Lamh,2004,89,63
Lamh,2005,147,48
Lamh,2006,64,36
Lamh,2007,56,45
Lamh,2008,436,95
Laminarinase,1959,2,2
Laminarinase,1961,1,1
Laminarinase,1967,3,2
Laminarinase,1968,1,1
Laminarinase,1972,1,1
Laminarinase,1973,1,1
Laminarinase,1974,3,3
Laminarinase,1975,1,1
Laminarinase,1977,3,2
Laminarinase,1978,4,3
Laminarinase,1979,3,3
Laminarinase,1980,2,2
Laminarinase,1981,2,2
Laminarinase,1982,3,2
Laminarinase,1983,7,4
Laminarinase,1984,5,5
Laminarinase,1985,2,2
Laminarinase,1986,11,5
Laminarinase,1987,15,9
Laminarinase,1988,4,4
Laminarinase,1989,5,4
Laminarinase,1990,4,4
Laminarinase,1991,1,1
Laminarinase,1992,1,1
Laminarinase,1993,4,3
Laminarinase,1994,1,1
Laminarinase,1997,1,1
Laminarinase,1998,4,4
Laminarinase,2000,1,1
Laminarinase,2001,1,1
Laminarinase,2002,2,2
Laminarinase,2003,6,5
Laminarinase,2006,5,2
Laminarinase,2008,1,1
Lampadusa,1728,2,1
Lampadusa,1770,2,2
Lampadusa,1818,2,2
Lampadusa,1858,5,5
Lampadusa,1860,1,1
Lampadusa,1889,4,2
Lampadusa,1897,1,1
Lampadusa,1902,1,1
Lampadusa,1914,1,1
Lampadusa,1938,2,1
Lampadusa,1953,2,1
Lampadusa,1956,1,1
Lampadusa,1962,3,1
Lampadusa,1963,1,1
Lampadusa,1964,1,1
Lampadusa,1967,4,4
Lampadusa,1968,1,1
Lampadusa,1969,14,2
Lampadusa,1973,1,1
Lampadusa,1974,2,2
Lampadusa,1977,8,2
Lampadusa,1979,2,2
Lampadusa,1986,1,1
Lampadusa,1987,7,2
Lampadusa,1988,9,2
Lampadusa,1989,10,5
Lampadusa,1990,13,8
Lampadusa,1992,3,2
Lampadusa,1994,2,2
Lampadusa,1996,2,2
Lampadusa,1998,3,3
Lampadusa,1999,2,2
Lampadusa,2000,1,1
Lampadusa,2002,13,4
Lampadusa,2003,1,1
Lampadusa,2004,4,4
Lampadusa,2005,1,1
Lampadusa,2006,19,7
Lampadusa,2007,2,1
Lampadusa,2008,9,7
Lamprosoma,1831,4,2
Lamprosoma,1832,1,1
Lamprosoma,1839,6,3
Lamprosoma,1840,2,1
Lamprosoma,1843,1,1
Lamprosoma,1846,3,3
Lamprosoma,1852,1,1
Lamprosoma,1857,1,1
Lamprosoma,1858,4,2
Lamprosoma,1866,2,2
Lamprosoma,1883,2,1
Lamprosoma,1884,1,1
Lamprosoma,1886,2,2
Lamprosoma,1888,2,1
Lamprosoma,1896,2,1
Lamprosoma,1897,8,3
Lamprosoma,1901,1,1
Lamprosoma,1902,1,1
Lamprosoma,1905,1,1
Lamprosoma,1913,2,2
Lamprosoma,1919,6,3
Lamprosoma,1920,1,1
Lamprosoma,1935,1,1
Lamprosoma,1952,1,1
Lamprosoma,1955,1,1
Lamprosoma,1956,5,2
Lamprosoma,1966,1,1
Lamprosoma,1972,2,2
Lamprosoma,1974,1,1
Lamprosoma,1976,1,1
Lamprosoma,1981,1,1
Lamprosoma,1994,6,1
Lamprosoma,2005,5,2
Lamprosoma,2006,1,1
Lamprosoma,2008,2,2
Lanciere,1817,1,1
Lanciere,1911,1,1
Lanciere,1913,1,1
Lanciere,1916,4,2
Lanciere,1918,5,3
Lanciere,1941,2,1
Lanciere,1942,6,3
Lanciere,1943,1,1
Lanciere,1944,2,1
Lanciere,1951,2,2
Lanciere,1954,6,4
Lanciere,1957,15,2
Lanciere,1958,1,1
Lanciere,1961,3,3
Lanciere,1963,1,1
Lanciere,1968,1,1
Lanciere,1976,1,1
Lanciere,1979,1,1
Lanciere,1980,15,2
Lanciere,1981,2,2
Lanciere,1982,1,1
Lanciere,1983,2,2
Lanciere,1985,1,1
Lanciere,1987,2,1
Lanciere,1996,2,1
Lanciere,1997,4,3
Lanciere,1998,5,2
Lanciere,1999,1,1
Lanciere,2000,2,2
Lanciere,2003,1,1
Lanciere,2004,1,1
Lanciere,2006,1,1
Lanciere,2007,5,1
Lanciere,2008,5,3
Lancos,1909,1,1
Lancos,1958,1,1
Lancos,1963,2,1
Lancos,1964,1,1
Lancos,1965,1,1
Lancos,1968,2,2
Lancos,1969,4,2
Lancos,1970,2,2
Lancos,1971,1,1
Lancos,1972,6,6
Lancos,1973,1,1
Lancos,1974,3,3
Lancos,1975,2,2
Lancos,1977,1,1
Lancos,1980,5,4
Lancos,1981,3,3
Lancos,1983,2,2
Lancos,1985,1,1
Lancos,1986,1,1
Lancos,1987,4,3
Lancos,1988,2,2
Lancos,1989,12,4
Lancos,1990,3,3
Lancos,1991,1,1
Lancos,1992,9,4
Lancos,1993,2,2
Lancos,1995,2,2
Lancos,1996,10,6
Lancos,1997,3,2
Lancos,1998,1,1
Lancos,1999,10,7
Lancos,2000,8,8
Lancos,2001,16,6
Lancos,2002,6,5
Lancos,2003,3,1
Lancos,2004,2,1
Lancos,2005,6,2
Lancos,2006,8,4
Lancos,2007,10,6
Lancos,2008,5,3
Landbauwissenschaft,1911,2,2
Landbauwissenschaft,1914,1,1
Landbauwissenschaft,1960,1,1
Landbauwissenschaft,1961,3,3
Landbauwissenschaft,1962,4,4
Landbauwissenschaft,1965,1,1
Landbauwissenschaft,1967,10,7
Landbauwissenschaft,1968,2,2
Landbauwissenschaft,1969,1,1
Landbauwissenschaft,1971,1,1
Landbauwissenschaft,1972,17,5
Landbauwissenschaft,1977,11,11
Landbauwissenschaft,1979,1,1
Landbauwissenschaft,1980,1,1
Landbauwissenschaft,1982,3,3
Landbauwissenschaft,1983,5,1
Landbauwissenschaft,1984,1,1
Landbauwissenschaft,1985,1,1
Landbauwissenschaft,1987,1,1
Landbauwissenschaft,1988,2,2
Landbauwissenschaft,1989,2,2
Landbauwissenschaft,1990,2,2
Landbauwissenschaft,1993,4,4
Landbauwissenschaft,1995,11,3
Landbauwissenschaft,1996,15,4
Landbauwissenschaft,1998,4,4
Landbauwissenschaft,2001,1,1
Landbauwissenschaft,2002,1,1
Landbauwissenschaft,2008,3,1
Landbouwers,1940,2,2
Landbouwers,1947,1,1
Landbouwers,1948,1,1
Landbouwers,1955,6,3
Landbouwers,1957,1,1
Landbouwers,1962,6,3
Landbouwers,1964,4,2
Landbouwers,1966,3,1
Landbouwers,1968,1,1
Landbouwers,1971,2,2
Landbouwers,1974,2,2
Landbouwers,1978,2,1
Landbouwers,1980,1,1
Landbouwers,1981,3,2
Landbouwers,1982,2,2
Landbouwers,1983,26,8
Landbouwers,1984,1,1
Landbouwers,1985,7,4
Landbouwers,1987,2,2
Landbouwers,1988,3,2
Landbouwers,1989,1,1
Landbouwers,1990,11,7
Landbouwers,1991,2,2
Landbouwers,1992,5,5
Landbouwers,1993,4,3
Landbouwers,1994,9,4
Landbouwers,1996,4,2
Landbouwers,1997,11,4
Landbouwers,1998,2,1
Landbouwers,2001,2,2
Landbouwers,2002,4,3
Landbouwers,2003,3,3
Landbouwers,2004,2,2
Landbouwers,2005,17,8
Landbouwers,2008,1,1
Landbrugs,1895,1,1
Landbrugs,1897,1,1
Landbrugs,1904,1,1
Landbrugs,1915,3,3
Landbrugs,1916,3,2
Landbrugs,1925,4,3
Landbrugs,1928,1,1
Landbrugs,1929,1,1
Landbrugs,1931,1,1
Landbrugs,1932,1,1
Landbrugs,1934,1,1
Landbrugs,1935,1,1
Landbrugs,1936,1,1
Landbrugs,1937,5,3
Landbrugs,1938,1,1
Landbrugs,1939,1,1
Landbrugs,1940,1,1
Landbrugs,1943,1,1
Landbrugs,1946,1,1
Landbrugs,1948,4,4
Landbrugs,1949,1,1
Landbrugs,1950,2,2
Landbrugs,1951,1,1
Landbrugs,1953,1,1
Landbrugs,1954,1,1
Landbrugs,1956,3,3
Landbrugs,1957,1,1
Landbrugs,1958,3,3
Landbrugs,1960,1,1
Landbrugs,1962,3,3
Landbrugs,1963,8,4
Landbrugs,1964,9,6
Landbrugs,1965,1,1
Landbrugs,1966,3,2
Landbrugs,1967,2,2
Landbrugs,1968,1,1
Landbrugs,1969,7,5
Landbrugs,1970,8,2
Landbrugs,1972,5,5
Landbrugs,1973,12,7
Landbrugs,1974,6,1
Landbrugs,1975,1,1
Landbrugs,1976,4,3
Landbrugs,1977,16,2
Landbrugs,1978,13,8
Landbrugs,1979,6,4
Landbrugs,1980,1,1
Landbrugs,1981,1,1
Landbrugs,1982,3,3
Landbrugs,1983,17,7
Landbrugs,1985,8,3
Landbrugs,1986,10,7
Landbrugs,1987,1,1
Landbrugs,1988,3,3
Landbrugs,1989,2,2
Landbrugs,1990,6,5
Landbrugs,1991,2,2
Landbrugs,1992,7,6
Landbrugs,1993,5,5
Landbrugs,1994,3,3
Landbrugs,1995,4,4
Landbrugs,1996,2,1
Landbrugs,1997,9,6
Landbrugs,1998,12,7
Landbrugs,1999,8,6
Landbrugs,2000,6,2
Landbrugs,2001,6,4
Landbrugs,2002,22,13
Landbrugs,2003,7,6
Landbrugs,2004,17,14
Landbrugs,2005,21,5
Landbrugs,2006,36,18
Landbrugs,2007,44,21
Landbrugs,2008,30,16
Landgren,1878,2,1
Landgren,1884,6,2
Landgren,1889,1,1
Landgren,1890,2,2
Landgren,1891,1,1
Landgren,1895,8,3
Landgren,1897,5,3
Landgren,1898,5,3
Landgren,1899,2,2
Landgren,1900,6,5
Landgren,1901,7,5
Landgren,1903,12,5
Landgren,1904,2,2
Landgren,1905,2,2
Landgren,1906,13,4
Landgren,1907,5,3
Landgren,1908,3,3
Landgren,1911,12,7
Landgren,1913,1,1
Landgren,1914,1,1
Landgren,1915,1,1
Landgren,1916,1,1
Landgren,1917,2,1
Landgren,1919,3,3
Landgren,1920,1,1
Landgren,1921,9,4
Landgren,1922,2,1
Landgren,1923,1,1
Landgren,1924,2,2
Landgren,1926,4,2
Landgren,1927,2,1
Landgren,1928,1,1
Landgren,1930,1,1
Landgren,1931,2,2
Landgren,1933,6,1
Landgren,1934,9,3
Landgren,1935,4,3
Landgren,1936,4,3
Landgren,1937,2,2
Landgren,1938,7,3
Landgren,1941,5,3
Landgren,1943,6,4
Landgren,1944,1,1
Landgren,1946,4,2
Landgren,1947,4,2
Landgren,1948,7,5
Landgren,1949,11,10
Landgren,1950,5,5
Landgren,1952,5,4
Landgren,1953,8,5
Landgren,1954,38,13
Landgren,1955,42,16
Landgren,1956,61,26
Landgren,1957,110,14
Landgren,1958,119,22
Landgren,1959,60,19
Landgren,1960,33,20
Landgren,1961,35,15
Landgren,1962,86,19
Landgren,1963,77,27
Landgren,1964,199,32
Landgren,1965,146,43
Landgren,1966,173,42
Landgren,1967,109,26
Landgren,1968,94,25
Landgren,1969,153,44
Landgren,1970,171,40
Landgren,1971,170,38
Landgren,1972,287,61
Landgren,1973,228,43
Landgren,1974,159,52
Landgren,1975,229,49
Landgren,1976,140,49
Landgren,1977,152,48
Landgren,1978,179,45
Landgren,1979,184,64
Landgren,1980,213,61
Landgren,1981,265,70
Landgren,1982,167,52
Landgren,1983,295,68
Landgren,1984,262,92
Landgren,1985,263,76
Landgren,1986,180,77
Landgren,1987,191,63
Landgren,1988,164,73
Landgren,1989,178,86
Landgren,1990,444,111
Landgren,1991,197,83
Landgren,1992,290,105
Landgren,1993,340,116
Landgren,1994,338,113
Landgren,1995,297,107
Landgren,1996,137,78
Landgren,1997,301,101
Landgren,1998,252,90
Landgren,1999,219,95
Landgren,2000,243,110
Landgren,2001,235,119
Landgren,2002,196,112
Landgren,2003,226,122
Landgren,2004,232,107
Landgren,2005,252,134
Landgren,2006,368,163
Landgren,2007,284,127
Landgren,2008,254,126
Landicho,1803,1,1
Landicho,1890,1,1
Landicho,1902,1,1
Landicho,1924,1,1
Landicho,1933,2,1
Landicho,1950,2,1
Landicho,1953,2,1
Landicho,1954,2,1
Landicho,1955,1,1
Landicho,1956,3,2
Landicho,1957,3,2
Landicho,1958,1,1
Landicho,1959,2,1
Landicho,1961,1,1
Landicho,1962,2,2
Landicho,1963,1,1
Landicho,1965,6,6
Landicho,1966,10,5
Landicho,1967,5,2
Landicho,1968,1,1
Landicho,1969,4,4
Landicho,1970,1,1
Landicho,1971,1,1
Landicho,1972,10,5
Landicho,1974,16,8
Landicho,1975,14,7
Landicho,1976,27,8
Landicho,1977,11,3
Landicho,1978,18,5
Landicho,1979,7,3
Landicho,1980,13,8
Landicho,1981,7,4
Landicho,1982,8,3
Landicho,1983,12,7
Landicho,1984,39,8
Landicho,1985,15,8
Landicho,1986,25,11
Landicho,1987,9,3
Landicho,1988,26,8
Landicho,1989,11,8
Landicho,1990,13,8
Landicho,1991,26,6
Landicho,1992,3,2
Landicho,1993,14,8
Landicho,1994,5,4
Landicho,1995,6,5
Landicho,1996,34,12
Landicho,1997,37,19
Landicho,1998,15,10
Landicho,1999,29,16
Landicho,2000,51,22
Landicho,2001,31,13
Landicho,2002,27,13
Landicho,2003,17,7
Landicho,2004,46,15
Landicho,2005,32,15
Landicho,2006,48,22
Landicho,2007,19,11
Landicho,2008,42,13
Landsbergs,1899,1,1
Landsbergs,1905,1,1
Landsbergs,1918,3,3
Landsbergs,1920,1,1
Landsbergs,1938,1,1
Landsbergs,1955,6,2
Landsbergs,1958,1,1
Landsbergs,1961,1,1
Landsbergs,1966,2,2
Landsbergs,1969,2,2
Landsbergs,1970,3,3
Landsbergs,1971,1,1
Landsbergs,1972,2,1
Landsbergs,1974,10,1
Landsbergs,1975,2,2
Landsbergs,1976,4,4
Landsbergs,1981,5,2
Landsbergs,1982,1,1
Landsbergs,1983,1,1
Landsbergs,1985,2,2
Landsbergs,1986,2,1
Landsbergs,1987,4,3
Landsbergs,1988,5,4
Landsbergs,1989,1,1
Landsbergs,1990,3,3
Landsbergs,1991,1,1
Landsbergs,1993,3,3
Landsbergs,1994,2,2
Landsbergs,1996,3,3
Landsbergs,1997,1,1
Landsbergs,1998,4,4
Landsbergs,1999,8,8
Landsbergs,2000,2,2
Landsbergs,2001,7,4
Landsbergs,2002,21,8
Landsbergs,2003,2,2
Landsbergs,2004,4,2
Landsbergs,2005,13,5
Landsbergs,2006,3,3
Landsbergs,2007,1,1
Landsbergs,2008,3,3
Landset,1819,1,1
Landset,1957,1,1
Landset,1978,3,1
Landset,1979,1,1
Landset,1982,1,1
Landset,1983,1,1
Landset,1985,1,1
Landset,1986,1,1
Landset,1989,7,5
Landset,1990,1,1
Landset,1991,5,5
Landset,1992,1,1
Landset,1993,2,2
Landset,1994,1,1
Landset,1997,2,2
Landset,1998,2,2
Landset,1999,2,2
Landset,2001,1,1
Landset,2002,1,1
Landset,2003,3,3
Landset,2004,4,3
Landset,2005,3,2
Landset,2006,6,4
Landset,2007,5,4
Landset,2008,2,2
Landskoi,1814,2,1
Landskoi,1820,1,1
Landskoi,1826,2,1
Landskoi,1831,28,19
Landskoi,1844,5,2
Landskoi,1845,1,1
Landskoi,1846,4,4
Landskoi,1847,2,2
Landskoi,1848,1,1
Landskoi,1852,2,2
Landskoi,1860,6,3
Landskoi,1862,2,1
Landskoi,1863,1,1
Landskoi,1865,2,1
Landskoi,1879,2,1
Landskoi,1892,1,1
Landskoi,1894,4,2
Landskoi,1895,2,2
Landskoi,1907,12,3
Landskoi,1922,5,5
Landskoi,1931,3,3
Landskoi,1934,1,1
Landskoi,1967,4,4
Landskoi,1971,4,1
Landskoi,1975,1,1
Landskoi,1983,2,1
Landskoi,1991,1,1
Landskoi,2001,5,2
Landskoi,2006,3,3
Landskoi,2007,2,1
Landwehr,1750,1,1
Landwehr,1763,1,1
Landwehr,1788,9,2
Landwehr,1795,2,2
Landwehr,1807,6,5
Landwehr,1811,22,5
Landwehr,1813,2,2
Landwehr,1814,41,17
Landwehr,1815,16,6
Landwehr,1816,14,3
Landwehr,1817,24,11
Landwehr,1818,4,4
Landwehr,1819,13,6
Landwehr,1820,37,14
Landwehr,1821,4,3
Landwehr,1822,4,4
Landwehr,1823,1,1
Landwehr,1824,5,4
Landwehr,1825,7,5
Landwehr,1826,2,2
Landwehr,1827,24,17
Landwehr,1828,10,9
Landwehr,1829,18,9
Landwehr,1830,3,3
Landwehr,1831,2,2
Landwehr,1832,12,9
Landwehr,1833,9,4
Landwehr,1834,17,9
Landwehr,1835,24,13
Landwehr,1836,41,20
Landwehr,1837,5,5
Landwehr,1838,38,22
Landwehr,1839,29,23
Landwehr,1840,48,21
Landwehr,1841,22,14
Landwehr,1842,11,7
Landwehr,1843,26,17
Landwehr,1844,58,19
Landwehr,1845,154,35
Landwehr,1846,48,23
Landwehr,1847,20,11
Landwehr,1848,270,21
Landwehr,1849,31,17
Landwehr,1850,296,30
Landwehr,1851,41,16
Landwehr,1852,87,47
Landwehr,1853,124,41
Landwehr,1854,54,21
Landwehr,1855,15,11
Landwehr,1856,85,30
Landwehr,1857,10,10
Landwehr,1858,19,15
Landwehr,1859,11,7
Landwehr,1860,26,21
Landwehr,1861,59,19
Landwehr,1862,53,20
Landwehr,1863,57,11
Landwehr,1864,40,23
Landwehr,1865,32,8
Landwehr,1866,111,17
Landwehr,1867,294,19
Landwehr,1868,43,17
Landwehr,1869,68,30
Landwehr,1870,228,47
Landwehr,1871,723,75
Landwehr,1872,803,66
Landwehr,1873,123,24
Landwehr,1874,108,35
Landwehr,1875,149,48
Landwehr,1876,76,47
Landwehr,1877,217,47
Landwehr,1878,454,59
Landwehr,1879,288,59
Landwehr,1880,275,51
Landwehr,1881,147,34
Landwehr,1882,112,51
Landwehr,1883,204,30
Landwehr,1884,89,38
Landwehr,1885,51,33
Landwehr,1886,91,39
Landwehr,1887,62,28
Landwehr,1888,88,35
Landwehr,1889,140,44
Landwehr,1890,140,44
Landwehr,1891,232,59
Landwehr,1892,188,44
Landwehr,1893,286,77
Landwehr,1894,161,35
Landwehr,1895,517,70
Landwehr,1896,184,64
Landwehr,1897,73,36
Landwehr,1898,303,86
Landwehr,1899,400,82
Landwehr,1900,621,84
Landwehr,1901,215,74
Landwehr,1902,235,80
Landwehr,1903,250,68
Landwehr,1904,143,84
Landwehr,1905,232,85
Landwehr,1906,218,86
Landwehr,1907,348,99
Landwehr,1908,364,111
Landwehr,1909,227,71
Landwehr,1910,102,55
Landwehr,1911,467,82
Landwehr,1912,167,61
Landwehr,1913,190,91
Landwehr,1914,470,158
Landwehr,1915,927,225
Landwehr,1916,854,197
Landwehr,1917,608,149
Landwehr,1918,380,126
Landwehr,1919,1338,211
Landwehr,1920,311,115
Landwehr,1921,433,85
Landwehr,1922,167,73
Landwehr,1923,266,86
Landwehr,1924,203,46
Landwehr,1925,269,66
Landwehr,1926,119,32
Landwehr,1927,177,60
Landwehr,1928,136,71
Landwehr,1929,216,47
Landwehr,1930,207,64
Landwehr,1931,158,55
Landwehr,1932,89,42
Landwehr,1933,170,38
Landwehr,1934,129,52
Landwehr,1935,218,53
Landwehr,1936,99,49
Landwehr,1937,142,46
Landwehr,1938,135,44
Landwehr,1939,86,33
Landwehr,1940,99,45
Landwehr,1941,63,37
Landwehr,1942,33,23
Landwehr,1943,50,26
Landwehr,1944,76,33
Landwehr,1945,418,21
Landwehr,1946,128,45
Landwehr,1947,144,43
Landwehr,1948,94,44
Landwehr,1949,56,25
Landwehr,1950,99,47
Landwehr,1951,91,44
Landwehr,1952,65,35
Landwehr,1953,142,52
Landwehr,1954,123,52
Landwehr,1955,366,46
Landwehr,1956,97,39
Landwehr,1957,182,68
Landwehr,1958,138,39
Landwehr,1959,236,60
Landwehr,1960,133,63
Landwehr,1961,213,78
Landwehr,1962,136,58
Landwehr,1963,183,94
Landwehr,1964,437,102
Landwehr,1965,223,101
Landwehr,1966,646,164
Landwehr,1967,329,91
Landwehr,1968,1077,163
Landwehr,1969,633,125
Landwehr,1970,447,116
Landwehr,1971,689,133
Landwehr,1972,409,135
Landwehr,1973,271,82
Landwehr,1974,277,79
Landwehr,1975,518,101
Landwehr,1976,559,90
Landwehr,1977,327,101
Landwehr,1978,366,130
Landwehr,1979,411,127
Landwehr,1980,423,115
Landwehr,1981,345,117
Landwehr,1982,392,132
Landwehr,1983,265,117
Landwehr,1984,387,160
Landwehr,1985,571,210
Landwehr,1986,434,158
Landwehr,1987,916,199
Landwehr,1988,581,217
Landwehr,1989,496,179
Landwehr,1990,928,231
Landwehr,1991,673,217
Landwehr,1992,1010,325
Landwehr,1993,557,189
Landwehr,1994,988,234
Landwehr,1995,1257,251
Landwehr,1996,958,287
Landwehr,1997,704,275
Landwehr,1998,850,259
Landwehr,1999,946,278
Landwehr,2000,784,288
Landwehr,2001,733,290
Landwehr,2002,1761,340
Landwehr,2003,865,306
Landwehr,2004,1176,350
Landwehr,2005,1155,437
Landwehr,2006,1537,429
Landwehr,2007,2700,508
Landwehr,2008,1683,678
Laniarius,1776,2,2
Laniarius,1818,1,1
Laniarius,1826,1,1
Laniarius,1827,3,2
Laniarius,1829,2,2
Laniarius,1831,1,1
Laniarius,1832,2,2
Laniarius,1836,1,1
Laniarius,1849,3,1
Laniarius,1851,2,2
Laniarius,1852,5,3
Laniarius,1854,1,1
Laniarius,1855,2,2
Laniarius,1856,8,5
Laniarius,1858,4,4
Laniarius,1859,1,1
Laniarius,1861,1,1
Laniarius,1867,3,2
Laniarius,1870,6,4
Laniarius,1872,6,3
Laniarius,1873,2,1
Laniarius,1875,5,3
Laniarius,1876,15,11
Laniarius,1877,1,1
Laniarius,1879,1,1
Laniarius,1881,1,1
Laniarius,1882,2,2
Laniarius,1884,7,2
Laniarius,1887,1,1
Laniarius,1888,1,1
Laniarius,1893,1,1
Laniarius,1896,7,4
Laniarius,1903,1,1
Laniarius,1907,4,4
Laniarius,1908,3,3
Laniarius,1910,1,1
Laniarius,1914,2,1
Laniarius,1919,1,1
Laniarius,1922,1,1
Laniarius,1927,1,1
Laniarius,1929,1,1
Laniarius,1932,2,2
Laniarius,1936,7,2
Laniarius,1937,2,2
Laniarius,1938,1,1
Laniarius,1939,1,1
Laniarius,1942,1,1
Laniarius,1945,1,1
Laniarius,1947,1,1
Laniarius,1948,1,1
Laniarius,1949,3,2
Laniarius,1950,6,1
Laniarius,1952,9,1
Laniarius,1953,1,1
Laniarius,1955,34,5
Laniarius,1956,3,1
Laniarius,1958,2,2
Laniarius,1960,2,2
Laniarius,1961,3,1
Laniarius,1962,7,6
Laniarius,1963,4,3
Laniarius,1964,5,4
Laniarius,1965,4,1
Laniarius,1966,4,3
Laniarius,1967,9,6
Laniarius,1968,9,5
Laniarius,1969,15,9
Laniarius,1970,18,5
Laniarius,1971,18,8
Laniarius,1972,146,16
Laniarius,1973,9,6
Laniarius,1974,11,6
Laniarius,1975,13,8
Laniarius,1976,8,5
Laniarius,1977,23,7
Laniarius,1978,14,11
Laniarius,1979,12,8
Laniarius,1980,14,5
Laniarius,1981,22,11
Laniarius,1982,36,8
Laniarius,1983,21,9
Laniarius,1984,5,3
Laniarius,1985,3,3
Laniarius,1986,4,2
Laniarius,1987,8,5
Laniarius,1988,25,5
Laniarius,1989,14,11
Laniarius,1990,17,5
Laniarius,1991,8,3
Laniarius,1992,5,3
Laniarius,1993,8,6
Laniarius,1994,13,9
Laniarius,1995,11,5
Laniarius,1996,7,5
Laniarius,1997,11,4
Laniarius,1998,37,9
Laniarius,1999,7,6
Laniarius,2000,15,9
Laniarius,2001,14,6
Laniarius,2002,7,7
Laniarius,2003,4,4
Laniarius,2004,13,9
Laniarius,2005,8,7
Laniarius,2006,12,7
Laniarius,2007,13,7
Laniarius,2008,12,11
Lanit,1730,1,1
Lanit,1804,1,1
Lanit,1855,1,1
Lanit,1871,1,1
Lanit,1877,1,1
Lanit,1885,3,3
Lanit,1886,1,1
Lanit,1889,1,1
Lanit,1890,1,1
Lanit,1896,2,2
Lanit,1899,1,1
Lanit,1901,1,1
Lanit,1903,1,1
Lanit,1915,1,1
Lanit,1916,2,2
Lanit,1917,1,1
Lanit,1924,1,1
Lanit,1925,1,1
Lanit,1936,1,1
Lanit,1941,2,1
Lanit,1944,4,1
Lanit,1945,1,1
Lanit,1947,1,1
Lanit,1953,1,1
Lanit,1960,1,1
Lanit,1963,1,1
Lanit,1967,1,1
Lanit,1969,1,1
Lanit,1970,2,2
Lanit,1973,1,1
Lanit,1975,1,1
Lanit,1976,1,1
Lanit,1979,5,3
Lanit,1982,1,1
Lanit,1983,1,1
Lanit,1985,1,1
Lanit,1991,3,3
Lanit,1992,2,2
Lanit,1993,7,7
Lanit,1995,1,1
Lanit,1997,1,1
Lanit,1998,2,2
Lanit,2000,5,2
Lanit,2001,2,2
Lanit,2002,3,3
Lanit,2004,1,1
Lanit,2005,3,3
Lanit,2006,1,1
Lanit,2007,2,2
Lanita,1833,1,1
Lanita,1862,1,1
Lanita,1888,1,1
Lanita,1899,1,1
Lanita,1907,1,1
Lanita,1912,1,1
Lanita,1919,1,1
Lanita,1921,3,3
Lanita,1927,1,1
Lanita,1937,3,1
Lanita,1955,1,1
Lanita,1957,1,1
Lanita,1958,1,1
Lanita,1959,6,3
Lanita,1968,1,1
Lanita,1970,3,3
Lanita,1972,1,1
Lanita,1975,4,4
Lanita,1976,4,4
Lanita,1977,1,1
Lanita,1978,2,2
Lanita,1979,6,5
Lanita,1980,4,3
Lanita,1982,11,9
Lanita,1983,1,1
Lanita,1984,3,2
Lanita,1985,73,3
Lanita,1986,88,4
Lanita,1987,2,1
Lanita,1988,13,7
Lanita,1989,4,2
Lanita,1990,24,8
Lanita,1991,20,12
Lanita,1992,12,4
Lanita,1993,3,3
Lanita,1994,57,13
Lanita,1995,22,14
Lanita,1996,24,13
Lanita,1997,9,9
Lanita,1998,19,12
Lanita,1999,23,13
Lanita,2000,31,8
Lanita,2001,47,19
Lanita,2002,62,21
Lanita,2003,83,29
Lanita,2004,265,35
Lanita,2005,351,37
Lanita,2006,58,23
Lanita,2007,135,32
Lanita,2008,42,29
Lankakanda,1935,1,1
Lankakanda,1941,1,1
Lankakanda,1946,1,1
Lankakanda,1950,1,1
Lankakanda,1954,2,2
Lankakanda,1964,1,1
Lankakanda,1966,1,1
Lankakanda,1968,3,3
Lankakanda,1970,3,3
Lankakanda,1971,2,2
Lankakanda,1972,2,2
Lankakanda,1974,1,1
Lankakanda,1976,1,1
Lankakanda,1978,8,6
Lankakanda,1979,3,2
Lankakanda,1980,16,3
Lankakanda,1981,1,1
Lankakanda,1984,3,2
Lankakanda,1985,2,1
Lankakanda,1987,9,5
Lankakanda,1988,1,1
Lankakanda,1990,1,1
Lankakanda,1991,8,4
Lankakanda,1992,2,2
Lankakanda,1993,4,3
Lankakanda,1995,12,6
Lankakanda,1996,2,2
Lankakanda,1997,21,10
Lankakanda,1998,1,1
Lankakanda,1999,17,4
Lankakanda,2000,13,4
Lankakanda,2001,5,2
Lankakanda,2002,6,4
Lankakanda,2004,5,4
Lankakanda,2005,8,2
Lankakanda,2006,5,4
