word,year,count,sources
TULLER,2004,10,9
TULLER,2005,11,11
TULLER,2006,6,6
TULLER,2007,22,18
TULLER,2008,21,19
TUOMI,1956,1,1
TUOMI,1957,2,1
TUOMI,1958,1,1
TUOMI,1959,2,1
TUOMI,1961,1,1
TUOMI,1965,10,6
TUOMI,1966,16,6
TUOMI,1967,3,3
TUOMI,1968,2,1
TUOMI,1970,1,1
TUOMI,1972,2,2
TUOMI,1973,3,2
TUOMI,1975,8,2
TUOMI,1976,9,6
TUOMI,1978,6,3
TUOMI,1979,2,2
TUOMI,1980,2,2
TUOMI,1981,4,3
TUOMI,1982,19,7
TUOMI,1983,9,4
TUOMI,1984,5,4
TUOMI,1985,14,7
TUOMI,1986,5,3
TUOMI,1987,2,1
TUOMI,1988,8,6
TUOMI,1989,1,1
TUOMI,1990,1,1
TUOMI,1991,6,3
TUOMI,1992,1,1
TUOMI,1993,2,2
TUOMI,1994,4,2
TUOMI,1996,3,3
TUOMI,1997,7,4
TUOMI,1998,2,1
TUOMI,1999,3,3
TUOMI,2000,1,1
TUOMI,2001,1,1
TUOMI,2002,3,3
TUOMI,2003,6,6
TUOMI,2004,3,3
TUOMI,2005,9,5
TUOMI,2006,5,5
TUOMI,2007,1,1
TUOMI,2008,1,1
TURNTABLE,1851,5,3
TURNTABLE,1852,2,2
TURNTABLE,1855,1,1
TURNTABLE,1859,1,1
TURNTABLE,1861,1,1
TURNTABLE,1873,2,2
TURNTABLE,1874,9,7
TURNTABLE,1878,3,1
TURNTABLE,1880,1,1
TURNTABLE,1882,1,1
TURNTABLE,1883,1,1
TURNTABLE,1885,4,4
TURNTABLE,1889,1,1
TURNTABLE,1891,1,1
TURNTABLE,1892,1,1
TURNTABLE,1895,2,2
TURNTABLE,1896,5,3
TURNTABLE,1897,1,1
TURNTABLE,1898,2,2
TURNTABLE,1899,1,1
TURNTABLE,1900,2,2
TURNTABLE,1901,2,1
TURNTABLE,1903,2,2
TURNTABLE,1904,5,3
TURNTABLE,1905,1,1
TURNTABLE,1906,3,3
TURNTABLE,1907,7,3
TURNTABLE,1908,4,4
TURNTABLE,1909,2,2
TURNTABLE,1910,11,1
TURNTABLE,1911,18,6
TURNTABLE,1912,7,5
TURNTABLE,1913,2,2
TURNTABLE,1915,1,1
TURNTABLE,1916,2,2
TURNTABLE,1918,4,4
TURNTABLE,1919,1,1
TURNTABLE,1920,1,1
TURNTABLE,1921,2,2
TURNTABLE,1922,1,1
TURNTABLE,1923,3,3
TURNTABLE,1924,2,1
TURNTABLE,1925,2,2
TURNTABLE,1927,2,2
TURNTABLE,1928,3,1
TURNTABLE,1929,5,5
TURNTABLE,1930,2,2
TURNTABLE,1931,4,3
TURNTABLE,1932,4,3
TURNTABLE,1933,3,2
TURNTABLE,1936,3,3
TURNTABLE,1939,1,1
TURNTABLE,1940,5,5
TURNTABLE,1941,58,4
TURNTABLE,1942,3,3
TURNTABLE,1943,2,1
TURNTABLE,1944,1,1
TURNTABLE,1945,3,2
TURNTABLE,1946,2,2
TURNTABLE,1947,28,4
TURNTABLE,1948,7,6
TURNTABLE,1949,18,11
TURNTABLE,1950,7,5
TURNTABLE,1951,4,2
TURNTABLE,1952,16,9
TURNTABLE,1953,4,4
TURNTABLE,1954,11,7
TURNTABLE,1955,8,5
TURNTABLE,1956,14,8
TURNTABLE,1957,9,7
TURNTABLE,1958,6,5
TURNTABLE,1959,13,12
TURNTABLE,1960,17,12
TURNTABLE,1961,34,20
TURNTABLE,1962,49,16
TURNTABLE,1963,57,22
TURNTABLE,1964,32,14
TURNTABLE,1965,69,14
TURNTABLE,1966,25,9
TURNTABLE,1967,31,14
TURNTABLE,1968,31,16
TURNTABLE,1969,9,6
TURNTABLE,1970,15,12
TURNTABLE,1971,11,11
TURNTABLE,1972,16,13
TURNTABLE,1973,12,10
TURNTABLE,1974,18,14
TURNTABLE,1975,8,8
TURNTABLE,1976,10,8
TURNTABLE,1977,9,9
TURNTABLE,1978,13,10
TURNTABLE,1979,19,14
TURNTABLE,1980,10,9
TURNTABLE,1981,17,14
TURNTABLE,1982,14,11
TURNTABLE,1983,11,10
TURNTABLE,1984,10,5
TURNTABLE,1985,13,13
TURNTABLE,1986,75,19
TURNTABLE,1987,22,17
TURNTABLE,1988,18,13
TURNTABLE,1989,43,11
TURNTABLE,1990,33,12
TURNTABLE,1991,59,12
TURNTABLE,1992,42,15
TURNTABLE,1993,40,15
TURNTABLE,1994,10,9
TURNTABLE,1995,14,11
TURNTABLE,1996,9,9
TURNTABLE,1997,10,9
TURNTABLE,1998,21,10
TURNTABLE,1999,18,15
TURNTABLE,2000,5,5
TURNTABLE,2001,16,16
TURNTABLE,2002,25,19
TURNTABLE,2003,24,17
TURNTABLE,2004,16,14
TURNTABLE,2005,21,17
TURNTABLE,2006,17,14
TURNTABLE,2007,22,14
TURNTABLE,2008,13,11
TVMVLVM,1684,1,1
TVMVLVM,1730,3,3
TVMVLVM,1779,1,1
TVMVLVM,1790,1,1
TVMVLVM,1806,1,1
TVMVLVM,1819,1,1
TVMVLVM,1835,2,2
TVMVLVM,1849,1,1
TVMVLVM,1852,1,1
TVMVLVM,1873,2,2
TVMVLVM,1874,2,1
TVMVLVM,1877,4,3
TVMVLVM,1884,2,1
TVMVLVM,1885,3,3
TVMVLVM,1886,1,1
TVMVLVM,1900,3,3
TVMVLVM,1912,6,1
TVMVLVM,1927,1,1
TVMVLVM,1935,2,1
TVMVLVM,1949,1,1
TVMVLVM,1963,4,4
TVMVLVM,1972,5,3
TVMVLVM,1982,1,1
TVMVLVM,2003,2,1
TVMVLVM,2005,9,5
TVMVLVM,2006,1,1
TVMVLVM,2007,1,1
TVseries,1977,1,1
TVseries,1980,4,4
TVseries,1985,8,3
TVseries,1986,1,1
TVseries,1988,2,1
TVseries,1990,2,2
TVseries,1993,3,3
TVseries,1994,2,2
TVseries,1997,4,4
TVseries,1998,1,1
TVseries,1999,3,3
TVseries,2000,8,8
TVseries,2001,4,4
TVseries,2002,3,2
TVseries,2003,2,2
TVseries,2004,10,10
TVseries,2005,3,3
TVseries,2006,9,8
TVseries,2007,7,7
TVseries,2008,6,6
TWilight,1956,1,1
TWilight,1965,1,1
TWilight,1982,2,1
TWilight,1983,1,1
TWilight,1986,3,3
TWilight,1987,3,3
TWilight,1988,1,1
TWilight,1989,3,3
TWilight,1990,1,1
TWilight,1991,4,4
TWilight,1992,5,3
TWilight,1993,7,5
TWilight,1994,4,4
TWilight,1996,2,1
TWilight,1997,5,5
TWilight,1998,1,1
TWilight,1999,1,1
TWilight,2000,5,4
TWilight,2001,4,4
TWilight,2002,4,4
TWilight,2003,2,2
TWilight,2004,2,2
TWilight,2005,2,2
TWilight,2006,1,1
TWilight,2007,4,4
TWilight,2008,2,2
TYPU,1873,1,1
TYPU,1938,1,1
TYPU,1946,1,1
TYPU,1953,1,1
TYPU,1961,4,2
TYPU,1962,1,1
TYPU,1964,2,2
TYPU,1966,4,2
TYPU,1968,5,4
TYPU,1970,5,2
TYPU,1971,1,1
TYPU,1972,12,8
TYPU,1973,5,3
TYPU,1974,8,6
TYPU,1975,8,5
TYPU,1976,10,7
TYPU,1977,14,8
TYPU,1978,15,6
TYPU,1979,11,4
TYPU,1980,7,5
TYPU,1981,1,1
TYPU,1982,6,4
TYPU,1983,4,3
TYPU,1984,5,5
TYPU,1985,9,5
TYPU,1986,2,2
TYPU,1987,4,4
TYPU,1988,1,1
TYPU,1989,3,2
TYPU,1990,3,3
TYPU,1992,3,3
TYPU,1994,2,2
TYPU,1995,5,3
TYPU,1996,5,2
TYPU,1997,1,1
TYPU,1998,1,1
TYPU,1999,1,1
TYPU,2001,3,3
TYPU,2003,5,1
TYPU,2004,4,2
TYPU,2006,2,2
TYPU,2007,1,1
TaUis,1789,1,1
TaUis,1840,1,1
TaUis,1846,1,1
TaUis,1861,1,1
TaUis,1870,2,2
TaUis,1871,1,1
TaUis,1886,1,1
TaUis,1889,1,1
TaUis,1895,2,1
TaUis,1900,1,1
TaUis,1906,1,1
TaUis,1908,2,2
TaUis,1910,2,1
TaUis,1921,2,2
TaUis,1922,1,1
TaUis,1931,1,1
TaUis,1936,1,1
TaUis,1946,1,1
TaUis,1947,1,1
TaUis,1952,1,1
TaUis,1956,1,1
TaUis,1958,2,2
TaUis,1959,2,2
TaUis,1966,1,1
TaUis,1967,3,3
TaUis,1968,1,1
TaUis,1970,3,3
TaUis,1971,1,1
TaUis,1972,2,2
TaUis,1973,1,1
TaUis,1975,1,1
TaUis,1976,1,1
TaUis,1977,1,1
TaUis,1979,1,1
TaUis,1980,2,2
TaUis,1981,3,2
TaUis,1982,1,1
TaUis,1983,1,1
TaUis,1985,1,1
TaUis,1987,1,1
TaUis,1988,1,1
TaUis,1992,3,3
TaUis,1993,1,1
TaUis,1995,2,2
TaUis,1997,2,2
TaUis,1998,1,1
TaUis,1999,3,3
TaUis,2000,1,1
TaUis,2001,1,1
TaUis,2002,2,2
TaUis,2003,2,2
TaUis,2004,1,1
TaUis,2005,1,1
TaUis,2006,1,1
TaUis,2007,6,5
TaUis,2008,2,2
Tabord,1804,1,1
Tabord,1848,1,1
Tabord,1899,1,1
Tabord,1904,1,1
Tabord,1922,6,3
Tabord,1937,3,3
Tabord,1942,1,1
Tabord,1949,2,2
Tabord,1955,1,1
Tabord,1957,1,1
Tabord,1962,1,1
Tabord,1963,2,1
Tabord,1966,1,1
Tabord,1968,4,3
Tabord,1969,1,1
Tabord,1972,2,2
Tabord,1976,1,1
Tabord,1977,1,1
Tabord,1978,1,1
Tabord,1981,1,1
Tabord,1982,5,2
Tabord,1984,2,2
Tabord,1985,2,1
Tabord,1987,1,1
Tabord,1989,1,1
Tabord,1993,27,2
Tabord,1995,1,1
Tabord,1999,1,1
Tabord,2001,2,2
Tabord,2004,2,1
Tabord,2005,1,1
Tabord,2006,2,2
Tabord,2008,1,1
Tacas,1731,1,1
Tacas,1813,1,1
Tacas,1887,1,1
Tacas,1891,1,1
Tacas,1901,1,1
Tacas,1905,1,1
Tacas,1906,1,1
Tacas,1938,2,1
Tacas,1943,1,1
Tacas,1945,1,1
Tacas,1948,1,1
Tacas,1949,9,3
Tacas,1951,5,2
Tacas,1956,4,2
Tacas,1965,8,4
Tacas,1966,1,1
Tacas,1967,2,1
Tacas,1969,3,1
Tacas,1970,1,1
Tacas,1971,58,1
Tacas,1972,3,1
Tacas,1973,13,3
Tacas,1979,69,5
Tacas,1980,1,1
Tacas,1981,1,1
Tacas,1982,3,1
Tacas,1983,1,1
Tacas,1985,2,1
Tacas,1986,5,3
Tacas,1987,2,2
Tacas,1988,5,2
Tacas,1989,2,2
Tacas,1990,4,1
Tacas,1992,1,1
Tacas,1993,3,2
Tacas,1994,8,4
Tacas,1995,11,6
Tacas,1996,1,1
Tacas,1997,62,5
Tacas,1998,7,5
Tacas,1999,6,4
Tacas,2000,15,4
Tacas,2001,6,4
Tacas,2002,11,8
Tacas,2003,4,4
Tacas,2004,6,4
Tacas,2005,3,3
Tacas,2006,9,9
Tacas,2007,18,6
Tacas,2008,22,4
Tacchi,1820,3,2
Tacchi,1844,1,1
Tacchi,1846,2,1
Tacchi,1848,7,4
Tacchi,1853,1,1
Tacchi,1858,7,3
Tacchi,1859,1,1
Tacchi,1860,2,2
Tacchi,1862,1,1
Tacchi,1864,4,2
Tacchi,1868,1,1
Tacchi,1869,7,2
Tacchi,1871,5,2
Tacchi,1872,15,2
Tacchi,1874,3,3
Tacchi,1879,73,3
Tacchi,1883,9,3
Tacchi,1885,19,9
Tacchi,1887,16,1
Tacchi,1896,17,7
Tacchi,1900,4,1
Tacchi,1902,1,1
Tacchi,1904,18,1
Tacchi,1905,2,2
Tacchi,1908,19,7
Tacchi,1909,4,2
Tacchi,1911,15,8
Tacchi,1913,21,3
Tacchi,1914,4,3
Tacchi,1916,6,6
Tacchi,1917,5,5
Tacchi,1919,3,1
Tacchi,1921,3,3
Tacchi,1923,134,12
Tacchi,1924,20,3
Tacchi,1925,2,2
Tacchi,1926,9,4
Tacchi,1927,10,8
Tacchi,1928,19,8
Tacchi,1929,69,8
Tacchi,1930,22,6
Tacchi,1931,12,7
Tacchi,1932,27,11
Tacchi,1933,10,5
Tacchi,1934,6,3
Tacchi,1935,9,6
Tacchi,1936,46,9
Tacchi,1937,14,6
Tacchi,1938,29,11
Tacchi,1939,15,11
Tacchi,1940,55,11
Tacchi,1941,9,5
Tacchi,1942,2,1
Tacchi,1943,6,3
Tacchi,1944,6,4
Tacchi,1945,13,9
Tacchi,1946,13,10
Tacchi,1947,9,5
Tacchi,1948,38,9
Tacchi,1949,77,16
Tacchi,1950,18,6
Tacchi,1951,4,3
Tacchi,1952,12,7
Tacchi,1953,37,12
Tacchi,1954,17,9
Tacchi,1955,16,11
Tacchi,1956,12,8
Tacchi,1957,21,10
Tacchi,1958,11,11
Tacchi,1959,7,6
Tacchi,1960,32,22
Tacchi,1961,38,14
Tacchi,1962,29,20
Tacchi,1963,11,6
Tacchi,1964,87,18
Tacchi,1965,9,7
Tacchi,1966,53,31
Tacchi,1967,57,25
Tacchi,1968,112,23
Tacchi,1969,40,17
Tacchi,1970,32,18
Tacchi,1971,120,27
Tacchi,1972,31,18
Tacchi,1973,44,30
Tacchi,1974,63,33
Tacchi,1975,25,16
Tacchi,1976,47,19
Tacchi,1977,74,30
Tacchi,1978,55,26
Tacchi,1979,46,22
Tacchi,1980,90,26
Tacchi,1981,51,26
Tacchi,1982,71,28
Tacchi,1983,32,20
Tacchi,1984,50,26
Tacchi,1985,51,28
Tacchi,1986,56,24
Tacchi,1987,29,23
Tacchi,1988,74,18
Tacchi,1989,232,40
Tacchi,1990,59,25
Tacchi,1991,42,19
Tacchi,1992,61,37
Tacchi,1993,87,35
Tacchi,1994,99,45
Tacchi,1995,62,31
Tacchi,1996,58,49
Tacchi,1997,129,28
Tacchi,1998,224,44
Tacchi,1999,176,51
Tacchi,2000,141,53
Tacchi,2001,145,49
Tacchi,2002,302,83
Tacchi,2003,110,43
Tacchi,2004,228,86
Tacchi,2005,210,72
Tacchi,2006,283,88
Tacchi,2007,278,82
Tacchi,2008,200,91
Tackes,1785,2,2
Tackes,1826,1,1
Tackes,1841,12,1
Tackes,1842,6,4
Tackes,1896,3,1
Tackes,1897,4,4
Tackes,1900,1,1
Tackes,1905,15,15
Tackes,1906,9,9
Tackes,1907,15,3
Tackes,1911,1,1
Tackes,1913,3,3
Tackes,1929,1,1
Tackes,1930,3,3
Tackes,1935,3,3
Tackes,1936,1,1
Tackes,1944,2,2
Tackes,1951,1,1
Tackes,1956,1,1
Tackes,1959,2,2
Tackes,1961,7,3
Tackes,1965,1,1
Tackes,1968,1,1
Tackes,1970,1,1
Tackes,1971,1,1
Tackes,1972,2,2
Tackes,1975,1,1
Tackes,1977,1,1
Tackes,1981,2,1
Tackes,1982,1,1
Tackes,1984,3,2
Tackes,1985,3,1
Tackes,1986,5,4
Tackes,1987,1,1
Tackes,1988,13,7
Tackes,1989,6,6
Tackes,1990,6,4
Tackes,1991,1,1
Tackes,1992,1,1
Tackes,1993,3,2
Tackes,1994,1,1
Tackes,1995,3,2
Tackes,1996,3,3
Tackes,1997,1,1
Tackes,1999,9,5
Tackes,2001,2,2
Tackes,2002,1,1
Tackes,2003,7,4
Tackes,2004,6,5
Tackes,2005,1,1
Tackes,2006,3,3
Tackes,2007,12,11
Tackes,2008,5,5
Tactful,1809,1,1
Tactful,1903,1,1
Tactful,1905,2,2
Tactful,1907,4,1
Tactful,1908,1,1
Tactful,1909,4,4
Tactful,1910,5,5
Tactful,1912,11,5
Tactful,1913,10,6
Tactful,1914,8,8
Tactful,1915,1,1
Tactful,1916,7,7
Tactful,1917,10,9
Tactful,1918,9,5
Tactful,1919,19,16
Tactful,1920,1,1
Tactful,1921,11,9
Tactful,1922,4,4
Tactful,1924,3,1
Tactful,1925,3,3
Tactful,1926,7,6
Tactful,1927,65,3
Tactful,1928,35,3
Tactful,1929,5,5
Tactful,1930,12,10
Tactful,1931,3,3
Tactful,1932,8,8
Tactful,1933,3,2
Tactful,1934,17,15
Tactful,1935,3,3
Tactful,1936,4,4
Tactful,1937,1,1
Tactful,1938,3,3
Tactful,1939,4,4
Tactful,1940,1,1
Tactful,1941,11,6
Tactful,1942,8,4
Tactful,1943,4,4
Tactful,1944,4,4
Tactful,1945,2,2
Tactful,1946,5,3
Tactful,1947,4,4
Tactful,1948,2,2
Tactful,1949,2,2
Tactful,1950,10,8
Tactful,1951,2,2
Tactful,1952,6,6
Tactful,1953,1,1
Tactful,1954,1,1
Tactful,1955,3,3
Tactful,1956,9,9
Tactful,1957,8,8
Tactful,1958,4,4
Tactful,1959,1,1
Tactful,1960,3,3
Tactful,1961,3,3
Tactful,1962,3,3
Tactful,1963,6,6
Tactful,1964,5,5
Tactful,1965,9,8
Tactful,1966,2,1
Tactful,1967,7,4
Tactful,1968,7,7
Tactful,1969,7,5
Tactful,1970,4,4
Tactful,1971,8,8
Tactful,1972,8,8
Tactful,1973,6,5
Tactful,1974,6,6
Tactful,1975,10,10
Tactful,1976,9,8
Tactful,1977,6,6
Tactful,1978,11,9
Tactful,1979,7,6
Tactful,1980,14,12
Tactful,1981,19,14
Tactful,1982,26,14
Tactful,1983,19,19
Tactful,1984,20,20
Tactful,1985,11,11
Tactful,1986,19,17
Tactful,1987,10,10
Tactful,1988,15,15
Tactful,1989,20,15
Tactful,1990,20,17
Tactful,1991,20,19
Tactful,1992,21,21
Tactful,1993,21,17
Tactful,1994,11,10
Tactful,1995,25,25
Tactful,1996,19,18
Tactful,1997,31,26
Tactful,1998,20,18
Tactful,1999,27,22
Tactful,2000,30,26
Tactful,2001,40,37
Tactful,2002,33,29
Tactful,2003,46,41
Tactful,2004,53,48
Tactful,2005,57,48
Tactful,2006,29,27
Tactful,2007,37,34
Tactful,2008,56,47
Tadeas,1925,1,1
Tadeas,1944,4,2
Tadeas,1947,4,1
Tadeas,1953,1,1
Tadeas,1959,1,1
Tadeas,1960,3,3
Tadeas,1961,1,1
Tadeas,1963,1,1
Tadeas,1965,3,2
Tadeas,1966,1,1
Tadeas,1967,2,2
Tadeas,1968,1,1
Tadeas,1971,4,4
Tadeas,1972,2,2
Tadeas,1973,1,1
Tadeas,1975,4,4
Tadeas,1976,7,4
Tadeas,1977,1,1
Tadeas,1978,7,4
Tadeas,1979,2,2
Tadeas,1980,2,2
Tadeas,1982,2,2
Tadeas,1983,3,2
Tadeas,1984,26,5
Tadeas,1985,20,3
Tadeas,1987,11,1
Tadeas,1988,3,3
Tadeas,1989,4,3
Tadeas,1990,7,5
Tadeas,1991,4,2
Tadeas,1992,11,5
Tadeas,1993,3,2
Tadeas,1994,4,3
Tadeas,1995,4,4
Tadeas,1996,3,3
Tadeas,1997,4,3
Tadeas,1998,11,10
Tadeas,1999,8,4
Tadeas,2000,4,3
Tadeas,2001,11,8
Tadeas,2002,10,3
Tadeas,2003,3,3
Tadeas,2004,10,7
Tadeas,2005,13,5
Tadeas,2006,14,6
Tadeas,2007,7,7
Tadeas,2008,2,2
Tadeco,1955,1,1
Tadeco,1962,1,1
Tadeco,1981,1,1
Tadeco,1983,3,2
Tadeco,1984,9,3
Tadeco,1986,17,2
Tadeco,1987,3,2
Tadeco,1988,13,10
Tadeco,1989,2,2
Tadeco,1990,4,2
Tadeco,1991,42,1
Tadeco,1992,4,1
Tadeco,1993,2,1
Tadeco,1994,5,1
Tadeco,1995,1,1
Tadeco,1996,2,1
Tadeco,1997,1,1
Tadeco,2000,1,1
Tadeco,2001,2,2
Tadeco,2002,5,3
Tadeco,2003,14,1
Tadeco,2004,2,2
Tadeco,2005,6,3
Tadeco,2006,3,1
Taejung,1967,8,4
Taejung,1972,3,1
Taejung,1974,10,3
Taejung,1976,5,4
Taejung,1980,7,6
Taejung,1982,2,2
Taejung,1984,1,1
Taejung,1985,2,2
Taejung,1986,2,2
Taejung,1987,3,2
Taejung,1988,9,6
Taejung,1989,3,1
Taejung,1991,20,3
Taejung,1993,1,1
Taejung,1994,4,2
Taejung,1995,4,2
Taejung,1996,3,3
Taejung,1997,5,5
Taejung,1998,2,2
Taejung,1999,40,2
Taejung,2000,53,14
Taejung,2001,11,7
Taejung,2002,6,4
Taejung,2003,2,2
Taejung,2004,1,1
Taejung,2005,14,7
Taejung,2006,21,11
Taejung,2007,10,7
Taejung,2008,51,6
Tagaya,1826,1,1
Tagaya,1905,21,5
Tagaya,1910,3,1
Tagaya,1911,5,1
Tagaya,1923,1,1
Tagaya,1930,3,3
Tagaya,1931,4,2
Tagaya,1934,4,4
Tagaya,1943,3,2
Tagaya,1946,9,5
Tagaya,1948,1,1
Tagaya,1949,1,1
Tagaya,1950,1,1
Tagaya,1951,1,1
Tagaya,1952,2,2
Tagaya,1954,19,3
Tagaya,1956,9,4
Tagaya,1957,1,1
Tagaya,1958,2,2
Tagaya,1959,32,12
Tagaya,1960,1,1
Tagaya,1961,2,2
Tagaya,1962,8,2
Tagaya,1963,18,4
Tagaya,1964,4,3
Tagaya,1965,9,4
Tagaya,1966,18,8
Tagaya,1967,15,6
Tagaya,1968,13,9
Tagaya,1969,6,4
Tagaya,1970,8,4
Tagaya,1971,4,2
Tagaya,1972,9,7
Tagaya,1973,11,8
Tagaya,1974,20,11
Tagaya,1975,17,11
Tagaya,1976,6,5
Tagaya,1977,17,11
Tagaya,1978,14,5
Tagaya,1979,27,8
Tagaya,1980,21,12
Tagaya,1981,35,22
Tagaya,1982,17,11
Tagaya,1983,12,6
Tagaya,1984,17,6
Tagaya,1985,43,23
Tagaya,1986,22,11
Tagaya,1987,15,10
Tagaya,1988,49,23
Tagaya,1989,40,18
Tagaya,1990,76,31
Tagaya,1991,32,19
Tagaya,1992,60,29
Tagaya,1993,84,34
Tagaya,1994,98,40
Tagaya,1995,62,25
Tagaya,1996,42,25
Tagaya,1997,74,37
Tagaya,1998,53,33
Tagaya,1999,61,39
Tagaya,2000,55,31
Tagaya,2001,83,42
Tagaya,2002,78,47
Tagaya,2003,196,74
Tagaya,2004,123,57
Tagaya,2005,145,63
Tagaya,2006,148,79
Tagaya,2007,167,66
Tagaya,2008,57,39
Tahkal,1834,1,1
Tahkal,1846,4,2
Tahkal,1860,1,1
Tahkal,1880,2,1
Tahkal,1881,2,1
Tahkal,1890,7,2
Tahkal,1908,2,2
Tahkal,1911,2,2
Tahkal,1955,1,1
Tahkal,1958,6,3
Tahkal,1960,4,2
Tahkal,1961,2,1
Tahkal,1962,1,1
Tahkal,1966,1,1
Tahkal,1968,1,1
Tahkal,1969,8,2
Tahkal,1971,1,1
Tahkal,1972,2,1
Tahkal,1973,1,1
Tahkal,1975,3,2
Tahkal,1978,2,1
Tahkal,1979,4,4
Tahkal,1980,2,1
Tahkal,1982,13,3
Tahkal,1983,4,2
Tahkal,1985,1,1
Tahkal,1988,1,1
Tahkal,1990,6,1
Tahkal,1992,6,1
Tahkal,1995,11,5
Tahkal,1996,2,1
Tahkal,1997,1,1
Tahkal,1998,4,2
Tahkal,1999,5,5
Tahkal,2000,22,8
Tahkal,2002,6,1
Tahkal,2004,2,1
Tahkal,2005,3,1
Tahkal,2006,3,2
Tahkal,2007,7,2
Tahkal,2008,33,2
Tahnudic,1831,4,2
Tahnudic,1851,1,1
Tahnudic,1854,3,2
Tahnudic,1859,1,1
Tahnudic,1865,1,1
Tahnudic,1881,1,1
Tahnudic,1885,1,1
Tahnudic,1889,1,1
Tahnudic,1890,1,1
Tahnudic,1894,1,1
Tahnudic,1901,1,1
Tahnudic,1902,1,1
Tahnudic,1909,1,1
Tahnudic,1910,3,2
Tahnudic,1911,1,1
Tahnudic,1916,1,1
Tahnudic,1925,1,1
Tahnudic,1927,1,1
Tahnudic,1938,1,1
Tahnudic,1943,1,1
Tahnudic,1947,1,1
Tahnudic,1950,1,1
Tahnudic,1953,1,1
Tahnudic,1956,1,1
Tahnudic,1958,1,1
Tahnudic,1961,1,1
Tahnudic,1963,1,1
Tahnudic,1964,1,1
Tahnudic,1966,2,2
Tahnudic,1967,1,1
Tahnudic,1973,2,2
Tahnudic,1978,2,2
Tahnudic,1983,3,1
Tahnudic,1987,1,1
Tahnudic,1989,1,1
Tahnudic,1990,3,3
Tahnudic,1992,1,1
Tahnudic,1994,6,4
Tahnudic,1995,4,4
Tahnudic,1996,1,1
Tahnudic,1997,2,2
Tahnudic,1998,4,3
Tahnudic,1999,6,5
Tahnudic,2000,2,2
Tahnudic,2001,6,6
Tahnudic,2002,5,5
Tahnudic,2003,8,3
Tahnudic,2004,3,3
Tahnudic,2005,4,2
Tahnudic,2006,4,4
Tahnudic,2007,4,4
Tahnudic,2008,3,3
Tahushan,1916,1,1
Tahushan,1924,1,1
Tahushan,1928,3,2
Tahushan,1929,11,7
Tahushan,1930,2,1
Tahushan,1931,32,14
Tahushan,1932,47,29
Tahushan,1933,30,8
Tahushan,1934,26,9
Tahushan,1935,16,7
Tahushan,1936,14,9
Tahushan,1937,19,13
Tahushan,1938,2,2
Tahushan,1939,4,2
Tahushan,1940,1,1
Tahushan,1941,3,1
Tahushan,1942,8,4
Tahushan,1943,4,2
Tahushan,1948,9,4
Tahushan,1949,2,2
Tahushan,1950,10,4
Tahushan,1951,1,1
Tahushan,1952,3,3
Tahushan,1953,3,3
Tahushan,1954,6,5
Tahushan,1955,3,3
Tahushan,1956,11,7
Tahushan,1959,3,3
Tahushan,1960,1,1
Tahushan,1961,5,3
Tahushan,1962,2,2
Tahushan,1963,11,8
Tahushan,1964,1,1
Tahushan,1965,9,5
Tahushan,1966,9,4
Tahushan,1967,5,3
Tahushan,1968,1,1
Tahushan,1969,10,3
Tahushan,1970,15,3
Tahushan,1971,5,5
Tahushan,1972,5,2
Tahushan,1973,3,3
Tahushan,1974,1,1
Tahushan,1975,1,1
Tahushan,1976,5,2
Tahushan,1977,2,2
Tahushan,1978,3,2
Tahushan,1980,9,7
Tahushan,1982,1,1
Tahushan,1983,1,1
Tahushan,1984,7,3
Tahushan,1988,2,1
Tahushan,1993,1,1
Tahushan,2002,1,1
Tahushan,2004,1,1
Tahushan,2007,9,5
Tahushan,2008,1,1
Taiamai,1840,4,2
Taiamai,1855,6,3
Taiamai,1865,5,1
Taiamai,1870,10,4
Taiamai,1883,4,4
Taiamai,1895,3,3
Taiamai,1910,2,1
Taiamai,1911,1,1
Taiamai,1914,1,1
Taiamai,1921,1,1
Taiamai,1924,2,1
Taiamai,1925,25,4
Taiamai,1926,2,1
Taiamai,1927,74,2
Taiamai,1930,2,1
Taiamai,1932,6,1
Taiamai,1933,3,3
Taiamai,1934,2,1
Taiamai,1940,3,3
Taiamai,1942,5,1
Taiamai,1946,1,1
Taiamai,1948,2,1
Taiamai,1952,4,2
Taiamai,1954,2,2
Taiamai,1955,1,1
Taiamai,1956,3,2
Taiamai,1957,4,2
Taiamai,1958,11,2
Taiamai,1959,8,5
Taiamai,1960,1,1
Taiamai,1963,6,4
Taiamai,1966,16,6
Taiamai,1968,3,2
Taiamai,1969,2,1
Taiamai,1970,2,2
Taiamai,1971,1,1
Taiamai,1973,2,2
Taiamai,1976,10,4
Taiamai,1977,2,1
Taiamai,1978,3,2
Taiamai,1982,3,3
Taiamai,1984,6,2
Taiamai,1985,5,3
Taiamai,1986,1,1
Taiamai,1987,3,2
Taiamai,1989,1,1
Taiamai,1990,6,2
Taiamai,1991,3,2
Taiamai,1994,8,1
Taiamai,1995,11,2
Taiamai,1996,8,3
Taiamai,1997,3,2
Taiamai,1998,26,4
Taiamai,2000,7,3
Taiamai,2001,23,7
Taiamai,2002,1,1
Taiamai,2003,13,5
Taiamai,2004,1,1
Taiamai,2005,43,4
Taiamai,2008,10,4
Taidula,1880,11,2
Taidula,1896,1,1
Taidula,1902,1,1
