word,year,count,sources
Zyad,1993,9,2
Zyad,1994,4,2
Zyad,1995,5,5
Zyad,1996,1,1
Zyad,1997,4,4
Zyad,1998,19,12
Zyad,1999,14,12
Zyad,2000,9,9
Zyad,2001,5,4
Zyad,2002,162,11
Zyad,2003,9,7
Zyad,2004,24,16
Zyad,2005,31,18
Zyad,2006,16,15
Zyad,2007,22,18
Zyad,2008,43,16
Zygelbojm,1928,2,1
Zygelbojm,1941,1,1
Zygelbojm,1944,47,7
Zygelbojm,1948,16,4
Zygelbojm,1958,6,3
Zygelbojm,1963,4,4
Zygelbojm,1966,9,2
Zygelbojm,1967,12,4
Zygelbojm,1969,50,3
Zygelbojm,1970,42,4
Zygelbojm,1971,6,2
Zygelbojm,1972,8,4
Zygelbojm,1973,8,3
Zygelbojm,1974,2,1
Zygelbojm,1977,6,2
Zygelbojm,1978,5,3
Zygelbojm,1979,47,10
Zygelbojm,1980,8,6
Zygelbojm,1981,19,3
Zygelbojm,1982,16,9
Zygelbojm,1985,14,7
Zygelbojm,1986,9,3
Zygelbojm,1987,25,6
Zygelbojm,1988,7,3
Zygelbojm,1989,34,13
Zygelbojm,1990,303,11
Zygelbojm,1991,25,8
Zygelbojm,1992,18,4
Zygelbojm,1993,15,6
Zygelbojm,1994,20,9
Zygelbojm,1995,79,11
Zygelbojm,1996,14,12
Zygelbojm,1997,16,9
Zygelbojm,1998,8,3
Zygelbojm,1999,42,5
Zygelbojm,2000,45,8
Zygelbojm,2001,26,10
Zygelbojm,2002,6,3
Zygelbojm,2003,28,14
Zygelbojm,2004,125,7
Zygelbojm,2005,6,5
Zygelbojm,2006,9,4
Zygelbojm,2007,17,7
Zygelbojm,2008,8,5
Zygorrhynchus,1915,6,1
Zygorrhynchus,1921,2,1
Zygorrhynchus,1923,2,2
Zygorrhynchus,1926,3,1
Zygorrhynchus,1927,3,3
Zygorrhynchus,1930,5,1
Zygorrhynchus,1947,18,3
Zygorrhynchus,1950,1,1
Zygorrhynchus,1951,5,3
Zygorrhynchus,1957,1,1
Zygorrhynchus,1958,13,3
Zygorrhynchus,1959,2,1
Zygorrhynchus,1960,10,2
Zygorrhynchus,1961,2,2
Zygorrhynchus,1965,3,1
Zygorrhynchus,1967,11,5
Zygorrhynchus,1968,2,2
Zygorrhynchus,1970,4,4
Zygorrhynchus,1971,4,4
Zygorrhynchus,1972,1,1
Zygorrhynchus,1973,2,1
Zygorrhynchus,1974,1,1
Zygorrhynchus,1975,3,2
Zygorrhynchus,1976,4,4
Zygorrhynchus,1978,7,3
Zygorrhynchus,1979,2,2
Zygorrhynchus,1980,4,2
Zygorrhynchus,1985,2,1
Zygorrhynchus,1987,5,2
Zygorrhynchus,1988,2,2
Zygorrhynchus,1990,1,1
Zygorrhynchus,1992,8,3
Zygorrhynchus,1993,1,1
Zygorrhynchus,1994,1,1
Zygorrhynchus,1996,4,3
Zygorrhynchus,1998,1,1
Zygorrhynchus,2000,2,2
Zygorrhynchus,2001,3,1
Zygorrhynchus,2002,3,2
Zygorrhynchus,2003,5,2
Zygorrhynchus,2004,2,2
Zygorrhynchus,2005,8,1
Zygorrhynchus,2007,10,3
Zylinders,1841,1,1
Zylinders,1883,1,1
Zylinders,1898,1,1
Zylinders,1904,4,1
Zylinders,1906,1,1
Zylinders,1923,8,3
Zylinders,1925,2,1
Zylinders,1927,3,2
Zylinders,1928,3,2
Zylinders,1930,2,1
Zylinders,1932,3,2
Zylinders,1933,4,2
Zylinders,1935,6,4
Zylinders,1936,2,1
Zylinders,1937,2,2
Zylinders,1938,11,5
Zylinders,1939,5,5
Zylinders,1940,27,5
Zylinders,1941,13,4
Zylinders,1942,2,2
Zylinders,1943,1,1
Zylinders,1945,2,1
Zylinders,1946,3,2
Zylinders,1947,5,4
Zylinders,1948,1,1
Zylinders,1949,12,6
Zylinders,1950,2,2
Zylinders,1952,9,2
Zylinders,1953,1,1
Zylinders,1954,15,7
Zylinders,1955,7,3
Zylinders,1956,12,6
Zylinders,1957,17,9
Zylinders,1958,4,4
Zylinders,1959,3,3
Zylinders,1960,10,10
Zylinders,1961,9,4
Zylinders,1962,6,4
Zylinders,1963,4,4
Zylinders,1964,4,4
Zylinders,1965,10,5
Zylinders,1966,7,6
Zylinders,1967,21,12
Zylinders,1968,9,8
Zylinders,1969,2,2
Zylinders,1970,17,9
Zylinders,1971,6,5
Zylinders,1972,2,1
Zylinders,1974,8,6
Zylinders,1975,10,4
Zylinders,1976,7,6
Zylinders,1977,5,3
Zylinders,1978,18,5
Zylinders,1980,2,2
Zylinders,1982,2,2
Zylinders,1983,7,4
Zylinders,1984,3,1
Zylinders,1985,7,5
Zylinders,1986,1,1
Zylinders,1987,2,2
Zylinders,1988,4,3
Zylinders,1989,7,7
Zylinders,1990,3,3
Zylinders,1991,1,1
Zylinders,1992,6,6
Zylinders,1993,3,3
Zylinders,1994,11,6
Zylinders,1995,6,3
Zylinders,1996,11,8
Zylinders,1997,3,3
Zylinders,1998,10,3
Zylinders,1999,2,1
Zylinders,2000,2,2
Zylinders,2001,6,6
Zylinders,2002,3,2
Zylinders,2003,5,5
Zylinders,2004,2,2
Zylinders,2005,10,9
Zylinders,2006,5,5
Zylinders,2007,3,3
Zylinders,2008,6,5
z'th,1801,1,1
z'th,1803,1,1
z'th,1870,1,1
z'th,1893,5,5
z'th,1900,1,1
z'th,1930,1,1
z'th,1940,1,1
z'th,1947,1,1
z'th,1949,1,1
z'th,1952,4,2
z'th,1955,1,1
z'th,1957,2,2
z'th,1958,2,2
z'th,1959,1,1
z'th,1961,1,1
z'th,1962,1,1
z'th,1963,6,5
z'th,1964,3,3
z'th,1965,7,6
z'th,1966,2,2
z'th,1967,2,2
z'th,1968,12,11
z'th,1969,7,6
z'th,1970,13,9
z'th,1971,11,8
z'th,1972,8,7
z'th,1973,7,7
z'th,1974,2,2
z'th,1975,14,14
z'th,1976,8,8
z'th,1977,7,7
z'th,1978,5,5
z'th,1979,4,4
z'th,1980,5,5
z'th,1981,4,3
z'th,1982,7,5
z'th,1983,8,8
z'th,1984,9,9
z'th,1985,4,4
z'th,1986,8,8
z'th,1987,7,7
z'th,1988,11,9
z'th,1989,7,7
z'th,1990,11,11
z'th,1991,12,12
z'th,1992,14,13
z'th,1993,8,8
z'th,1994,14,14
z'th,1995,13,12
z'th,1996,11,9
z'th,1997,13,12
z'th,1998,11,10
z'th,1999,14,11
z'th,2000,9,8
z'th,2001,11,8
z'th,2002,17,13
z'th,2003,17,12
z'th,2004,9,8
z'th,2005,12,10
z'th,2006,22,16
z'th,2007,20,19
z'th,2008,20,20
zagu,1899,1,1
zagu,1906,1,1
zagu,1934,1,1
zagu,1935,1,1
zagu,1940,1,1
zagu,1944,1,1
zagu,1948,1,1
zagu,1951,1,1
zagu,1962,3,1
zagu,1972,5,3
zagu,1974,1,1
zagu,1975,13,6
zagu,1976,1,1
zagu,1982,1,1
zagu,1983,6,3
zagu,1986,10,3
zagu,1990,3,3
zagu,1993,1,1
zagu,1994,12,8
zagu,1995,1,1
zagu,1996,15,3
zagu,1997,4,1
zagu,1998,2,2
zagu,1999,1,1
zagu,2001,8,5
zagu,2002,5,3
zagu,2004,2,2
zaiion,1827,1,1
zaiion,1829,1,1
zaiion,1831,1,1
zaiion,1839,1,1
zaiion,1845,1,1
zaiion,1852,1,1
zaiion,1864,1,1
zaiion,1865,2,2
zaiion,1867,1,1
zaiion,1875,1,1
zaiion,1883,1,1
zaiion,1898,1,1
zaiion,1899,1,1
zaiion,1901,1,1
zaiion,1911,1,1
zaiion,1923,1,1
zaiion,1932,2,2
zaiion,1937,2,2
zaiion,1940,1,1
zaiion,1942,1,1
zaiion,1971,1,1
zaiion,1975,3,3
zaiion,1978,1,1
zaiion,1979,1,1
zaiion,1980,2,1
zaiion,1981,1,1
zaiion,1984,1,1
zaiion,1987,1,1
zaiion,1988,3,3
zaiion,1991,1,1
zaiion,1992,1,1
zaiion,1993,2,2
zaiion,1994,2,2
zaiion,1995,1,1
zaiion,1997,1,1
zaiion,1998,2,2
zaiion,1999,1,1
zaiion,2000,1,1
zaiion,2002,2,2
zaiion,2003,2,2
zaiion,2005,2,2
zaiion,2008,2,2
zaranya,1888,2,2
zaranya,1889,4,4
zaranya,1890,5,2
zaranya,1895,1,1
zaranya,1906,2,2
zaranya,1908,1,1
zaranya,1910,1,1
zaranya,1912,1,1
zaranya,1914,1,1
zaranya,1920,2,2
zaranya,1922,1,1
zaranya,1950,1,1
zaranya,1975,1,1
zaranya,1976,1,1
zaranya,1987,1,1
zaranya,1990,6,4
zaranya,1992,2,1
zaranya,1994,1,1
zaranya,1996,2,2
zaranya,1997,3,1
zaranya,1999,1,1
zaranya,2002,2,2
zaranya,2004,2,2
zaranya,2005,8,8
zaranya,2006,1,1
zaranya,2008,1,1
zeeroovers,1854,3,3
zeeroovers,1888,2,1
zeeroovers,1900,3,3
zeeroovers,1908,1,1
zeeroovers,1912,6,2
zeeroovers,1938,2,2
zeeroovers,1941,1,1
zeeroovers,1961,3,3
zeeroovers,1962,1,1
zeeroovers,1969,3,3
zeeroovers,1970,1,1
zeeroovers,1974,1,1
zeeroovers,1975,2,2
zeeroovers,1976,1,1
zeeroovers,1979,1,1
zeeroovers,1980,2,2
zeeroovers,1981,1,1
zeeroovers,1982,1,1
zeeroovers,1992,2,2
zeeroovers,1997,1,1
zeeroovers,2001,4,3
zeeroovers,2003,1,1
zeeroovers,2004,2,1
zeeroovers,2005,19,1
zeeroovers,2008,1,1
zhentlemans,1869,1,1
zhentlemans,1871,1,1
zhentlemans,1875,1,1
zhentlemans,1879,2,2
zhentlemans,1895,1,1
zhentlemans,1899,14,14
zhentlemans,1901,2,2
zhentlemans,1907,1,1
zhentlemans,1911,12,12
zhentlemans,1923,1,1
zhentlemans,1924,1,1
zhentlemans,1933,1,1
zhentlemans,1936,1,1
zhentlemans,1948,1,1
zhentlemans,1962,2,2
zhentlemans,1966,2,2
zhentlemans,1968,1,1
zhentlemans,1969,1,1
zhentlemans,1977,2,2
zhentlemans,1980,1,1
zhentlemans,1984,3,3
zhentlemans,1985,1,1
zhentlemans,1986,2,2
zhentlemans,1987,1,1
zhentlemans,1991,2,1
zhentlemans,1994,1,1
zhentlemans,1996,4,4
zhentlemans,1997,2,2
zhentlemans,2000,2,2
zhentlemans,2002,1,1
zhentlemans,2003,3,3
zhentlemans,2004,1,1
zhentlemans,2005,2,2
zhentlemans,2006,1,1
zhentlemans,2007,4,4
zhentlemans,2008,1,1
ziua,1917,2,2
ziua,1925,1,1
ziua,1931,2,1
ziua,1948,1,1
ziua,1949,3,3
ziua,1954,2,2
ziua,1956,2,1
ziua,1959,4,3
ziua,1964,6,3
ziua,1969,2,2
ziua,1974,2,2
ziua,1977,2,1
ziua,1978,7,4
ziua,1979,2,2
ziua,1981,1,1
ziua,1983,2,2
ziua,1984,4,3
ziua,1985,1,1
ziua,1986,1,1
ziua,1987,3,3
ziua,1988,4,2
ziua,1989,1,1
ziua,1990,4,4
ziua,1991,6,3
ziua,1992,11,3
ziua,1993,1,1
ziua,1994,4,2
ziua,1995,2,2
ziua,1996,2,1
ziua,1997,2,2
ziua,1998,7,3
ziua,1999,4,4
ziua,2000,8,5
ziua,2001,8,6
ziua,2002,18,6
ziua,2003,8,6
ziua,2004,3,2
ziua,2005,1,1
ziua,2006,9,8
ziua,2007,9,6
ziua,2008,9,5
zixeliela,1827,7,7
zixeliela,1828,4,4
zixeliela,1829,5,5
zixeliela,1835,8,8
zixeliela,1837,1,1
zixeliela,1839,1,1
zixeliela,1851,1,1
zixeliela,1882,4,4
zixeliela,1883,1,1
zixeliela,1962,1,1
zixeliela,1967,2,2
zixeliela,1968,4,4
zixeliela,1970,2,2
zixeliela,1983,1,1
zixeliela,1989,5,3
zixeliela,2006,1,1
zixeliela,2007,2,2
zixeliela,2008,2,2
zone.76,1942,1,1
zone.76,1957,1,1
zone.76,1963,1,1
zone.76,1973,1,1
zone.76,1978,1,1
zone.76,1980,1,1
zone.76,1984,1,1
zone.76,1986,2,2
zone.76,1987,1,1
zone.76,1990,3,3
zone.76,1991,4,4
zone.76,1993,1,1
zone.76,1994,1,1
zone.76,1995,3,3
zone.76,1997,4,4
zone.76,1998,2,2
zone.76,1999,3,3
zone.76,2000,3,3
zone.76,2001,4,4
zone.76,2003,1,1
zone.76,2004,2,2
zone.76,2005,4,4
zone.76,2006,1,1
zone.76,2007,1,1
zone.76,2008,5,5
Z'g,1876,5,1
Z'g,1877,11,2
Z'g,1886,1,1
Z'g,1889,1,1
Z'g,1898,1,1
Z'g,1923,1,1
Z'g,1926,1,1
Z'g,1937,1,1
Z'g,1942,2,1
Z'g,1946,3,2
Z'g,1947,1,1
Z'g,1953,1,1
Z'g,1955,3,2
Z'g,1956,2,1
Z'g,1963,1,1
Z'g,1964,1,1
Z'g,1966,1,1
Z'g,1970,2,2
Z'g,1977,2,2
Z'g,1980,2,2
Z'g,1983,1,1
Z'g,1986,1,1
Z'g,1993,1,1
Z'g,1995,2,2
Z'g,1997,8,1
Z'g,2004,1,1
Z'g,2005,2,2
Z'g,2006,2,2
Z'g,2007,3,3
Z'g,2008,1,1
Z.Jackson,1972,1,1
Z.Jackson,1996,9,3
Z.Jackson,1997,1,1
Z.Jackson,1998,1,1
Z.Jackson,2000,17,10
Z.Jackson,2001,7,6
Z.Jackson,2002,2,2
Z.Jackson,2003,3,3
Z.Jackson,2004,4,4
Z.Jackson,2005,2,2
Z.Jackson,2006,3,2
Z.Jackson,2007,1,1
Z.Jackson,2008,10,10
Z2.3,1882,1,1
Z2.3,1930,1,1
Z2.3,1949,1,1
Z2.3,1962,1,1
Z2.3,1968,3,1
Z2.3,1976,1,1
Z2.3,1978,4,3
Z2.3,1979,1,1
Z2.3,1982,1,1
Z2.3,1983,1,1
Z2.3,1984,4,3
Z2.3,1985,1,1
Z2.3,1986,2,2
Z2.3,1987,2,2
Z2.3,1988,1,1
Z2.3,1989,1,1
Z2.3,1990,1,1
Z2.3,1992,1,1
Z2.3,1993,3,1
Z2.3,1994,2,2
Z2.3,1999,1,1
Z2.3,2000,1,1
Z2.3,2001,4,4
Z2.3,2002,1,1
Z2.3,2003,2,2
Z2.3,2005,2,2
Z2.3,2007,2,2
Z2.3,2008,3,3
Z24.1,1943,4,4
Z24.1,1948,1,1
Z24.1,1949,4,4
Z24.1,1950,1,1
Z24.1,1951,3,2
Z24.1,1953,12,4
Z24.1,1954,1,1
Z24.1,1955,3,3
Z24.1,1956,8,5
Z24.1,1957,2,2
Z24.1,1958,4,4
Z24.1,1959,13,4
Z24.1,1960,1,1
Z24.1,1963,2,2
Z24.1,1964,1,1
Z24.1,1970,5,5
Z24.1,1973,1,1
Z24.1,1989,1,1
Z24.1,1992,4,1
Z24.1,1996,3,1
Z29,1728,1,1
Z29,1759,2,2
Z29,1767,1,1
Z29,1768,1,1
Z29,1770,1,1
Z29,1779,1,1
Z29,1793,1,1
Z29,1824,1,1
Z29,1836,1,1
Z29,1861,1,1
Z29,1869,2,2
Z29,1870,1,1
Z29,1885,1,1
Z29,1894,1,1
Z29,1897,1,1
Z29,1901,1,1
Z29,1902,1,1
Z29,1904,1,1
Z29,1906,1,1
Z29,1909,1,1
Z29,1910,1,1
Z29,1913,1,1
Z29,1915,2,2
Z29,1916,2,1
Z29,1917,1,1
Z29,1919,1,1
Z29,1920,1,1
Z29,1923,1,1
Z29,1924,1,1
Z29,1928,1,1
Z29,1929,2,2
Z29,1931,4,4
Z29,1935,1,1
Z29,1936,3,2
Z29,1940,1,1
Z29,1941,1,1
Z29,1942,2,2
Z29,1944,2,1
Z29,1945,1,1
Z29,1949,3,3
Z29,1950,5,5
Z29,1951,5,5
Z29,1952,6,5
Z29,1954,3,2
Z29,1955,8,4
Z29,1957,2,2
Z29,1958,8,7
Z29,1959,1,1
Z29,1960,6,5
Z29,1961,2,2
Z29,1962,6,6
Z29,1963,2,2
Z29,1964,12,6
Z29,1965,8,4
Z29,1967,3,3
Z29,1968,3,3
Z29,1969,7,7
Z29,1970,2,2
Z29,1971,6,6
Z29,1972,6,5
Z29,1973,22,6
Z29,1974,12,5
Z29,1975,14,11
Z29,1976,56,7
Z29,1977,11,10
Z29,1978,14,6
Z29,1979,7,7
Z29,1980,21,11
Z29,1981,44,17
Z29,1982,10,6
Z29,1983,36,8
Z29,1984,22,8
Z29,1985,13,12
Z29,1986,31,14
Z29,1987,16,13
Z29,1988,4,3
Z29,1989,19,15
Z29,1990,38,22
Z29,1991,20,16
Z29,1992,13,11
Z29,1993,18,14
Z29,1994,21,18
Z29,1995,25,16
Z29,1996,14,13
Z29,1997,39,18
Z29,1998,25,17
Z29,1999,30,27
Z29,2000,62,38
Z29,2001,43,31
Z29,2002,21,16
Z29,2003,32,20
Z29,2004,31,20
Z29,2005,56,19
Z29,2006,20,20
Z29,2007,26,21
Z29,2008,60,19
ZAYDAN,1907,2,2
ZAYDAN,1935,1,1
ZAYDAN,1936,5,5
ZAYDAN,1940,1,1
ZAYDAN,1946,1,1
ZAYDAN,1952,1,1
ZAYDAN,1959,2,1
ZAYDAN,1960,1,1
ZAYDAN,1968,2,2
ZAYDAN,1972,2,2
ZAYDAN,1973,1,1
ZAYDAN,1975,2,2
ZAYDAN,1977,1,1
ZAYDAN,1978,1,1
ZAYDAN,1979,12,7
ZAYDAN,1980,5,3
ZAYDAN,1985,1,1
ZAYDAN,1987,1,1
ZAYDAN,1988,1,1
ZAYDAN,1994,1,1
ZAYDAN,1996,1,1
ZAYDAN,1998,1,1
ZAYDAN,2001,1,1
ZAYDAN,2004,1,1
ZAYDAN,2006,1,1
ZELDA,1885,3,2
ZELDA,1890,3,3
ZELDA,1897,1,1
ZELDA,1900,2,2
ZELDA,1902,5,5
ZELDA,1903,3,3
ZELDA,1904,15,8
ZELDA,1905,28,23
ZELDA,1906,2,2
ZELDA,1907,7,7
ZELDA,1908,22,20
ZELDA,1909,6,6
ZELDA,1910,4,4
ZELDA,1911,1,1
ZELDA,1912,4,1
ZELDA,1913,4,1
ZELDA,1915,3,1
ZELDA,1917,2,2
ZELDA,1918,1,1
ZELDA,1920,5,4
ZELDA,1923,1,1
ZELDA,1924,4,1
ZELDA,1925,1,1
ZELDA,1926,1,1
ZELDA,1927,10,9
ZELDA,1928,1,1
ZELDA,1929,12,5
ZELDA,1930,4,3
ZELDA,1932,3,2
ZELDA,1933,2,1
ZELDA,1934,3,2
ZELDA,1935,3,3
ZELDA,1936,1,1
ZELDA,1937,4,3
ZELDA,1938,3,3
ZELDA,1939,3,2
ZELDA,1940,1,1
ZELDA,1941,3,3
ZELDA,1942,7,7
ZELDA,1943,2,2
ZELDA,1944,3,2
ZELDA,1945,3,2
ZELDA,1946,4,3
ZELDA,1947,3,3
ZELDA,1948,4,4
ZELDA,1949,2,2
ZELDA,1950,2,2
ZELDA,1951,7,7
ZELDA,1952,6,4
ZELDA,1953,8,6
ZELDA,1954,2,2
ZELDA,1955,3,3
ZELDA,1956,8,6
ZELDA,1957,7,4
ZELDA,1958,3,3
ZELDA,1959,4,3
ZELDA,1960,14,13
ZELDA,1961,3,3
ZELDA,1962,13,10
ZELDA,1963,13,12
ZELDA,1964,37,4
ZELDA,1965,3,3
ZELDA,1966,5,4
ZELDA,1967,12,11
ZELDA,1968,8,7
ZELDA,1969,14,6
ZELDA,1970,18,10
ZELDA,1971,19,13
ZELDA,1972,40,18
ZELDA,1973,19,11
ZELDA,1974,28,18
ZELDA,1975,15,14
ZELDA,1976,16,12
ZELDA,1977,30,16
ZELDA,1978,15,13
ZELDA,1979,38,25
ZELDA,1980,43,23
ZELDA,1981,10,8
ZELDA,1982,12,10
ZELDA,1983,20,19
ZELDA,1984,51,29
ZELDA,1985,55,22
ZELDA,1986,90,33
ZELDA,1987,45,23
ZELDA,1988,39,20
ZELDA,1989,52,31
ZELDA,1990,62,45
ZELDA,1991,51,31
ZELDA,1992,103,25
ZELDA,1993,35,23
ZELDA,1994,59,29
ZELDA,1995,87,38
ZELDA,1996,204,34
ZELDA,1997,39,22
ZELDA,1998,42,23
ZELDA,1999,47,22
ZELDA,2000,73,41
ZELDA,2001,46,27
ZELDA,2002,86,45
ZELDA,2003,307,38
ZELDA,2004,84,33
ZELDA,2005,68,32
ZELDA,2006,42,28
ZELDA,2007,260,22
ZELDA,2008,40,23
ZFY,1769,1,1
ZFY,1950,4,4
ZFY,1952,1,1
ZFY,1955,6,2
ZFY,1970,2,2
ZFY,1971,3,3
ZFY,1977,6,3
ZFY,1978,2,2
ZFY,1980,1,1
ZFY,1983,1,1
ZFY,1984,11,1
ZFY,1987,1,1
ZFY,1988,1,1
ZFY,1989,8,1
ZFY,1990,211,17
ZFY,1991,144,25
ZFY,1992,113,23
ZFY,1993,227,37
ZFY,1994,65,21
ZFY,1995,93,20
ZFY,1996,154,38
ZFY,1997,63,33
ZFY,1998,76,27
ZFY,1999,296,59
ZFY,2000,74,34
ZFY,2001,131,29
ZFY,2002,93,32
ZFY,2003,49,28
ZFY,2004,76,31
ZFY,2005,46,32
ZFY,2006,24,15
ZFY,2007,171,30
ZFY,2008,40,21
ZIX,1783,1,1
ZIX,1789,1,1
ZIX,1826,1,1
ZIX,1848,1,1
ZIX,1869,1,1
ZIX,1878,2,2
ZIX,1880,1,1
ZIX,1881,1,1
ZIX,1884,1,1
ZIX,1885,1,1
ZIX,1889,1,1
ZIX,1892,1,1
ZIX,1895,1,1
ZIX,1912,1,1
ZIX,1913,1,1
ZIX,1920,1,1
ZIX,1923,1,1
ZIX,1924,1,1
ZIX,1927,1,1
ZIX,1933,2,2
ZIX,1934,1,1
ZIX,1935,1,1
ZIX,1937,15,7
ZIX,1939,1,1
ZIX,1940,1,1
ZIX,1941,1,1
ZIX,1942,5,4
ZIX,1944,1,1
ZIX,1945,2,2
ZIX,1949,1,1
ZIX,1951,2,2
ZIX,1952,1,1
ZIX,1953,1,1
ZIX,1954,2,1
ZIX,1955,2,2
ZIX,1956,2,2
ZIX,1958,2,2
ZIX,1959,1,1
ZIX,1960,1,1
ZIX,1961,1,1
ZIX,1962,10,1
ZIX,1963,2,2
ZIX,1965,1,1
ZIX,1966,1,1
ZIX,1967,1,1
ZIX,1969,5,3
ZIX,1970,5,4
ZIX,1971,1,1
ZIX,1973,1,1
ZIX,1974,1,1
ZIX,1976,1,1
ZIX,1977,1,1
ZIX,1978,14,8
ZIX,1979,2,2
ZIX,1980,1,1
ZIX,1981,1,1
ZIX,1982,2,2
ZIX,1983,4,4
ZIX,1984,2,2
ZIX,1985,3,2
ZIX,1986,4,4
ZIX,1987,3,3
ZIX,1989,3,3
ZIX,1990,2,2
ZIX,1991,6,2
ZIX,1992,9,3
ZIX,1994,2,1
ZIX,1995,4,4
ZIX,1997,2,1
ZIX,1998,5,5
ZIX,1999,1,1
ZIX,2000,3,1
ZIX,2001,5,4
ZIX,2002,16,9
ZIX,2003,1,1
ZIX,2004,3,3
ZIX,2005,4,4
ZIX,2006,5,5
ZIX,2007,2,2
ZIX,2008,6,5
ZODB,1898,2,2
ZODB,1968,2,1
ZODB,1978,2,1
ZODB,1995,1,1
ZODB,2001,13,3
ZODB,2002,114,11
ZODB,2003,8,4
ZODB,2004,34,7
ZODB,2005,162,10
ZODB,2006,1,1
ZODB,2007,48,7
ZODB,2008,120,7
ZOISITE,1819,1,1
ZOISITE,1826,2,2
ZOISITE,1873,1,1
ZOISITE,1878,1,1
ZOISITE,1883,3,2
ZOISITE,1884,2,2
ZOISITE,1888,1,1
ZOISITE,1904,1,1
ZOISITE,1911,2,2
ZOISITE,1914,1,1
ZOISITE,1915,1,1
ZOISITE,1916,1,1
ZOISITE,1926,1,1
ZOISITE,1929,1,1
ZOISITE,1931,1,1
ZOISITE,1932,5,2
ZOISITE,1933,3,3
ZOISITE,1935,1,1
ZOISITE,1938,2,2
ZOISITE,1939,1,1
ZOISITE,1940,5,2
ZOISITE,1941,1,1
ZOISITE,1944,2,2
ZOISITE,1947,2,2
ZOISITE,1951,1,1
ZOISITE,1952,4,4
ZOISITE,1953,1,1
ZOISITE,1955,3,2
ZOISITE,1957,1,1
ZOISITE,1958,1,1
ZOISITE,1959,7,5
ZOISITE,1961,1,1
ZOISITE,1962,4,2
ZOISITE,1963,1,1
ZOISITE,1965,3,1
ZOISITE,1967,4,3
ZOISITE,1970,4,4
ZOISITE,1972,2,2
ZOISITE,1975,1,1
ZOISITE,1976,1,1
ZOISITE,1977,1,1
ZOISITE,1978,2,2
ZOISITE,1979,3,3
ZOISITE,1982,1,1
ZOISITE,1984,2,2
ZOISITE,1986,4,1
ZOISITE,1987,3,2
ZOISITE,1988,3,2
ZOISITE,1989,2,2
ZOISITE,1992,3,2
ZOISITE,1993,2,2
ZOISITE,1994,3,3
ZOISITE,1995,3,3
ZOISITE,1996,1,1
ZOISITE,1997,3,2
ZOISITE,1998,1,1
ZOISITE,1999,1,1
ZOISITE,2000,1,1
ZOISITE,2001,1,1
ZOISITE,2002,1,1
ZOISITE,2003,4,3
ZOISITE,2004,3,3
ZOISITE,2008,12,2
ZWF,1956,1,1
ZWF,1967,1,1
ZWF,1971,1,1
ZWF,1977,5,4
ZWF,1978,3,3
ZWF,1979,1,1
ZWF,1980,1,1
ZWF,1981,2,2
ZWF,1982,4,4
ZWF,1983,3,1
ZWF,1984,17,5
ZWF,1985,3,2
ZWF,1986,4,4
ZWF,1987,2,2
ZWF,1988,7,2
ZWF,1989,1,1
ZWF,1990,6,6
ZWF,1991,1,1
ZWF,1992,4,3
ZWF,1994,1,1
ZWF,1995,1,1
ZWF,1996,2,2
ZWF,1997,2,2
ZWF,1998,3,3
ZWF,1999,5,4
ZWF,2000,2,2
ZWF,2002,2,2
ZWF,2003,14,6
ZWF,2004,1,1
ZWF,2005,3,3
ZWF,2006,12,9
ZWF,2007,16,10
ZWF,2008,7,4
Zabarsky,1930,1,1
Zabarsky,1940,3,1
Zabarsky,1941,2,1
Zabarsky,1944,1,1
Zabarsky,1945,4,2
Zabarsky,1946,3,3
Zabarsky,1947,3,2
Zabarsky,1949,1,1
Zabarsky,1950,4,2
Zabarsky,1951,3,2
Zabarsky,1954,2,1
Zabarsky,1955,4,2
Zabarsky,1956,3,2
Zabarsky,1957,3,1
Zabarsky,1958,5,2
Zabarsky,1959,1,1
Zabarsky,1960,2,2
Zabarsky,1961,8,2
Zabarsky,1963,3,1
Zabarsky,1964,4,2
Zabarsky,1965,7,5
Zabarsky,1966,14,5
Zabarsky,1967,26,13
Zabarsky,1968,23,13
Zabarsky,1969,14,6
Zabarsky,1970,9,3
Zabarsky,1971,5,5
Zabarsky,1972,54,8
Zabarsky,1973,5,4
Zabarsky,1974,12,2
Zabarsky,1975,8,4
Zabarsky,1976,16,4
Zabarsky,1977,4,4
Zabarsky,1978,4,2
Zabarsky,1980,29,6
Zabarsky,1981,96,8
Zabarsky,1982,44,10
Zabarsky,1983,43,13
Zabarsky,1984,48,12
Zabarsky,1985,24,15
Zabarsky,1986,15,11
Zabarsky,1987,11,10
Zabarsky,1988,8,5
Zabarsky,1989,21,8
Zabarsky,1990,11,8
Zabarsky,1991,10,7
Zabarsky,1992,13,10
Zabarsky,1993,8,3
Zabarsky,1994,7,4
Zabarsky,1995,16,10
Zabarsky,1996,15,5
Zabarsky,1997,1,1
Zabarsky,1998,6,2
Zabarsky,1999,4,4
Zabarsky,2000,14,9
Zabarsky,2001,5,5
Zabarsky,2002,8,5
Zabarsky,2003,2,2
Zabarsky,2004,10,9
Zabarsky,2005,12,7
Zabarsky,2006,2,1
Zabarsky,2007,8,5
Zabarsky,2008,11,5
Zabielski,1930,1,1
Zabielski,1948,4,2
Zabielski,1952,12,2
Zabielski,1953,2,1
Zabielski,1954,107,3
Zabielski,1959,3,3
