word,year,count,sources
baculi,1908,2,1
baculi,1910,2,2
baculi,1911,1,1
baculi,1912,2,2
baculi,1913,1,1
baculi,1916,1,1
baculi,1919,1,1
baculi,1924,2,2
baculi,1925,4,1
baculi,1926,1,1
baculi,1927,1,1
baculi,1932,2,2
baculi,1936,1,1
baculi,1938,1,1
baculi,1942,1,1
baculi,1949,1,1
baculi,1952,5,3
baculi,1953,2,1
baculi,1955,5,1
baculi,1959,6,5
baculi,1960,11,3
baculi,1961,1,1
baculi,1964,2,2
baculi,1965,1,1
baculi,1966,1,1
baculi,1967,1,1
baculi,1969,1,1
baculi,1972,4,4
baculi,1973,2,2
baculi,1975,1,1
baculi,1981,3,3
baculi,1982,5,3
baculi,1983,3,3
baculi,1984,4,4
baculi,1988,2,1
baculi,1990,1,1
baculi,1993,1,1
baculi,1995,1,1
baculi,1996,1,1
baculi,1997,9,2
baculi,1998,1,1
baculi,1999,1,1
baculi,2000,1,1
baculi,2002,1,1
baculi,2003,11,8
baculi,2006,7,5
baculi,2007,8,6
baculi,2008,3,2
baec,1765,3,2
baec,1768,1,1
baec,1770,1,1
baec,1775,1,1
baec,1791,2,2
baec,1797,1,1
baec,1798,2,2
baec,1799,1,1
baec,1800,1,1
baec,1803,2,1
baec,1807,1,1
baec,1808,2,2
baec,1811,1,1
baec,1813,1,1
baec,1815,1,1
baec,1819,2,2
baec,1823,6,6
baec,1825,1,1
baec,1828,1,1
baec,1829,3,2
baec,1830,1,1
baec,1831,1,1
baec,1832,1,1
baec,1838,1,1
baec,1841,2,2
baec,1847,1,1
baec,1850,1,1
baec,1854,1,1
baec,1859,1,1
baec,1860,1,1
baec,1862,3,3
baec,1867,4,4
baec,1868,1,1
baec,1872,1,1
baec,1887,1,1
baec,1899,2,2
baec,1907,1,1
baec,1911,2,2
baec,1925,1,1
baec,1930,1,1
baec,1931,2,2
baec,1932,2,2
baec,1933,1,1
baec,1934,1,1
baec,1935,1,1
baec,1936,1,1
baec,1943,4,4
baec,1946,1,1
baec,1948,1,1
baec,1949,1,1
baec,1951,1,1
baec,1953,3,3
baec,1954,1,1
baec,1956,2,2
baec,1961,1,1
baec,1963,1,1
baec,1964,1,1
baec,1966,1,1
baec,1967,1,1
baec,1968,2,2
baec,1969,3,3
baec,1973,2,2
baec,1974,3,3
baec,1975,2,1
baec,1977,3,3
baec,1980,3,3
baec,1981,1,1
baec,1982,4,4
baec,1983,1,1
baec,1984,1,1
baec,1986,1,1
baec,1988,4,4
baec,1991,2,2
baec,1992,2,2
baec,1993,2,2
baec,1994,2,2
baec,1995,1,1
baec,1996,1,1
baec,1997,1,1
baec,2000,3,3
baec,2001,3,3
baec,2002,3,3
baec,2003,2,2
baec,2004,2,2
baec,2005,1,1
baec,2006,6,6
baec,2008,4,3
baetyl,1871,2,2
baetyl,1874,1,1
baetyl,1880,2,2
baetyl,1890,9,3
baetyl,1901,3,3
baetyl,1903,1,1
baetyl,1907,10,7
baetyl,1908,1,1
baetyl,1909,7,4
baetyl,1910,2,1
baetyl,1911,9,1
baetyl,1912,15,6
baetyl,1915,3,3
baetyl,1916,4,4
baetyl,1920,3,1
baetyl,1921,3,3
baetyl,1923,6,2
baetyl,1924,6,4
baetyl,1925,13,7
baetyl,1926,4,3
baetyl,1927,21,3
baetyl,1928,2,2
baetyl,1929,13,4
baetyl,1930,6,6
baetyl,1931,22,7
baetyl,1932,6,6
baetyl,1934,7,4
baetyl,1935,11,3
baetyl,1936,4,3
baetyl,1938,1,1
baetyl,1939,8,5
baetyl,1940,6,4
baetyl,1941,3,1
baetyl,1942,24,4
baetyl,1944,10,1
baetyl,1945,1,1
baetyl,1946,17,4
baetyl,1947,1,1
baetyl,1948,2,2
baetyl,1949,2,2
baetyl,1950,68,7
baetyl,1951,1,1
baetyl,1952,2,2
baetyl,1953,3,3
baetyl,1954,4,1
baetyl,1955,1,1
baetyl,1956,6,6
baetyl,1957,5,4
baetyl,1958,8,8
baetyl,1959,7,5
baetyl,1960,14,10
baetyl,1961,8,7
baetyl,1962,34,13
baetyl,1963,9,7
baetyl,1964,33,13
baetyl,1965,31,13
baetyl,1966,8,8
baetyl,1967,13,10
baetyl,1968,4,2
baetyl,1969,16,11
baetyl,1970,3,3
baetyl,1971,18,11
baetyl,1972,28,4
baetyl,1973,8,4
baetyl,1974,2,2
baetyl,1975,9,2
baetyl,1976,11,3
baetyl,1977,19,3
baetyl,1978,7,6
baetyl,1979,8,5
baetyl,1980,20,3
baetyl,1981,5,4
baetyl,1982,3,1
baetyl,1983,16,8
baetyl,1984,25,5
baetyl,1985,2,2
baetyl,1986,32,8
baetyl,1987,16,10
baetyl,1988,40,11
baetyl,1989,9,3
baetyl,1990,43,9
baetyl,1991,33,9
baetyl,1992,27,12
baetyl,1993,12,8
baetyl,1994,22,8
baetyl,1995,33,16
baetyl,1996,30,11
baetyl,1997,21,16
baetyl,1998,35,11
baetyl,1999,29,15
baetyl,2000,85,23
baetyl,2001,109,19
baetyl,2002,21,9
baetyl,2003,59,16
baetyl,2004,95,19
baetyl,2005,64,20
baetyl,2006,28,14
baetyl,2007,60,22
baetyl,2008,77,20
bafaladi,1938,7,3
bafaladi,1943,4,3
bafaladi,1951,2,2
bafaladi,1953,3,3
bafaladi,1955,6,2
bafaladi,1959,3,1
bafaladi,1967,6,3
bafaladi,1968,5,1
bafaladi,1970,1,1
bafaladi,1976,1,1
bafaladi,1978,2,1
bafaladi,1982,1,1
bafaladi,1984,8,4
bafaladi,1985,3,2
bafaladi,1987,2,1
bafaladi,1989,6,2
bafaladi,1990,5,3
bafaladi,1992,2,1
bafaladi,1994,5,3
bafaladi,1995,2,2
bafaladi,1996,1,1
bafaladi,1997,4,4
bafaladi,1998,2,2
bafaladi,2001,2,2
bafaladi,2002,6,2
bafaladi,2003,3,2
bafaladi,2006,1,1
bafaladi,2008,2,2
bafladors,1581,1,1
bafladors,1644,1,1
bafladors,1679,1,1
bafladors,1683,1,1
bafladors,1685,2,1
bafladors,1698,1,1
bafladors,1710,1,1
bafladors,1714,1,1
bafladors,1738,1,1
bafladors,1739,2,2
bafladors,1742,1,1
bafladors,1747,2,2
bafladors,1752,1,1
bafladors,1755,3,3
bafladors,1757,1,1
bafladors,1759,1,1
bafladors,1761,1,1
bafladors,1768,5,2
bafladors,1771,1,1
bafladors,1782,1,1
bafladors,1786,1,1
bafladors,1787,4,4
bafladors,1788,4,4
bafladors,1789,1,1
bafladors,1790,1,1
bafladors,1791,1,1
bafladors,1792,2,2
bafladors,1793,1,1
bafladors,1794,1,1
bafladors,1797,5,3
bafladors,1798,1,1
bafladors,1804,2,2
bafladors,1805,1,1
bafladors,1812,2,2
bafladors,1814,3,3
bafladors,1951,1,1
bafladors,1965,1,1
bafladors,2003,1,1
bakaa,1922,1,1
bakaa,1940,1,1
bakaa,1952,1,1
bakaa,1960,2,2
bakaa,1963,3,1
bakaa,1965,3,3
bakaa,1971,1,1
bakaa,1975,1,1
bakaa,1976,3,3
bakaa,1977,3,1
bakaa,1979,2,2
bakaa,1981,6,1
bakaa,1983,17,3
bakaa,1986,1,1
bakaa,1987,10,1
bakaa,1988,2,1
bakaa,1990,2,2
bakaa,1991,1,1
bakaa,1992,2,1
bakaa,1993,2,1
bakaa,1994,26,8
bakaa,1995,1,1
bakaa,1997,4,2
bakaa,2001,11,3
bakaa,2002,5,5
bakaa,2003,4,1
bakaa,2004,2,1
bakaa,2005,1,1
bakaa,2006,1,1
bakaa,2007,2,1
bakkamoena,1908,1,1
bakkamoena,1927,1,1
bakkamoena,1930,1,1
bakkamoena,1932,3,1
bakkamoena,1936,7,2
bakkamoena,1938,5,1
bakkamoena,1943,5,1
bakkamoena,1945,5,1
bakkamoena,1946,5,1
bakkamoena,1947,7,2
bakkamoena,1948,2,2
bakkamoena,1953,1,1
bakkamoena,1954,1,1
bakkamoena,1955,4,1
bakkamoena,1956,2,2
bakkamoena,1958,3,3
bakkamoena,1960,6,2
bakkamoena,1961,3,1
bakkamoena,1962,1,1
bakkamoena,1965,16,3
bakkamoena,1967,11,3
bakkamoena,1968,4,3
bakkamoena,1969,5,3
bakkamoena,1970,2,1
bakkamoena,1971,8,5
bakkamoena,1973,6,3
bakkamoena,1974,9,4
bakkamoena,1975,5,1
bakkamoena,1977,4,4
bakkamoena,1978,2,2
bakkamoena,1979,1,1
bakkamoena,1980,1,1
bakkamoena,1981,2,2
bakkamoena,1982,3,3
bakkamoena,1983,1,1
bakkamoena,1984,9,4
bakkamoena,1985,4,2
bakkamoena,1986,1,1
bakkamoena,1987,5,3
bakkamoena,1988,9,1
bakkamoena,1989,4,2
bakkamoena,1990,7,7
bakkamoena,1991,4,3
bakkamoena,1992,16,6
bakkamoena,1993,5,2
bakkamoena,1994,4,4
bakkamoena,1995,5,4
bakkamoena,1996,1,1
bakkamoena,1997,2,2
bakkamoena,1998,3,3
bakkamoena,1999,2,2
bakkamoena,2000,7,4
bakkamoena,2001,10,9
bakkamoena,2002,10,5
bakkamoena,2003,3,2
bakkamoena,2004,8,5
bakkamoena,2005,6,6
bakkamoena,2006,4,4
bakkamoena,2007,8,8
bakkamoena,2008,9,7
bakwart,1805,2,2
bakwart,1817,4,4
bakwart,1825,1,1
bakwart,1833,2,2
bakwart,1834,1,1
bakwart,1848,2,2
bakwart,1884,4,2
bakwart,1891,3,3
bakwart,1898,2,2
bakwart,1900,1,1
bakwart,1906,2,2
bakwart,1908,3,3
bakwart,1910,5,5
bakwart,1914,8,2
bakwart,1925,2,1
bakwart,1931,1,1
bakwart,1967,3,3
bakwart,1968,1,1
bakwart,1970,6,3
bakwart,1979,1,1
bakwart,1989,1,1
bakwart,1991,1,1
bakwart,1994,2,2
bakwart,1998,1,1
bakwart,1999,1,1
bakwart,2003,1,1
bakwart,2006,5,4
bakwart,2008,3,3
baldness,1635,2,1
baldness,1655,1,1
baldness,1658,1,1
baldness,1667,1,1
baldness,1668,1,1
baldness,1675,1,1
baldness,1677,1,1
baldness,1679,1,1
baldness,1688,2,2
baldness,1690,1,1
baldness,1698,2,1
baldness,1699,1,1
baldness,1705,1,1
baldness,1707,3,3
baldness,1711,1,1
baldness,1713,2,2
baldness,1720,1,1
baldness,1722,1,1
baldness,1727,1,1
baldness,1736,1,1
baldness,1739,4,2
baldness,1740,1,1
baldness,1748,1,1
baldness,1751,4,3
baldness,1752,5,3
baldness,1753,2,2
baldness,1754,9,7
baldness,1755,3,3
baldness,1758,5,1
baldness,1759,4,4
baldness,1760,3,3
baldness,1761,1,1
baldness,1762,2,1
baldness,1763,1,1
baldness,1764,2,2
baldness,1765,6,5
baldness,1766,2,2
baldness,1767,1,1
baldness,1768,5,5
baldness,1769,5,5
baldness,1770,1,1
baldness,1772,1,1
baldness,1773,4,4
baldness,1774,4,4
baldness,1775,6,5
baldness,1776,2,2
baldness,1777,7,6
baldness,1778,1,1
baldness,1779,1,1
baldness,1780,2,2
baldness,1781,3,3
baldness,1782,3,3
baldness,1783,3,3
baldness,1784,4,4
baldness,1785,8,5
baldness,1786,5,5
baldness,1787,19,8
baldness,1788,9,7
baldness,1789,4,4
baldness,1790,11,11
baldness,1791,14,12
baldness,1792,9,8
baldness,1793,8,7
baldness,1794,22,16
baldness,1795,4,4
baldness,1796,23,14
baldness,1797,7,5
baldness,1798,9,9
baldness,1799,14,9
baldness,1800,20,14
baldness,1801,17,17
baldness,1802,22,17
baldness,1803,31,23
baldness,1804,28,20
baldness,1805,26,22
baldness,1806,38,36
baldness,1807,58,41
baldness,1808,42,28
baldness,1809,38,32
baldness,1810,70,34
baldness,1811,52,38
baldness,1812,22,18
baldness,1813,47,28
baldness,1814,78,29
baldness,1815,39,29
baldness,1816,65,28
baldness,1817,58,40
baldness,1818,27,18
baldness,1819,27,23
baldness,1820,70,40
baldness,1821,25,17
baldness,1822,97,66
baldness,1823,45,44
baldness,1824,51,40
baldness,1825,138,85
baldness,1826,38,29
baldness,1827,50,47
baldness,1828,47,40
baldness,1829,55,42
baldness,1830,79,48
baldness,1831,95,61
baldness,1832,79,64
baldness,1833,72,51
baldness,1834,71,56
baldness,1835,97,71
baldness,1836,111,70
baldness,1837,92,81
baldness,1838,101,89
baldness,1839,99,81
baldness,1840,93,74
baldness,1841,139,84
baldness,1842,94,66
baldness,1843,105,70
baldness,1844,109,72
baldness,1845,122,87
baldness,1846,208,103
baldness,1847,132,86
baldness,1848,126,115
baldness,1849,131,87
baldness,1850,144,112
baldness,1851,211,138
baldness,1852,275,158
baldness,1853,208,137
baldness,1854,297,194
baldness,1855,221,148
baldness,1856,178,149
baldness,1857,306,184
baldness,1858,248,151
baldness,1859,289,166
baldness,1860,232,170
baldness,1861,210,142
baldness,1862,132,104
baldness,1863,176,109
baldness,1864,233,133
baldness,1865,267,126
baldness,1866,238,123
baldness,1867,216,163
baldness,1868,288,181
baldness,1869,302,169
baldness,1870,414,257
baldness,1871,348,221
baldness,1872,349,206
baldness,1873,260,202
baldness,1874,465,219
baldness,1875,296,207
baldness,1876,344,223
baldness,1877,291,209
baldness,1878,289,194
baldness,1879,384,225
baldness,1880,437,266
baldness,1881,413,243
baldness,1882,563,298
baldness,1883,449,303
baldness,1884,357,258
baldness,1885,357,222
baldness,1886,384,221
baldness,1887,685,268
baldness,1888,392,249
baldness,1889,323,212
baldness,1890,443,293
baldness,1891,404,296
baldness,1892,554,280
baldness,1893,441,266
baldness,1894,777,309
baldness,1895,518,340
baldness,1896,608,322
baldness,1897,603,402
baldness,1898,712,365
baldness,1899,563,364
baldness,1900,751,488
baldness,1901,771,499
baldness,1902,681,378
baldness,1903,614,363
baldness,1904,654,443
baldness,1905,910,419
baldness,1906,778,483
baldness,1907,868,435
baldness,1908,871,465
baldness,1909,707,429
baldness,1910,740,445
baldness,1911,797,355
baldness,1912,1012,402
baldness,1913,712,337
baldness,1914,604,349
baldness,1915,620,292
baldness,1916,477,327
baldness,1917,630,361
baldness,1918,421,234
baldness,1919,416,281
baldness,1920,554,379
baldness,1921,561,331
baldness,1922,542,378
baldness,1923,454,326
baldness,1924,457,322
baldness,1925,501,357
baldness,1926,617,283
baldness,1927,531,356
baldness,1928,469,318
baldness,1929,489,302
baldness,1930,443,309
baldness,1931,481,333
baldness,1932,400,293
baldness,1933,392,225
baldness,1934,682,343
baldness,1935,458,283
baldness,1936,552,302
baldness,1937,502,307
baldness,1938,489,302
baldness,1939,840,281
baldness,1940,443,268
baldness,1941,374,274
baldness,1942,400,219
baldness,1943,223,167
baldness,1944,477,222
baldness,1945,405,189
baldness,1946,669,321
baldness,1947,438,324
baldness,1948,558,346
baldness,1949,693,433
baldness,1950,690,384
baldness,1951,561,347
baldness,1952,621,376
baldness,1953,670,360
baldness,1954,614,402
baldness,1955,709,390
baldness,1956,951,448
baldness,1957,676,417
baldness,1958,707,469
baldness,1959,773,457
baldness,1960,834,488
baldness,1961,852,500
baldness,1962,914,544
baldness,1963,1072,646
baldness,1964,870,616
baldness,1965,1245,639
baldness,1966,1082,666
baldness,1967,1106,657
baldness,1968,1358,863
baldness,1969,1490,845
baldness,1970,1346,822
baldness,1971,1285,750
baldness,1972,1365,781
baldness,1973,1398,772
baldness,1974,1427,794
baldness,1975,1230,719
baldness,1976,1380,817
baldness,1977,1545,827
baldness,1978,1478,803
baldness,1979,1738,865
baldness,1980,1626,889
baldness,1981,1568,834
baldness,1982,1930,865
baldness,1983,1888,935
baldness,1984,1796,944
baldness,1985,2211,1094
baldness,1986,2143,1133
baldness,1987,2198,1132
baldness,1988,2329,1170
baldness,1989,2358,1274
baldness,1990,2355,1257
baldness,1991,2491,1342
baldness,1992,3136,1401
baldness,1993,2951,1443
baldness,1994,3134,1569
baldness,1995,3353,1647
baldness,1996,4987,1867
baldness,1997,3827,1815
baldness,1998,3765,2006
baldness,1999,3666,2066
baldness,2000,5308,2461
baldness,2001,4553,2373
baldness,2002,4603,2583
baldness,2003,5126,2750
baldness,2004,6263,3279
baldness,2005,5247,2952
baldness,2006,5459,3133
baldness,2007,5509,3418
baldness,2008,7765,4887
balichow,1841,8,4
balichow,1842,1,1
balichow,1843,17,14
balichow,1846,2,1
balichow,1869,3,1
balichow,1872,2,1
balichow,1888,4,2
balichow,1893,2,1
balichow,1901,3,2
balichow,1906,1,1
balichow,1907,4,3
balichow,1908,1,1
balichow,1923,5,3
balichow,1924,1,1
balichow,1947,1,1
balichow,1959,1,1
balichow,1961,2,2
balichow,1967,3,2
balichow,1985,1,1
balichow,1999,2,1
balichow,2000,1,1
balichow,2004,5,4
balichow,2006,6,5
balichow,2007,2,2
balichow,2008,6,6
balisier,1781,1,1
balisier,1826,1,1
balisier,1838,1,1
balisier,1846,1,1
balisier,1858,1,1
balisier,1870,1,1
balisier,1871,1,1
balisier,1875,1,1
balisier,1880,7,5
balisier,1884,2,2
balisier,1886,4,2
balisier,1890,3,2
balisier,1893,4,4
balisier,1895,6,3
balisier,1898,4,4
balisier,1899,9,6
balisier,1901,2,1
balisier,1903,4,2
balisier,1904,2,2
balisier,1906,7,7
balisier,1907,2,2
balisier,1911,2,1
balisier,1912,2,2
balisier,1914,4,2
balisier,1916,1,1
balisier,1922,10,7
balisier,1923,11,6
balisier,1925,2,2
balisier,1928,1,1
balisier,1931,1,1
balisier,1946,1,1
balisier,1947,5,1
balisier,1949,5,5
balisier,1953,2,2
balisier,1957,1,1
balisier,1959,1,1
balisier,1963,1,1
balisier,1965,2,1
balisier,1966,1,1
balisier,1967,8,4
balisier,1968,1,1
balisier,1969,2,2
balisier,1971,2,2
balisier,1973,5,5
balisier,1974,1,1
balisier,1975,2,1
balisier,1978,3,2
balisier,1979,1,1
balisier,1981,6,3
balisier,1982,3,2
balisier,1983,2,2
balisier,1984,13,3
balisier,1985,2,2
balisier,1987,8,2
balisier,1988,2,2
balisier,1989,13,7
balisier,1991,7,7
balisier,1992,6,1
balisier,1994,1,1
balisier,1996,5,3
balisier,1997,2,2
balisier,1998,17,9
balisier,2000,14,6
balisier,2001,13,8
balisier,2002,2,2
balisier,2003,1,1
balisier,2004,1,1
balisier,2005,6,3
balisier,2006,7,4
balisier,2007,5,3
balisier,2008,8,6
balistes,1804,3,3
balistes,1806,1,1
balistes,1807,1,1
balistes,1809,1,1
balistes,1818,1,1
balistes,1820,1,1
balistes,1821,1,1
balistes,1824,5,4
balistes,1825,1,1
balistes,1827,2,2
balistes,1829,6,6
balistes,1830,7,6
balistes,1832,2,2
balistes,1833,2,1
balistes,1834,47,8
balistes,1835,17,6
balistes,1837,1,1
balistes,1839,4,4
balistes,1840,3,2
balistes,1841,9,6
balistes,1843,4,3
balistes,1845,6,6
balistes,1846,1,1
balistes,1848,2,2
balistes,1849,1,1
balistes,1850,1,1
balistes,1851,6,6
balistes,1854,8,8
balistes,1855,1,1
balistes,1857,3,3
balistes,1859,2,2
balistes,1860,2,2
balistes,1861,3,3
balistes,1867,6,5
balistes,1868,1,1
balistes,1870,4,4
balistes,1872,1,1
balistes,1873,3,3
balistes,1875,12,5
balistes,1879,7,6
balistes,1881,1,1
balistes,1891,4,4
balistes,1899,1,1
balistes,1900,1,1
balistes,1901,4,4
balistes,1905,4,4
balistes,1910,1,1
balistes,1913,1,1
balistes,1914,2,2
balistes,1918,1,1
balistes,1920,1,1
balistes,1928,2,2
balistes,1930,2,1
balistes,1940,2,1
balistes,1951,2,2
balistes,1954,3,2
balistes,1955,1,1
balistes,1956,1,1
balistes,1958,1,1
balistes,1959,2,1
balistes,1961,10,1
balistes,1962,2,2
balistes,1963,2,2
balistes,1964,1,1
balistes,1965,2,2
balistes,1967,1,1
balistes,1970,4,2
balistes,1972,3,3
balistes,1974,2,2
balistes,1975,1,1
balistes,1976,3,2
balistes,1977,1,1
balistes,1978,2,1
balistes,1981,3,3
balistes,1982,3,2
balistes,1983,1,1
balistes,1984,3,2
balistes,1985,3,2
balistes,1986,2,2
balistes,1987,3,3
balistes,1989,1,1
balistes,1990,2,2
balistes,1991,3,3
balistes,1993,1,1
balistes,1994,2,2
balistes,1995,2,2
balistes,1996,2,2
balistes,1997,2,1
balistes,1998,7,3
balistes,2000,4,4
balistes,2001,7,6
balistes,2002,1,1
balistes,2003,1,1
balistes,2005,2,1
balistes,2006,3,2
balistes,2007,12,12
balistes,2008,3,3
balys,1791,2,1
balys,1813,1,1
balys,1817,1,1
balys,1826,2,2
balys,1831,1,1
balys,1832,1,1
balys,1845,1,1
balys,1846,3,3
balys,1852,35,5
balys,1853,1,1
balys,1854,4,4
balys,1856,3,3
balys,1860,2,2
balys,1868,1,1
balys,1875,1,1
balys,1880,1,1
balys,1882,1,1
balys,1883,1,1
balys,1886,1,1
balys,1888,1,1
balys,1892,4,4
balys,1894,1,1
balys,1899,1,1
balys,1906,1,1
balys,1907,12,12
balys,1910,3,3
balys,1914,4,1
balys,1917,1,1
balys,1920,8,8
balys,1921,7,7
balys,1923,1,1
balys,1924,2,2
balys,1925,1,1
balys,1926,3,3
balys,1928,2,2
balys,1931,1,1
balys,1933,12,3
balys,1934,6,1
balys,1937,2,2
balys,1942,1,1
balys,1948,1,1
balys,1950,5,5
balys,1952,3,3
balys,1959,1,1
balys,1960,1,1
balys,1961,4,4
balys,1962,6,6
balys,1966,5,5
balys,1967,1,1
balys,1968,1,1
balys,1969,1,1
balys,1971,4,4
balys,1972,2,2
balys,1973,3,3
balys,1974,2,2
balys,1975,1,1
balys,1976,1,1
balys,1978,1,1
balys,1979,2,2
balys,1980,1,1
balys,1981,2,2
balys,1982,9,3
balys,1983,1,1
balys,1984,6,1
balys,1985,6,6
balys,1986,1,1
balys,1987,1,1
balys,1988,5,3
balys,1989,1,1
balys,1990,2,2
balys,1992,2,2
balys,1995,2,2
balys,1996,1,1
balys,1997,1,1
balys,1998,1,1
balys,1999,7,1
balys,2000,1,1
balys,2001,3,3
balys,2002,5,5
balys,2003,8,4
balys,2004,7,6
balys,2005,1,1
balys,2007,5,3
balys,2008,4,3
bandiers,1788,2,1
bandiers,1815,1,1
bandiers,1866,4,4
bandiers,1871,1,1
bandiers,1921,4,4
bandiers,1923,1,1
bandiers,1924,3,3
bandiers,1932,1,1
bandiers,1937,1,1
bandiers,1955,1,1
bandiers,1959,4,4
bandiers,1961,1,1
bandiers,1962,1,1
bandiers,1967,1,1
bandiers,1970,1,1
bandiers,1972,2,2
bandiers,1975,2,2
bandiers,1976,1,1
bandiers,1980,1,1
bandiers,1983,1,1
bandiers,1984,1,1
bandiers,1987,1,1
bandiers,1988,2,2
bandiers,1991,1,1
bandiers,1993,2,2
bandiers,1996,1,1
bandiers,1997,1,1
bandiers,1999,2,2
bandiers,2000,4,4
bandiers,2004,1,1
bandiers,2007,1,1
bandiers,2008,1,1
banera,1838,1,1
banera,1841,1,1
banera,1857,6,6
banera,1919,1,1
banera,1946,7,2
banera,1950,1,1
banera,1954,1,1
banera,1966,1,1
banera,1968,2,2
banera,1969,2,2
banera,1970,2,2
banera,1972,2,2
banera,1973,3,2
banera,1975,10,2
banera,1977,1,1
banera,1978,2,2
banera,1979,2,2
banera,1980,3,3
banera,1982,1,1
banera,1983,1,1
banera,1984,1,1
banera,1985,3,1
banera,1986,2,2
banera,1988,1,1
banera,1991,1,1
banera,1992,6,5
banera,1994,1,1
banera,1995,2,2
banera,1996,9,5
banera,1997,1,1
banera,1998,2,2
banera,1999,5,3
banera,2000,4,4
banera,2001,2,2
banera,2003,9,8
banera,2004,8,6
banera,2005,4,2
banera,2006,4,4
banera,2007,3,3
banera,2008,6,6
banifliment,1678,1,1
banifliment,1744,1,1
banifliment,1747,2,2
banifliment,1748,3,2
banifliment,1752,3,3
banifliment,1755,1,1
banifliment,1757,1,1
banifliment,1760,2,2
banifliment,1761,7,6
banifliment,1763,2,2
banifliment,1764,2,2
banifliment,1768,1,1
banifliment,1769,1,1
banifliment,1770,2,2
banifliment,1771,1,1
banifliment,1772,1,1
banifliment,1774,1,1
banifliment,1775,2,2
banifliment,1776,1,1
banifliment,1780,2,2
banifliment,1782,1,1
banifliment,1784,3,3
banifliment,1786,2,2
banifliment,1787,1,1
banifliment,1788,1,1
banifliment,1789,1,1
banifliment,1790,1,1
banifliment,1791,4,3
banifliment,1792,5,2
banifliment,1793,2,2
banifliment,1794,2,2
banifliment,1795,2,2
banifliment,1796,5,5
banifliment,1797,2,2
banifliment,1799,3,3
banifliment,1800,1,1
banifliment,1801,3,3
banifliment,1802,1,1
banifliment,1804,3,3
banifliment,1805,1,1
banifliment,1808,8,1
banifliment,1809,3,3
banifliment,1811,1,1
banifliment,1884,1,1
banifliment,1900,2,2
banifliment,1905,1,1
banifliment,1938,1,1
banifliment,1966,1,1
banifliment,1967,1,1
banifliment,1971,1,1
banifliment,1980,1,1
banifliment,2001,1,1
banifliment,2003,1,1
banifliment,2004,1,1
banifliment,2008,3,3
banisterine,1935,1,1
banisterine,1936,8,4
banisterine,1938,1,1
banisterine,1939,2,1
banisterine,1940,2,2
banisterine,1945,1,1
banisterine,1946,8,2
banisterine,1947,1,1
banisterine,1948,1,1
banisterine,1949,1,1
banisterine,1955,2,1
banisterine,1957,4,2
banisterine,1958,1,1
banisterine,1959,2,1
banisterine,1964,6,6
banisterine,1965,1,1
banisterine,1967,6,3
banisterine,1968,5,4
banisterine,1969,3,3
banisterine,1970,2,2
banisterine,1971,6,6
banisterine,1972,1,1
banisterine,1973,2,1
banisterine,1974,1,1
banisterine,1975,8,4
banisterine,1976,5,2
banisterine,1977,2,2
banisterine,1979,3,2
banisterine,1980,4,3
banisterine,1982,2,1
banisterine,1985,1,1
banisterine,1988,2,2
banisterine,1990,2,2
banisterine,1992,4,1
banisterine,1993,7,4
banisterine,1994,3,3
banisterine,1997,2,1
banisterine,1998,4,1
banisterine,1999,6,1
banisterine,2002,8,3
banisterine,2004,1,1
banisterine,2005,1,1
banisterine,2006,14,5
banisterine,2007,6,2
bannisht,1883,2,2
bannisht,1897,2,2
bannisht,1910,6,6
bannisht,1925,1,1
bannisht,1933,2,2
bannisht,1935,1,1
bannisht,1936,1,1
bannisht,1937,1,1
bannisht,1938,2,2
bannisht,1952,1,1
bannisht,1954,1,1
bannisht,1956,5,5
bannisht,1957,1,1
bannisht,1959,3,3
bannisht,1966,1,1
bannisht,1967,3,3
bannisht,1969,1,1
bannisht,1973,2,1
bannisht,1977,1,1
bannisht,1983,1,1
bannisht,1984,1,1
bannisht,1989,2,2
bannisht,1990,2,2
bannisht,1996,1,1
bannisht,1997,1,1
bannisht,2000,6,3
bannisht,2002,5,3
bannisht,2006,4,4
banqueteers,1823,1,1
banqueteers,1824,1,1
banqueteers,1843,1,1
banqueteers,1853,3,3
banqueteers,1856,1,1
banqueteers,1869,3,3
banqueteers,1875,2,2
banqueteers,1879,2,2
banqueteers,1884,5,5
banqueteers,1890,2,2
banqueteers,1891,2,2
banqueteers,1896,2,2
banqueteers,1901,5,5
banqueteers,1904,4,4
banqueteers,1905,2,2
banqueteers,1907,2,2
banqueteers,1908,1,1
banqueteers,1910,1,1
banqueteers,1911,1,1
banqueteers,1912,1,1
banqueteers,1913,2,1
banqueteers,1915,1,1
banqueteers,1916,1,1
banqueteers,1918,1,1
banqueteers,1919,2,2
banqueteers,1926,2,2
banqueteers,1927,6,6
banqueteers,1929,14,12
banqueteers,1930,3,2
banqueteers,1931,3,3
banqueteers,1933,1,1
banqueteers,1934,2,2
banqueteers,1935,10,10
banqueteers,1936,6,6
banqueteers,1937,14,14
banqueteers,1938,4,4
banqueteers,1939,7,7
banqueteers,1940,11,5
banqueteers,1941,1,1
banqueteers,1942,2,2
banqueteers,1943,2,2
banqueteers,1944,5,4
banqueteers,1945,1,1
banqueteers,1947,6,6
banqueteers,1948,5,4
banqueteers,1949,5,5
banqueteers,1950,5,4
banqueteers,1951,1,1
banqueteers,1952,8,5
banqueteers,1953,9,8
