word,year,count,sources
farina,1925,165,58
farina,1926,119,50
farina,1927,151,77
farina,1928,176,70
farina,1929,147,69
farina,1930,205,72
farina,1931,219,74
farina,1932,77,34
farina,1933,110,59
farina,1934,128,80
farina,1935,157,58
farina,1936,203,93
farina,1937,209,77
farina,1938,300,95
farina,1939,207,74
farina,1940,244,67
farina,1941,103,56
farina,1942,183,58
farina,1943,152,69
farina,1944,170,60
farina,1945,107,46
farina,1946,213,65
farina,1947,210,90
farina,1948,356,87
farina,1949,388,111
farina,1950,177,63
farina,1951,292,65
farina,1952,250,76
farina,1953,135,74
farina,1954,168,79
farina,1955,193,84
farina,1956,105,73
farina,1957,231,98
farina,1958,198,84
farina,1959,120,72
farina,1960,103,64
farina,1961,217,76
farina,1962,166,90
farina,1963,165,88
farina,1964,247,104
farina,1965,195,115
farina,1966,495,143
farina,1967,276,130
farina,1968,265,138
farina,1969,264,145
farina,1970,256,133
farina,1971,201,125
farina,1972,353,175
farina,1973,365,186
farina,1974,277,162
farina,1975,234,129
farina,1976,407,162
farina,1977,245,146
farina,1978,285,147
farina,1979,275,153
farina,1980,331,190
farina,1981,363,174
farina,1982,334,158
farina,1983,340,182
farina,1984,337,189
farina,1985,336,164
farina,1986,318,176
farina,1987,317,191
farina,1988,308,183
farina,1989,340,164
farina,1990,396,185
farina,1991,325,171
farina,1992,356,192
farina,1993,269,174
farina,1994,362,210
farina,1995,327,181
farina,1996,359,218
farina,1997,318,213
farina,1998,348,235
farina,1999,366,220
farina,2000,410,251
farina,2001,433,239
farina,2002,461,270
farina,2003,554,304
farina,2004,728,371
farina,2005,461,300
farina,2006,690,365
farina,2007,721,393
farina,2008,2114,904
farmlot,1882,1,1
farmlot,1931,4,2
farmlot,1932,1,1
farmlot,1940,1,1
farmlot,1951,1,1
farmlot,1955,24,1
farmlot,1956,1,1
farmlot,1961,1,1
farmlot,1962,1,1
farmlot,1964,2,1
farmlot,1970,1,1
farmlot,1971,9,5
farmlot,1974,1,1
farmlot,1975,7,4
farmlot,1977,3,2
farmlot,1978,4,3
farmlot,1979,1,1
farmlot,1980,18,4
farmlot,1981,1,1
farmlot,1982,53,8
farmlot,1983,9,5
farmlot,1984,2,1
farmlot,1985,1,1
farmlot,1986,27,3
farmlot,1987,40,7
farmlot,1988,2,2
farmlot,1989,50,5
farmlot,1990,6,5
farmlot,1991,16,2
farmlot,1992,6,5
farmlot,1993,6,3
farmlot,1994,16,2
farmlot,1995,1,1
farmlot,1996,8,7
farmlot,1997,5,3
farmlot,1998,5,2
farmlot,1999,3,3
farmlot,2000,4,3
farmlot,2001,9,3
farmlot,2003,13,6
farmlot,2004,6,4
farmlot,2005,4,4
farmlot,2006,4,4
farmlot,2008,1,1
farus,1726,1,1
farus,1741,1,1
farus,1770,1,1
farus,1778,1,1
farus,1788,1,1
farus,1803,1,1
farus,1817,4,4
farus,1822,1,1
farus,1840,1,1
farus,1846,1,1
farus,1851,1,1
farus,1852,1,1
farus,1863,2,2
farus,1865,1,1
farus,1866,1,1
farus,1867,2,2
farus,1872,1,1
farus,1882,1,1
farus,1884,1,1
farus,1894,6,3
farus,1895,1,1
farus,1898,1,1
farus,1899,1,1
farus,1901,1,1
farus,1905,1,1
farus,1906,1,1
farus,1911,1,1
farus,1912,5,3
farus,1913,1,1
farus,1922,1,1
farus,1923,1,1
farus,1924,4,2
farus,1925,1,1
farus,1927,3,3
farus,1929,2,2
farus,1930,1,1
farus,1931,1,1
farus,1932,2,2
farus,1933,1,1
farus,1935,1,1
farus,1936,1,1
farus,1939,2,2
farus,1940,1,1
farus,1943,1,1
farus,1947,1,1
farus,1949,2,2
farus,1950,1,1
farus,1951,2,1
farus,1952,1,1
farus,1953,1,1
farus,1955,1,1
farus,1957,2,2
farus,1958,1,1
farus,1960,1,1
farus,1962,1,1
farus,1963,4,3
farus,1964,1,1
farus,1965,5,4
farus,1966,1,1
farus,1967,3,3
farus,1969,1,1
farus,1970,1,1
farus,1971,2,2
farus,1972,3,3
farus,1973,2,2
farus,1974,1,1
farus,1975,2,2
farus,1976,1,1
farus,1981,1,1
farus,1982,1,1
farus,1988,2,2
farus,1989,1,1
farus,1991,4,4
farus,1992,3,3
farus,1994,2,2
farus,1995,2,1
farus,1998,3,3
farus,1999,3,2
farus,2000,1,1
farus,2002,2,2
farus,2006,7,3
farus,2007,1,1
farus,2008,17,7
fascieulata,1805,1,1
fascieulata,1822,1,1
fascieulata,1837,2,2
fascieulata,1862,1,1
fascieulata,1871,1,1
fascieulata,1887,2,2
fascieulata,1892,1,1
fascieulata,1898,1,1
fascieulata,1900,1,1
fascieulata,1901,2,1
fascieulata,1907,1,1
fascieulata,1913,1,1
fascieulata,1914,1,1
fascieulata,1916,1,1
fascieulata,1920,1,1
fascieulata,1924,1,1
fascieulata,1925,4,1
fascieulata,1926,1,1
fascieulata,1938,1,1
fascieulata,1939,2,1
fascieulata,1940,1,1
fascieulata,1941,1,1
fascieulata,1943,2,1
fascieulata,1944,4,1
fascieulata,1950,1,1
fascieulata,1956,2,1
fascieulata,1958,1,1
fascieulata,1959,2,1
fascieulata,1961,4,4
fascieulata,1966,2,2
fascieulata,1971,2,1
fascieulata,1974,1,1
fascieulata,1977,2,2
fascieulata,1982,2,2
fascieulata,1987,1,1
fascieulata,1989,1,1
fascieulata,1994,1,1
fascieulata,1997,2,2
fascieulata,1998,1,1
fascieulata,2002,1,1
fashiou,1792,1,1
fashiou,1802,1,1
fashiou,1803,1,1
fashiou,1806,1,1
fashiou,1807,2,2
fashiou,1809,1,1
fashiou,1810,1,1
fashiou,1812,1,1
fashiou,1813,1,1
fashiou,1814,1,1
fashiou,1816,1,1
fashiou,1818,1,1
fashiou,1819,1,1
fashiou,1821,2,2
fashiou,1823,2,2
fashiou,1824,1,1
fashiou,1825,1,1
fashiou,1826,1,1
fashiou,1829,1,1
fashiou,1830,2,2
fashiou,1831,1,1
fashiou,1832,1,1
fashiou,1834,1,1
fashiou,1835,1,1
fashiou,1838,1,1
fashiou,1841,3,3
fashiou,1843,2,2
fashiou,1844,1,1
fashiou,1845,2,2
fashiou,1847,2,2
fashiou,1848,4,4
fashiou,1849,1,1
fashiou,1851,2,2
fashiou,1852,1,1
fashiou,1853,1,1
fashiou,1854,1,1
fashiou,1855,6,6
fashiou,1856,4,4
fashiou,1857,1,1
fashiou,1858,1,1
fashiou,1859,1,1
fashiou,1860,3,3
fashiou,1861,3,2
fashiou,1862,3,3
fashiou,1864,2,2
fashiou,1865,4,4
fashiou,1866,2,2
fashiou,1867,5,5
fashiou,1868,4,4
fashiou,1869,5,5
fashiou,1870,3,3
fashiou,1871,1,1
fashiou,1872,1,1
fashiou,1873,3,3
fashiou,1874,2,2
fashiou,1875,5,5
fashiou,1876,2,2
fashiou,1877,6,6
fashiou,1878,2,1
fashiou,1879,5,5
fashiou,1880,3,3
fashiou,1881,5,5
fashiou,1882,4,4
fashiou,1883,4,4
fashiou,1884,6,6
fashiou,1885,2,2
fashiou,1886,2,2
fashiou,1887,3,3
fashiou,1888,3,3
fashiou,1889,3,3
fashiou,1890,1,1
fashiou,1891,3,3
fashiou,1892,6,6
fashiou,1893,6,6
fashiou,1894,6,6
fashiou,1895,8,7
fashiou,1896,8,8
fashiou,1897,3,3
fashiou,1898,4,4
fashiou,1899,4,4
fashiou,1900,2,2
fashiou,1901,1,1
fashiou,1902,5,5
fashiou,1904,5,5
fashiou,1905,2,2
fashiou,1906,4,4
fashiou,1907,4,3
fashiou,1909,1,1
fashiou,1910,3,3
fashiou,1911,1,1
fashiou,1912,1,1
fashiou,1913,1,1
fashiou,1915,1,1
fashiou,1916,1,1
fashiou,1918,1,1
fashiou,1931,3,3
fashiou,1933,1,1
fashiou,1937,1,1
fashiou,1949,1,1
fashiou,1950,2,2
fashiou,1951,1,1
fashiou,1956,1,1
fashiou,1966,1,1
fashiou,1968,1,1
fashiou,1969,2,2
fashiou,1970,3,3
fashiou,1971,1,1
fashiou,1972,2,2
fashiou,1973,1,1
fashiou,1976,1,1
fashiou,1977,1,1
fashiou,1979,2,2
fashiou,1980,1,1
fashiou,1981,1,1
fashiou,1988,3,3
fashiou,1989,1,1
fashiou,1990,1,1
fashiou,1992,1,1
fashiou,1993,1,1
fashiou,1997,1,1
fashiou,2000,2,2
fashiou,2001,1,1
fashiou,2003,2,2
fashiou,2004,1,1
fashiou,2005,2,2
fashiou,2006,3,2
fashiou,2007,4,4
fashiou,2008,46,45
fastflying,1866,1,1
fastflying,1868,1,1
fastflying,1874,1,1
fastflying,1884,5,5
fastflying,1892,1,1
fastflying,1897,1,1
fastflying,1898,3,3
fastflying,1899,3,3
fastflying,1900,1,1
fastflying,1901,1,1
fastflying,1904,1,1
fastflying,1907,2,2
fastflying,1908,1,1
fastflying,1910,1,1
fastflying,1911,2,2
fastflying,1913,1,1
fastflying,1921,1,1
fastflying,1922,5,5
fastflying,1924,2,2
fastflying,1925,5,5
fastflying,1926,7,7
fastflying,1928,1,1
fastflying,1930,1,1
fastflying,1932,2,2
fastflying,1935,3,3
fastflying,1936,1,1
fastflying,1937,1,1
fastflying,1939,1,1
fastflying,1940,4,4
fastflying,1945,1,1
fastflying,1947,1,1
fastflying,1948,2,2
fastflying,1951,5,5
fastflying,1952,3,3
fastflying,1953,2,2
fastflying,1956,1,1
fastflying,1957,1,1
fastflying,1959,3,3
fastflying,1961,3,3
fastflying,1962,1,1
fastflying,1963,2,2
fastflying,1965,2,2
fastflying,1967,2,2
fastflying,1968,2,2
fastflying,1969,2,2
fastflying,1970,2,2
fastflying,1971,4,4
fastflying,1972,1,1
fastflying,1975,1,1
fastflying,1976,2,2
fastflying,1977,2,2
fastflying,1978,1,1
fastflying,1979,1,1
fastflying,1980,1,1
fastflying,1981,1,1
fastflying,1983,1,1
fastflying,1984,1,1
fastflying,1985,2,2
fastflying,1987,1,1
fastflying,1989,1,1
fastflying,1990,5,5
fastflying,1991,4,4
fastflying,1992,2,2
fastflying,1993,1,1
fastflying,1994,2,2
fastflying,1995,2,2
fastflying,1997,6,6
fastflying,1998,2,2
fastflying,1999,3,3
fastflying,2000,2,2
fastflying,2002,2,2
fastflying,2003,2,2
fastflying,2004,6,6
fastflying,2005,5,5
fastflying,2006,4,4
fastflying,2007,6,6
fastflying,2008,10,10
fastslå,1929,1,1
fastslå,1931,4,4
fastslå,1937,1,1
fastslå,1938,2,2
fastslå,1939,3,1
fastslå,1940,12,5
fastslå,1941,1,1
fastslå,1942,2,2
fastslå,1945,2,1
fastslå,1946,3,2
fastslå,1947,1,1
fastslå,1948,2,2
fastslå,1949,2,2
fastslå,1950,4,3
fastslå,1951,1,1
fastslå,1952,1,1
fastslå,1953,1,1
fastslå,1954,3,2
fastslå,1955,4,2
fastslå,1957,7,3
fastslå,1961,1,1
fastslå,1962,1,1
fastslå,1963,5,4
fastslå,1964,4,4
fastslå,1965,3,2
fastslå,1966,3,3
fastslå,1967,4,4
fastslå,1968,2,2
fastslå,1969,2,2
fastslå,1970,4,3
fastslå,1972,4,2
fastslå,1973,6,3
fastslå,1974,4,3
fastslå,1975,2,1
fastslå,1976,3,2
fastslå,1978,2,2
fastslå,1981,3,1
fastslå,1982,2,2
fastslå,1983,3,2
fastslå,1984,1,1
fastslå,1985,1,1
fastslå,1986,4,2
fastslå,1989,1,1
fastslå,1990,4,3
fastslå,1991,2,2
fastslå,1992,1,1
fastslå,1996,1,1
fastslå,1998,3,2
fastslå,2001,1,1
fastslå,2004,2,1
fastslå,2005,1,1
fastslå,2006,5,3
fatdwa,1885,3,3
fatdwa,1912,1,1
fatdwa,1916,2,2
fatdwa,1972,5,1
fatdwa,1975,2,2
fatdwa,1976,2,2
fatdwa,1977,1,1
fatdwa,1983,2,1
fatdwa,1988,1,1
fatdwa,1989,3,1
fatdwa,1990,1,1
fatdwa,1992,2,1
fatdwa,1993,14,3
fatdwa,1994,1,1
fatdwa,1995,10,3
fatdwa,1996,2,2
fatdwa,1997,3,2
fatdwa,1999,1,1
fatdwa,2000,4,4
fatdwa,2001,2,2
fatdwa,2002,1,1
fatdwa,2003,4,1
fatdwa,2004,97,4
fatdwa,2005,2,2
fatdwa,2006,7,4
fatdwa,2007,38,3
fatdwa,2008,1,1
faur,1675,1,1
faur,1767,2,2
faur,1768,1,1
faur,1772,1,1
faur,1773,1,1
faur,1780,1,1
faur,1785,1,1
faur,1791,1,1
faur,1806,1,1
faur,1813,1,1
faur,1819,1,1
faur,1823,6,6
faur,1824,1,1
faur,1826,1,1
faur,1830,1,1
faur,1833,1,1
faur,1850,2,2
faur,1851,1,1
faur,1852,1,1
faur,1855,4,4
faur,1873,2,2
faur,1881,2,2
faur,1882,1,1
faur,1884,4,4
faur,1886,2,1
faur,1887,2,1
faur,1888,1,1
faur,1891,1,1
faur,1892,1,1
faur,1893,1,1
faur,1895,1,1
faur,1896,1,1
faur,1897,1,1
faur,1898,2,1
faur,1904,3,3
faur,1905,1,1
faur,1910,1,1
faur,1911,2,2
faur,1912,1,1
faur,1913,4,4
faur,1917,6,5
faur,1918,1,1
faur,1921,2,2
faur,1923,1,1
faur,1926,1,1
faur,1930,1,1
faur,1931,2,2
faur,1932,3,2
faur,1933,4,4
faur,1934,2,2
faur,1935,2,2
faur,1936,2,2
faur,1938,4,2
faur,1942,2,2
faur,1943,3,3
faur,1946,1,1
faur,1947,2,2
faur,1948,1,1
faur,1950,2,2
faur,1955,10,4
faur,1956,3,3
faur,1958,1,1
faur,1960,2,2
faur,1961,2,2
faur,1962,1,1
faur,1964,1,1
faur,1965,1,1
faur,1968,2,2
faur,1969,8,3
faur,1970,5,2
faur,1971,7,7
faur,1972,2,2
faur,1973,2,2
faur,1974,2,2
faur,1975,4,2
faur,1976,7,4
faur,1977,3,3
faur,1978,6,4
faur,1979,1,1
faur,1980,11,5
faur,1981,8,8
faur,1982,3,3
faur,1983,6,6
faur,1984,8,3
faur,1985,3,2
faur,1986,3,3
faur,1987,1,1
faur,1988,1,1
faur,1989,3,3
faur,1990,6,6
faur,1991,6,5
faur,1992,1,1
faur,1993,2,2
faur,1994,3,3
faur,1995,6,5
faur,1996,4,2
faur,1997,9,8
faur,1998,5,4
faur,1999,4,4
faur,2000,2,2
faur,2001,5,4
faur,2002,10,7
faur,2003,12,11
faur,2004,2,2
faur,2005,7,7
faur,2006,6,5
faur,2007,10,7
faur,2008,9,7
fbns,1685,1,1
fbns,1696,1,1
fbns,1716,1,1
fbns,1718,1,1
fbns,1722,5,1
fbns,1730,1,1
fbns,1731,1,1
fbns,1737,1,1
fbns,1754,1,1
fbns,1755,2,2
fbns,1756,1,1
fbns,1757,1,1
fbns,1758,1,1
fbns,1759,3,3
fbns,1760,2,2
fbns,1766,3,1
fbns,1767,2,2
fbns,1770,1,1
fbns,1771,1,1
fbns,1772,1,1
fbns,1775,1,1
fbns,1777,1,1
fbns,1784,1,1
fbns,1787,2,1
fbns,1788,1,1
fbns,1789,1,1
fbns,1791,5,4
fbns,1793,2,2
fbns,1794,3,3
fbns,1796,1,1
fbns,1797,1,1
fbns,1799,2,2
fbns,1800,2,2
fbns,1801,2,2
fbns,1802,2,2
fbns,1806,1,1
fbns,1809,1,1
fbns,1811,1,1
fbns,1813,1,1
fbns,1814,1,1
fbns,1837,1,1
fbns,1871,1,1
fbns,1890,1,1
fbns,1891,2,2
fbns,1902,1,1
fbns,1909,1,1
fbns,1910,1,1
fbns,1916,1,1
fbns,1929,1,1
fbns,1938,1,1
fbns,1949,1,1
fbns,1964,1,1
fbns,1969,1,1
fbns,1972,1,1
fbns,1973,1,1
fbns,1976,1,1
fbns,1977,2,2
fbns,1978,1,1
fbns,1981,1,1
fbns,1983,1,1
fbns,1986,1,1
fbns,1988,1,1
fbns,1989,1,1
fbns,1990,1,1
fbns,1991,1,1
fbns,1996,1,1
fbns,1998,1,1
fbns,1999,1,1
fbns,2000,3,3
fbns,2002,1,1
fbns,2003,1,1
fbns,2005,2,2
fbns,2006,2,2
fbns,2007,3,3
fcminization,1968,2,2
fcminization,1982,2,2
fcminization,1988,1,1
fcminization,1989,2,2
fcminization,1990,3,3
fcminization,1991,1,1
fcminization,1992,3,2
fcminization,1993,1,1
fcminization,1994,3,3
fcminization,1995,2,2
fcminization,1996,8,8
fcminization,1997,3,3
fcminization,1998,5,5
fcminization,1999,7,7
fcminization,2000,2,2
fcminization,2001,2,2
fcminization,2002,4,4
fcminization,2003,9,8
fcminization,2004,4,4
fcminization,2005,2,2
fcminization,2006,4,4
fcminization,2007,2,2
fcminization,2008,1,1
fcruples,1681,1,1
fcruples,1682,1,1
fcruples,1683,1,1
fcruples,1684,1,1
fcruples,1685,1,1
fcruples,1702,1,1
fcruples,1704,1,1
fcruples,1705,1,1
fcruples,1710,1,1
fcruples,1712,2,2
fcruples,1714,1,1
fcruples,1716,3,1
fcruples,1722,1,1
fcruples,1723,1,1
fcruples,1728,1,1
fcruples,1730,2,2
fcruples,1731,7,3
fcruples,1738,2,1
fcruples,1742,1,1
fcruples,1743,2,2
fcruples,1744,1,1
fcruples,1745,21,2
fcruples,1746,1,1
fcruples,1747,2,2
fcruples,1748,1,1
fcruples,1749,4,1
fcruples,1750,12,5
fcruples,1751,5,5
fcruples,1753,17,2
fcruples,1754,12,9
fcruples,1755,8,7
fcruples,1756,4,3
fcruples,1757,3,2
fcruples,1758,8,5
fcruples,1759,4,4
fcruples,1760,11,8
fcruples,1761,22,7
fcruples,1762,3,3
fcruples,1763,4,3
fcruples,1764,3,2
fcruples,1765,3,2
fcruples,1766,5,3
fcruples,1767,5,4
fcruples,1768,17,8
fcruples,1769,12,4
fcruples,1770,4,3
fcruples,1771,10,6
fcruples,1772,5,5
fcruples,1773,11,4
fcruples,1774,7,3
fcruples,1775,3,3
fcruples,1776,2,2
fcruples,1777,9,6
fcruples,1778,9,4
fcruples,1779,7,3
fcruples,1780,2,1
fcruples,1781,3,3
fcruples,1782,41,9
fcruples,1783,15,5
fcruples,1784,8,5
fcruples,1785,12,8
fcruples,1786,9,5
fcruples,1787,8,7
fcruples,1788,33,9
fcruples,1789,37,10
fcruples,1790,30,14
fcruples,1791,28,9
fcruples,1792,18,8
fcruples,1793,10,4
fcruples,1794,7,6
fcruples,1795,8,7
fcruples,1796,14,8
fcruples,1797,6,4
fcruples,1798,5,4
fcruples,1799,14,8
fcruples,1800,20,10
fcruples,1801,7,6
fcruples,1802,19,6
fcruples,1803,11,4
fcruples,1804,29,15
fcruples,1805,8,5
fcruples,1806,6,5
fcruples,1807,7,1
fcruples,1808,1,1
fcruples,1811,2,2
fcruples,1812,15,1
fcruples,1813,1,1
fcruples,1814,8,3
fcruples,1816,1,1
fcruples,1822,8,1
fcruples,1825,3,1
fcruples,1842,1,1
fcruples,1844,1,1
fcruples,1855,2,1
fcruples,1860,2,1
fcruples,1869,1,1
fcruples,1870,2,2
fcruples,1873,1,1
fcruples,1874,1,1
fcruples,1876,2,1
fcruples,1877,1,1
fcruples,1883,1,1
fcruples,1884,1,1
fcruples,1894,2,2
fcruples,1900,1,1
fcruples,1923,1,1
fcruples,1930,1,1
fcruples,1931,2,2
fcruples,1942,1,1
fcruples,1945,1,1
fcruples,1954,1,1
fcruples,1963,4,2
fcruples,1964,1,1
fcruples,1965,2,1
fcruples,1966,2,1
fcruples,1967,2,2
fcruples,1968,3,3
fcruples,1969,2,1
fcruples,1970,7,5
fcruples,1971,3,1
fcruples,1973,3,3
fcruples,1975,3,3
fcruples,1976,1,1
fcruples,1977,3,2
fcruples,1978,1,1
fcruples,1979,4,3
fcruples,1982,1,1
fcruples,1984,4,3
fcruples,1991,2,2
fcruples,1995,4,2
fcruples,1996,1,1
fcruples,1997,4,2
fcruples,1998,2,1
fcruples,1999,1,1
fcruples,2003,2,1
fcruples,2004,2,2
fcruples,2005,3,1
fcruples,2006,1,1
fcruples,2007,1,1
fcruples,2008,2,2
feasor,1802,1,1
feasor,1805,1,1
feasor,1806,1,1
feasor,1808,1,1
feasor,1814,1,1
feasor,1815,1,1
feasor,1816,3,2
feasor,1817,1,1
feasor,1819,1,1
feasor,1820,5,4
feasor,1822,2,2
feasor,1823,1,1
feasor,1824,6,5
feasor,1828,1,1
feasor,1830,1,1
feasor,1831,2,2
feasor,1832,1,1
feasor,1833,1,1
feasor,1834,1,1
feasor,1835,3,3
feasor,1836,4,4
feasor,1837,1,1
feasor,1838,3,3
feasor,1839,3,2
feasor,1840,11,11
feasor,1841,1,1
feasor,1842,2,2
feasor,1843,4,3
feasor,1844,9,6
feasor,1845,7,7
feasor,1846,8,7
feasor,1847,14,9
feasor,1848,2,2
feasor,1849,3,3
feasor,1850,2,2
feasor,1851,8,5
feasor,1852,7,7
feasor,1853,7,7
feasor,1854,10,9
feasor,1855,16,14
feasor,1856,8,8
feasor,1857,5,4
feasor,1858,6,5
feasor,1859,6,6
feasor,1860,6,6
feasor,1861,5,5
feasor,1862,10,8
feasor,1863,3,3
feasor,1864,4,4
feasor,1866,3,3
feasor,1867,5,5
feasor,1868,4,4
feasor,1869,12,9
feasor,1870,6,6
feasor,1871,4,4
feasor,1872,7,5
feasor,1873,7,7
feasor,1874,9,8
feasor,1875,10,6
feasor,1876,3,3
feasor,1877,6,6
feasor,1878,10,8
feasor,1879,10,10
feasor,1880,4,4
feasor,1881,5,5
feasor,1882,10,9
feasor,1883,6,6
feasor,1884,14,13
feasor,1885,5,4
feasor,1886,7,7
feasor,1887,5,4
feasor,1888,11,8
feasor,1889,6,5
feasor,1890,12,5
feasor,1891,12,8
feasor,1892,11,11
feasor,1893,93,16
feasor,1894,14,11
feasor,1895,21,19
feasor,1896,22,15
feasor,1897,22,13
feasor,1898,15,11
feasor,1899,16,7
feasor,1900,22,13
feasor,1901,38,14
feasor,1902,26,16
feasor,1903,34,18
feasor,1904,33,20
feasor,1905,44,19
feasor,1906,41,19
feasor,1907,18,13
feasor,1908,40,19
feasor,1909,38,17
feasor,1910,33,25
feasor,1911,35,20
feasor,1912,14,10
feasor,1913,33,16
feasor,1914,26,18
feasor,1915,27,19
feasor,1916,52,28
feasor,1917,38,15
feasor,1918,11,8
feasor,1919,28,11
feasor,1920,48,35
feasor,1921,32,24
feasor,1922,34,22
feasor,1923,22,14
feasor,1924,23,13
feasor,1925,19,14
feasor,1926,24,14
feasor,1927,36,14
feasor,1928,58,19
feasor,1929,21,17
feasor,1930,22,18
feasor,1931,19,17
feasor,1932,30,9
feasor,1933,18,8
feasor,1934,17,10
feasor,1935,50,19
feasor,1936,35,18
feasor,1937,41,15
feasor,1938,29,11
feasor,1939,47,19
feasor,1940,21,10
feasor,1941,52,22
feasor,1942,110,12
feasor,1943,91,9
feasor,1944,3,3
feasor,1945,14,13
feasor,1946,69,25
feasor,1947,29,15
feasor,1948,31,17
feasor,1949,33,17
feasor,1950,120,35
feasor,1951,64,31
feasor,1952,76,26
feasor,1953,36,13
feasor,1954,55,33
feasor,1955,80,13
feasor,1956,30,11
feasor,1957,70,22
feasor,1958,111,35
feasor,1959,133,21
feasor,1960,88,21
feasor,1961,16,14
feasor,1962,93,35
feasor,1963,135,31
feasor,1964,54,28
feasor,1965,140,39
feasor,1966,180,26
feasor,1967,116,46
feasor,1968,137,42
feasor,1969,160,38
feasor,1970,102,50
feasor,1971,158,38
feasor,1972,125,47
feasor,1973,101,43
feasor,1974,123,43
feasor,1975,99,42
feasor,1976,46,24
feasor,1977,187,51
feasor,1978,143,31
feasor,1979,87,34
feasor,1980,118,33
feasor,1981,106,41
feasor,1982,95,57
feasor,1983,101,46
feasor,1984,68,37
feasor,1985,64,38
feasor,1986,97,40
feasor,1987,178,56
feasor,1988,66,37
feasor,1989,129,44
feasor,1990,73,41
feasor,1991,49,38
feasor,1992,63,43
feasor,1993,66,45
feasor,1994,106,42
feasor,1995,95,38
feasor,1996,102,44
feasor,1997,83,43
feasor,1998,209,46
feasor,1999,144,63
feasor,2000,109,63
feasor,2001,108,48
feasor,2002,83,51
feasor,2003,124,61
feasor,2004,105,54
feasor,2005,117,61
feasor,2006,81,50
feasor,2007,143,52
feasor,2008,180,145
feastings,1582,1,1
feastings,1663,1,1
feastings,1673,1,1
feastings,1676,4,1
feastings,1679,1,1
feastings,1687,1,1
feastings,1701,1,1
feastings,1712,1,1
feastings,1719,2,2
feastings,1731,2,1
feastings,1733,2,1
feastings,1734,1,1
feastings,1747,3,2
feastings,1748,1,1
feastings,1751,2,2
feastings,1752,2,2
feastings,1753,1,1
feastings,1754,2,2
feastings,1755,3,3
feastings,1757,1,1
feastings,1758,2,2
feastings,1759,8,8
feastings,1760,1,1
feastings,1761,2,2
feastings,1763,4,4
feastings,1764,4,4
feastings,1765,4,4
feastings,1766,2,2
feastings,1767,3,3
feastings,1768,1,1
feastings,1770,5,4
feastings,1771,2,2
feastings,1772,1,1
feastings,1775,1,1
feastings,1776,1,1
feastings,1778,2,2
feastings,1779,5,4
feastings,1780,2,2
feastings,1781,6,6
feastings,1782,2,1
feastings,1783,1,1
feastings,1784,4,4
feastings,1785,2,2
feastings,1786,3,3
feastings,1787,2,2
feastings,1788,3,2
feastings,1789,2,1
feastings,1790,5,5
feastings,1791,8,4
feastings,1792,2,1
feastings,1793,3,3
feastings,1794,4,3
feastings,1795,9,6
feastings,1796,6,6
feastings,1797,2,2
feastings,1798,5,5
feastings,1799,10,8
feastings,1800,5,4
feastings,1801,4,4
feastings,1802,10,9
feastings,1803,18,16
feastings,1804,19,19
feastings,1805,33,24
feastings,1806,19,14
feastings,1807,18,12
feastings,1808,25,22
feastings,1809,20,16
feastings,1810,42,35
feastings,1811,47,41
feastings,1812,30,26
feastings,1813,20,15
feastings,1814,23,22
feastings,1815,15,12
feastings,1816,32,31
feastings,1817,23,22
feastings,1818,27,25
feastings,1819,26,26
feastings,1820,30,29
feastings,1821,50,35
feastings,1822,34,28
feastings,1823,41,36
feastings,1824,78,61
feastings,1825,71,62
feastings,1826,55,48
feastings,1827,41,41
feastings,1828,50,44
feastings,1829,48,33
feastings,1830,119,99
feastings,1831,100,65
feastings,1832,41,40
feastings,1833,65,50
feastings,1834,34,29
feastings,1835,42,37
feastings,1836,34,31
feastings,1837,57,41
feastings,1838,68,57
feastings,1839,99,73
feastings,1840,108,81
feastings,1841,37,34
feastings,1842,50,39
feastings,1843,43,40
feastings,1844,79,72
feastings,1845,55,51
feastings,1846,48,44
feastings,1847,66,58
feastings,1848,65,50
feastings,1849,71,54
feastings,1850,73,65
feastings,1851,133,102
feastings,1852,97,87
feastings,1853,102,88
feastings,1854,87,72
feastings,1855,96,88
feastings,1856,113,93
feastings,1857,118,106
feastings,1858,93,76
feastings,1859,97,75
feastings,1860,84,75
feastings,1861,49,44
feastings,1862,82,68
feastings,1863,83,62
feastings,1864,85,72
feastings,1865,46,42
feastings,1866,100,78
feastings,1867,126,93
feastings,1868,127,87
feastings,1869,86,76
feastings,1870,116,90
feastings,1871,68,62
feastings,1872,49,47
feastings,1873,73,65
feastings,1874,82,76
feastings,1875,65,60
feastings,1876,117,92
feastings,1877,91,85
feastings,1878,106,85
feastings,1879,97,84
feastings,1880,115,91
feastings,1881,124,92
feastings,1882,118,98
feastings,1883,115,100
feastings,1884,84,78
feastings,1885,98,79
feastings,1886,68,62
feastings,1887,63,56
feastings,1888,93,80
feastings,1889,83,72
feastings,1890,81,71
feastings,1891,88,83
feastings,1892,95,84
feastings,1893,96,90
feastings,1894,86,78
feastings,1895,116,102
feastings,1896,130,110
feastings,1897,160,138
feastings,1898,122,117
feastings,1899,143,124
feastings,1900,140,120
feastings,1901,271,205
feastings,1902,171,144
feastings,1903,125,107
feastings,1904,144,137
feastings,1905,128,112
feastings,1906,149,125
feastings,1907,166,140
feastings,1908,212,132
feastings,1909,124,108
feastings,1910,148,125
feastings,1911,118,93
feastings,1912,139,124
