word,year,count,sources
tomey,1834,1,1
tomey,1837,1,1
tomey,1838,3,3
tomey,1843,2,2
tomey,1844,2,2
tomey,1845,2,2
tomey,1846,1,1
tomey,1847,6,6
tomey,1851,1,1
tomey,1853,1,1
tomey,1857,1,1
tomey,1858,2,1
tomey,1859,1,1
tomey,1865,1,1
tomey,1869,2,2
tomey,1875,1,1
tomey,1879,1,1
tomey,1880,2,1
tomey,1883,5,5
tomey,1885,1,1
tomey,1887,2,2
tomey,1888,1,1
tomey,1889,1,1
tomey,1890,2,2
tomey,1892,4,4
tomey,1895,2,1
tomey,1897,1,1
tomey,1898,1,1
tomey,1902,1,1
tomey,1904,1,1
tomey,1912,1,1
tomey,1917,1,1
tomey,1919,1,1
tomey,1920,2,1
tomey,1921,1,1
tomey,1926,2,1
tomey,1928,1,1
tomey,1933,1,1
tomey,1942,2,2
tomey,1944,1,1
tomey,1950,3,3
tomey,1953,3,2
tomey,1957,1,1
tomey,1960,2,2
tomey,1962,1,1
tomey,1964,3,2
tomey,1966,2,2
tomey,1968,2,2
tomey,1969,4,3
tomey,1970,4,4
tomey,1971,3,3
tomey,1972,1,1
tomey,1973,3,3
tomey,1974,2,2
tomey,1975,2,2
tomey,1977,3,3
tomey,1978,3,3
tomey,1979,5,5
tomey,1980,1,1
tomey,1981,2,2
tomey,1984,3,2
tomey,1986,1,1
tomey,1988,4,4
tomey,1989,1,1
tomey,1990,2,2
tomey,1991,1,1
tomey,1992,2,2
tomey,1993,2,2
tomey,1994,2,2
tomey,1995,3,3
tomey,1996,3,3
tomey,1997,3,3
tomey,1998,8,8
tomey,2000,5,5
tomey,2001,5,5
tomey,2002,6,5
tomey,2003,8,7
tomey,2004,6,6
tomey,2005,7,7
tomey,2006,3,3
tomey,2007,1,1
tomey,2008,21,6
tomza,1927,1,1
tomza,1946,2,2
tomza,1956,1,1
tomza,1957,1,1
tomza,1958,2,2
tomza,1964,1,1
tomza,1968,1,1
tomza,1969,1,1
tomza,1971,2,1
tomza,1972,3,2
tomza,1973,1,1
tomza,1974,4,2
tomza,1976,1,1
tomza,1977,2,2
tomza,1978,1,1
tomza,1979,2,2
tomza,1980,1,1
tomza,1982,3,1
tomza,1986,5,4
tomza,1989,5,2
tomza,1990,1,1
tomza,1991,1,1
tomza,1994,2,2
tomza,1996,2,2
tomza,1997,1,1
tomza,1999,17,1
tomza,2000,9,4
tomza,2001,3,2
tomza,2002,4,2
tomza,2003,2,2
tomza,2004,3,3
tomza,2006,2,2
tomza,2007,5,5
tondon,1659,1,1
tondon,1690,1,1
tondon,1703,1,1
tondon,1709,1,1
tondon,1710,2,2
tondon,1736,1,1
tondon,1758,1,1
tondon,1759,1,1
tondon,1764,1,1
tondon,1782,1,1
tondon,1786,1,1
tondon,1788,1,1
tondon,1792,1,1
tondon,1798,1,1
tondon,1802,1,1
tondon,1804,1,1
tondon,1805,4,4
tondon,1806,1,1
tondon,1808,2,2
tondon,1809,1,1
tondon,1810,1,1
tondon,1812,2,2
tondon,1814,2,2
tondon,1816,1,1
tondon,1818,1,1
tondon,1820,1,1
tondon,1822,1,1
tondon,1823,1,1
tondon,1825,2,2
tondon,1827,2,2
tondon,1835,1,1
tondon,1836,1,1
tondon,1837,1,1
tondon,1838,1,1
tondon,1839,1,1
tondon,1840,1,1
tondon,1844,1,1
tondon,1850,1,1
tondon,1851,1,1
tondon,1853,1,1
tondon,1854,1,1
tondon,1855,1,1
tondon,1856,3,3
tondon,1857,3,3
tondon,1861,3,2
tondon,1864,1,1
tondon,1865,1,1
tondon,1867,2,2
tondon,1868,2,2
tondon,1871,1,1
tondon,1872,3,1
tondon,1873,1,1
tondon,1874,1,1
tondon,1875,2,2
tondon,1876,1,1
tondon,1877,1,1
tondon,1878,2,2
tondon,1879,1,1
tondon,1880,2,2
tondon,1881,1,1
tondon,1882,2,2
tondon,1886,1,1
tondon,1887,1,1
tondon,1891,2,2
tondon,1892,2,2
tondon,1896,2,2
tondon,1897,1,1
tondon,1898,1,1
tondon,1900,1,1
tondon,1902,1,1
tondon,1903,1,1
tondon,1905,1,1
tondon,1907,2,2
tondon,1911,1,1
tondon,1912,1,1
tondon,1915,1,1
tondon,1917,1,1
tondon,1920,4,4
tondon,1922,1,1
tondon,1923,1,1
tondon,1925,1,1
tondon,1926,1,1
tondon,1927,2,2
tondon,1933,1,1
tondon,1934,1,1
tondon,1936,1,1
tondon,1944,1,1
tondon,1946,1,1
tondon,1947,4,4
tondon,1949,1,1
tondon,1950,3,3
tondon,1952,1,1
tondon,1953,2,2
tondon,1955,1,1
tondon,1956,1,1
tondon,1957,5,4
tondon,1958,2,2
tondon,1959,1,1
tondon,1960,2,2
tondon,1961,2,2
tondon,1962,3,3
tondon,1963,2,2
tondon,1965,3,3
tondon,1966,1,1
tondon,1967,2,2
tondon,1968,3,3
tondon,1969,2,2
tondon,1970,3,3
tondon,1971,3,3
tondon,1972,3,3
tondon,1973,2,2
tondon,1974,3,3
tondon,1975,6,6
tondon,1978,3,3
tondon,1979,1,1
tondon,1980,5,5
tondon,1981,2,2
tondon,1982,3,3
tondon,1983,1,1
tondon,1984,6,6
tondon,1986,7,7
tondon,1987,7,7
tondon,1988,1,1
tondon,1989,5,5
tondon,1990,4,4
tondon,1991,3,3
tondon,1992,2,2
tondon,1993,3,2
tondon,1994,2,2
tondon,1995,2,1
tondon,1996,3,3
tondon,1997,9,8
tondon,1998,4,4
tondon,1999,4,4
tondon,2000,11,10
tondon,2001,3,3
tondon,2002,7,7
tondon,2003,13,10
tondon,2004,9,9
tondon,2005,21,15
tondon,2006,13,13
tondon,2007,17,12
tondon,2008,15,15
tonguef,1805,2,2
tonguef,1814,1,1
tonguef,1816,1,1
tonguef,1818,1,1
tonguef,1825,5,5
tonguef,1827,15,14
tonguef,1830,1,1
tonguef,1832,1,1
tonguef,1836,3,3
tonguef,1840,2,2
tonguef,1844,2,2
tonguef,1845,3,3
tonguef,1848,1,1
tonguef,1869,1,1
tonguef,1894,1,1
tonguef,1904,1,1
tonguef,1912,1,1
tonguef,1916,1,1
tonguef,1919,3,3
tonguef,1922,1,1
tonguef,1929,2,2
tonguef,1938,3,1
tonguef,1941,1,1
tonguef,1945,1,1
tonguef,1971,1,1
tonguef,1984,3,2
tonguef,1994,1,1
tonguef,2003,1,1
tonguef,2007,1,1
tonization,1876,3,1
tonization,1883,1,1
tonization,1904,1,1
tonization,1917,2,2
tonization,1931,1,1
tonization,1936,1,1
tonization,1938,1,1
tonization,1946,1,1
tonization,1950,1,1
tonization,1951,1,1
tonization,1955,1,1
tonization,1956,2,2
tonization,1958,9,2
tonization,1959,4,2
tonization,1960,2,2
tonization,1961,2,1
tonization,1962,1,1
tonization,1965,1,1
tonization,1966,9,1
tonization,1968,2,1
tonization,1969,8,7
tonization,1970,3,3
tonization,1971,1,1
tonization,1973,1,1
tonization,1974,1,1
tonization,1977,1,1
tonization,1978,1,1
tonization,1979,1,1
tonization,1980,1,1
tonization,1981,2,2
tonization,1982,3,3
tonization,1983,1,1
tonization,1984,5,2
tonization,1985,2,2
tonization,1987,1,1
tonization,1988,4,3
tonization,1989,5,4
tonization,1990,5,2
tonization,1992,3,3
tonization,1994,3,3
tonization,1996,1,1
tonization,1997,3,2
tonization,1998,3,3
tonization,2000,1,1
tonization,2001,5,5
tonization,2002,2,2
tonization,2003,4,3
tonization,2004,5,5
tonization,2005,3,3
tonization,2006,1,1
tonization,2007,7,4
tonsillectomies,1893,1,1
tonsillectomies,1900,1,1
tonsillectomies,1911,1,1
tonsillectomies,1912,5,5
tonsillectomies,1913,16,4
tonsillectomies,1914,16,6
tonsillectomies,1915,8,4
tonsillectomies,1917,5,4
tonsillectomies,1918,14,6
tonsillectomies,1919,25,12
tonsillectomies,1920,14,10
tonsillectomies,1921,7,4
tonsillectomies,1922,20,11
tonsillectomies,1923,28,10
tonsillectomies,1924,3,3
tonsillectomies,1925,8,8
tonsillectomies,1926,19,7
tonsillectomies,1927,18,12
tonsillectomies,1928,59,11
tonsillectomies,1929,9,6
tonsillectomies,1930,11,9
tonsillectomies,1931,22,16
tonsillectomies,1932,20,16
tonsillectomies,1933,39,19
tonsillectomies,1934,9,6
tonsillectomies,1935,19,18
tonsillectomies,1936,21,14
tonsillectomies,1937,22,18
tonsillectomies,1938,69,27
tonsillectomies,1939,35,31
tonsillectomies,1940,34,28
tonsillectomies,1941,51,30
tonsillectomies,1942,19,14
tonsillectomies,1943,26,18
tonsillectomies,1944,27,22
tonsillectomies,1945,29,23
tonsillectomies,1946,50,32
tonsillectomies,1947,42,36
tonsillectomies,1948,77,37
tonsillectomies,1949,56,40
tonsillectomies,1950,38,32
tonsillectomies,1951,42,25
tonsillectomies,1952,57,45
tonsillectomies,1953,35,29
tonsillectomies,1954,64,41
tonsillectomies,1955,60,46
tonsillectomies,1956,92,50
tonsillectomies,1957,61,41
tonsillectomies,1958,71,50
tonsillectomies,1959,58,48
tonsillectomies,1960,188,65
tonsillectomies,1961,71,57
tonsillectomies,1962,94,60
tonsillectomies,1963,88,46
tonsillectomies,1964,94,62
tonsillectomies,1965,81,51
tonsillectomies,1966,101,58
tonsillectomies,1967,150,82
tonsillectomies,1968,73,63
tonsillectomies,1969,61,55
tonsillectomies,1970,77,67
tonsillectomies,1971,89,72
tonsillectomies,1972,184,116
tonsillectomies,1973,137,98
tonsillectomies,1974,161,109
tonsillectomies,1975,157,109
tonsillectomies,1976,204,112
tonsillectomies,1977,212,149
tonsillectomies,1978,154,122
tonsillectomies,1979,221,136
tonsillectomies,1980,215,128
tonsillectomies,1981,148,103
tonsillectomies,1982,203,124
tonsillectomies,1983,166,112
tonsillectomies,1984,195,141
tonsillectomies,1985,207,137
tonsillectomies,1986,181,113
tonsillectomies,1987,169,121
tonsillectomies,1988,157,107
tonsillectomies,1989,190,115
tonsillectomies,1990,218,135
tonsillectomies,1991,143,121
tonsillectomies,1992,162,125
tonsillectomies,1993,169,130
tonsillectomies,1994,170,125
tonsillectomies,1995,158,123
tonsillectomies,1996,171,122
tonsillectomies,1997,188,142
tonsillectomies,1998,199,140
tonsillectomies,1999,239,145
tonsillectomies,2000,197,143
tonsillectomies,2001,188,159
tonsillectomies,2002,223,161
tonsillectomies,2003,238,178
tonsillectomies,2004,226,155
tonsillectomies,2005,262,165
tonsillectomies,2006,198,150
tonsillectomies,2007,208,142
tonsillectomies,2008,189,119
toobar,1967,1,1
toobar,1993,2,2
toobar,1994,6,6
toobar,1995,8,8
toobar,1996,8,8
toobar,1997,13,11
toobar,1998,7,7
toobar,1999,24,21
toobar,2000,12,10
toobar,2001,66,44
toobar,2002,54,32
toobar,2003,92,48
toobar,2004,91,49
toobar,2005,36,23
toobar,2006,17,14
toobar,2007,16,13
toobar,2008,13,9
tooner,1749,1,1
tooner,1802,1,1
tooner,1806,1,1
tooner,1809,1,1
tooner,1813,1,1
tooner,1820,1,1
tooner,1821,1,1
tooner,1825,1,1
tooner,1827,1,1
tooner,1830,1,1
tooner,1831,2,2
tooner,1835,1,1
tooner,1837,1,1
tooner,1839,3,3
tooner,1840,1,1
tooner,1841,1,1
tooner,1845,1,1
tooner,1847,1,1
tooner,1851,7,7
tooner,1853,1,1
tooner,1856,1,1
tooner,1857,1,1
tooner,1867,1,1
tooner,1871,1,1
tooner,1873,1,1
tooner,1875,1,1
tooner,1879,1,1
tooner,1882,2,2
tooner,1889,2,2
tooner,1890,2,2
tooner,1895,1,1
tooner,1898,1,1
tooner,1899,1,1
tooner,1904,2,2
tooner,1905,1,1
tooner,1913,1,1
tooner,1918,4,4
tooner,1921,1,1
tooner,1923,2,2
tooner,1924,6,2
tooner,1926,1,1
tooner,1927,1,1
tooner,1930,1,1
tooner,1934,1,1
tooner,1943,1,1
tooner,1950,1,1
tooner,1952,1,1
tooner,1955,1,1
tooner,1956,3,3
tooner,1958,1,1
tooner,1960,1,1
tooner,1963,1,1
tooner,1964,2,2
tooner,1967,2,2
tooner,1970,2,2
tooner,1972,2,2
tooner,1973,1,1
tooner,1975,1,1
tooner,1978,1,1
tooner,1982,1,1
tooner,1992,1,1
tooner,1994,1,1
tooner,1995,15,4
tooner,1998,2,2
tooner,1999,1,1
tooner,2000,1,1
tooner,2001,1,1
tooner,2003,3,1
tooner,2004,5,5
tooner,2005,1,1
tooner,2006,2,2
tooner,2008,9,9
topgraphy,1866,2,2
topgraphy,1868,1,1
topgraphy,1874,1,1
topgraphy,1878,1,1
topgraphy,1880,1,1
topgraphy,1907,1,1
topgraphy,1912,1,1
topgraphy,1949,1,1
topgraphy,1957,1,1
topgraphy,1960,3,3
topgraphy,1963,2,2
topgraphy,1966,1,1
topgraphy,1972,1,1
topgraphy,1973,2,2
topgraphy,1974,1,1
topgraphy,1975,2,2
topgraphy,1976,2,2
topgraphy,1977,1,1
topgraphy,1979,2,2
topgraphy,1980,2,2
topgraphy,1981,1,1
topgraphy,1982,6,4
topgraphy,1983,3,3
topgraphy,1985,4,4
topgraphy,1986,2,2
topgraphy,1987,2,1
topgraphy,1989,5,5
topgraphy,1990,4,4
topgraphy,1991,2,2
topgraphy,1992,3,2
topgraphy,1993,4,4
topgraphy,1994,4,4
topgraphy,1996,2,2
topgraphy,1997,6,6
topgraphy,1998,3,3
topgraphy,1999,1,1
topgraphy,2000,7,7
topgraphy,2001,2,2
topgraphy,2002,1,1
topgraphy,2004,3,3
topgraphy,2005,6,6
topgraphy,2006,3,3
topgraphy,2007,1,1
torahs,1829,1,1
torahs,1849,1,1
torahs,1850,1,1
torahs,1872,2,2
torahs,1887,2,1
torahs,1892,4,2
torahs,1893,3,3
torahs,1896,1,1
torahs,1897,2,1
torahs,1906,4,4
torahs,1914,1,1
torahs,1915,2,1
torahs,1917,3,3
torahs,1919,3,3
torahs,1922,10,5
torahs,1924,6,6
torahs,1925,3,1
torahs,1932,1,1
torahs,1934,1,1
torahs,1941,3,1
torahs,1948,8,4
torahs,1949,4,1
torahs,1950,1,1
torahs,1951,3,2
torahs,1953,2,2
torahs,1954,5,2
torahs,1955,2,2
torahs,1956,2,2
torahs,1957,6,6
torahs,1958,6,3
torahs,1959,5,2
torahs,1961,6,6
torahs,1962,2,2
torahs,1963,1,1
torahs,1964,2,2
torahs,1965,3,3
torahs,1967,13,5
torahs,1969,6,6
torahs,1970,4,2
torahs,1971,11,2
torahs,1972,15,11
torahs,1973,9,2
torahs,1974,8,8
torahs,1975,41,12
torahs,1976,3,3
torahs,1977,7,7
torahs,1978,17,8
torahs,1979,10,5
torahs,1980,2,2
torahs,1981,18,8
torahs,1982,15,10
torahs,1983,6,6
torahs,1984,6,6
torahs,1985,17,13
torahs,1986,16,14
torahs,1987,7,7
torahs,1988,12,10
torahs,1989,18,9
torahs,1990,34,15
torahs,1991,5,5
torahs,1992,24,20
torahs,1993,17,16
torahs,1994,18,15
torahs,1995,15,14
torahs,1996,36,17
torahs,1997,28,13
torahs,1998,40,27
torahs,1999,36,22
torahs,2000,26,26
torahs,2001,23,20
torahs,2002,26,24
torahs,2003,34,29
torahs,2004,26,12
torahs,2005,28,23
torahs,2006,30,24
torahs,2007,56,38
torahs,2008,43,33
torical,1828,1,1
torical,1855,1,1
torical,1867,1,1
torical,1868,1,1
torical,1884,1,1
torical,1886,1,1
torical,1898,3,3
torical,1899,2,2
torical,1900,1,1
torical,1906,2,2
torical,1910,1,1
torical,1915,1,1
torical,1918,1,1
torical,1924,1,1
torical,1927,1,1
torical,1931,1,1
torical,1948,1,1
torical,1952,1,1
torical,1955,1,1
torical,1958,1,1
torical,1962,1,1
torical,1965,1,1
torical,1973,1,1
torical,1976,1,1
torical,1977,1,1
torical,1979,1,1
torical,1981,1,1
torical,1988,1,1
torical,1992,2,2
torical,1996,1,1
torical,1997,1,1
torical,2000,1,1
torical,2001,1,1
torical,2002,1,1
torical,2003,5,5
torical,2005,2,2
torical,2006,3,3
torical,2007,1,1
torical,2008,3,3
torv,1754,1,1
torv,1777,1,1
torv,1778,1,1
torv,1789,1,1
torv,1790,1,1
torv,1792,1,1
torv,1802,1,1
torv,1804,1,1
torv,1808,1,1
torv,1809,1,1
torv,1810,1,1
torv,1815,1,1
torv,1817,3,3
torv,1818,1,1
torv,1821,2,2
torv,1822,1,1
torv,1826,2,2
torv,1827,2,2
torv,1833,4,4
torv,1835,3,3
torv,1840,3,3
torv,1841,2,2
torv,1843,2,2
torv,1844,1,1
torv,1845,2,2
torv,1846,3,3
torv,1847,2,2
torv,1848,2,2
torv,1850,1,1
torv,1851,1,1
torv,1852,1,1
torv,1853,3,2
torv,1854,4,4
torv,1855,1,1
torv,1856,2,2
torv,1857,4,4
torv,1858,1,1
torv,1859,6,6
torv,1860,4,4
torv,1861,1,1
torv,1864,2,2
torv,1865,4,4
torv,1866,2,2
torv,1867,1,1
torv,1868,4,4
torv,1869,2,2
torv,1870,1,1
torv,1871,2,2
torv,1873,4,4
torv,1875,2,2
torv,1876,1,1
torv,1877,2,2
torv,1878,2,2
torv,1879,3,3
torv,1880,1,1
torv,1881,3,3
torv,1883,2,2
torv,1884,4,4
torv,1885,2,2
torv,1886,1,1
torv,1887,2,2
torv,1888,4,4
torv,1889,5,5
torv,1890,9,9
torv,1891,1,1
torv,1892,5,5
torv,1893,3,3
torv,1894,2,2
torv,1895,8,8
torv,1896,1,1
torv,1897,3,3
torv,1898,3,3
torv,1900,2,2
torv,1901,3,3
torv,1902,1,1
torv,1903,1,1
torv,1904,2,2
torv,1905,1,1
torv,1906,2,2
torv,1907,2,2
torv,1908,7,5
torv,1909,1,1
torv,1910,2,2
torv,1911,1,1
torv,1912,2,2
torv,1913,2,2
torv,1914,1,1
torv,1915,2,2
torv,1917,1,1
torv,1920,1,1
torv,1922,1,1
torv,1923,1,1
torv,1924,1,1
torv,1925,2,2
torv,1926,1,1
torv,1927,1,1
torv,1928,2,2
torv,1929,2,2
torv,1930,1,1
torv,1931,4,4
torv,1934,6,4
torv,1935,2,2
torv,1937,1,1
torv,1940,1,1
torv,1942,1,1
torv,1943,1,1
torv,1945,1,1
torv,1947,1,1
torv,1948,5,5
torv,1949,1,1
torv,1950,2,2
torv,1951,1,1
torv,1952,2,2
torv,1953,1,1
torv,1954,3,3
torv,1955,2,2
torv,1956,2,2
torv,1957,1,1
torv,1958,1,1
torv,1959,1,1
torv,1960,4,4
torv,1961,1,1
torv,1962,1,1
torv,1963,1,1
torv,1964,2,2
torv,1965,3,3
torv,1966,4,4
torv,1967,6,5
torv,1968,5,5
torv,1969,4,4
torv,1971,7,3
torv,1972,3,3
torv,1974,4,4
torv,1975,7,4
torv,1976,7,3
torv,1977,3,3
torv,1978,3,3
torv,1979,4,4
torv,1980,9,6
torv,1981,6,5
torv,1982,5,5
torv,1983,5,5
torv,1984,6,6
torv,1985,2,2
torv,1986,2,2
torv,1987,8,6
torv,1988,3,3
torv,1989,5,5
torv,1990,6,5
torv,1991,5,5
torv,1992,3,3
torv,1994,3,2
torv,1995,6,6
torv,1996,4,4
torv,1997,21,17
torv,1998,16,15
torv,1999,23,16
torv,2000,32,28
torv,2001,29,25
torv,2002,38,31
torv,2003,39,31
torv,2004,29,26
torv,2005,7,7
torv,2006,12,12
torv,2007,9,9
torv,2008,7,7
totalitarianization,1936,3,1
totalitarianization,1937,1,1
totalitarianization,1939,2,2
totalitarianization,1942,4,4
totalitarianization,1943,1,1
totalitarianization,1944,6,4
totalitarianization,1947,5,4
totalitarianization,1948,5,3
totalitarianization,1949,14,8
totalitarianization,1950,1,1
totalitarianization,1951,8,8
totalitarianization,1954,6,5
totalitarianization,1955,1,1
totalitarianization,1956,14,9
totalitarianization,1957,3,3
totalitarianization,1958,11,9
totalitarianization,1959,5,5
totalitarianization,1961,8,8
totalitarianization,1962,9,9
totalitarianization,1963,22,12
totalitarianization,1964,9,7
totalitarianization,1965,10,7
totalitarianization,1966,21,15
totalitarianization,1967,11,11
totalitarianization,1968,5,5
totalitarianization,1969,19,17
totalitarianization,1970,21,19
totalitarianization,1971,10,7
totalitarianization,1972,14,12
totalitarianization,1973,6,4
totalitarianization,1974,22,17
totalitarianization,1975,10,8
totalitarianization,1976,9,9
totalitarianization,1977,3,3
totalitarianization,1978,5,5
totalitarianization,1979,5,4
totalitarianization,1980,8,5
totalitarianization,1981,6,4
totalitarianization,1982,8,6
totalitarianization,1983,8,7
totalitarianization,1984,11,10
totalitarianization,1985,4,3
totalitarianization,1986,4,4
totalitarianization,1987,11,11
totalitarianization,1988,18,13
totalitarianization,1989,14,12
totalitarianization,1990,9,4
totalitarianization,1991,8,6
totalitarianization,1992,11,9
totalitarianization,1993,10,8
totalitarianization,1994,15,11
totalitarianization,1995,9,8
totalitarianization,1996,8,8
totalitarianization,1997,7,7
totalitarianization,1998,5,5
totalitarianization,1999,14,7
totalitarianization,2000,17,15
totalitarianization,2001,5,5
totalitarianization,2002,8,8
totalitarianization,2003,6,6
totalitarianization,2004,16,16
totalitarianization,2005,17,16
totalitarianization,2006,5,5
totalitarianization,2007,10,8
totalitarianization,2008,4,4
tothose,1673,1,1
tothose,1715,1,1
tothose,1723,1,1
tothose,1734,1,1
tothose,1750,1,1
tothose,1759,1,1
tothose,1773,1,1
tothose,1781,3,3
tothose,1790,4,4
tothose,1793,1,1
tothose,1799,1,1
tothose,1802,2,2
tothose,1803,2,2
tothose,1804,1,1
tothose,1812,1,1
tothose,1817,1,1
tothose,1822,1,1
tothose,1830,1,1
tothose,1832,2,2
tothose,1838,1,1
tothose,1840,1,1
tothose,1847,1,1
tothose,1872,2,2
tothose,1876,1,1
tothose,1879,1,1
tothose,1880,1,1
tothose,1883,1,1
tothose,1884,1,1
tothose,1886,1,1
tothose,1889,2,2
tothose,1892,1,1
tothose,1893,1,1
tothose,1896,1,1
tothose,1899,1,1
tothose,1900,1,1
tothose,1901,2,2
tothose,1903,1,1
tothose,1904,1,1
tothose,1912,1,1
tothose,1917,1,1
tothose,1921,1,1
tothose,1922,1,1
tothose,1926,1,1
tothose,1927,1,1
tothose,1928,1,1
tothose,1931,2,2
tothose,1935,1,1
tothose,1940,2,2
tothose,1941,1,1
tothose,1947,1,1
tothose,1950,1,1
tothose,1951,2,2
tothose,1957,1,1
tothose,1958,1,1
tothose,1959,1,1
tothose,1962,1,1
tothose,1963,1,1
tothose,1964,1,1
tothose,1965,2,2
tothose,1966,1,1
tothose,1967,1,1
tothose,1968,1,1
tothose,1969,4,4
tothose,1971,1,1
tothose,1972,3,3
tothose,1973,1,1
tothose,1978,1,1
tothose,1979,6,6
tothose,1980,1,1
tothose,1987,1,1
tothose,1990,1,1
tothose,1993,2,2
tothose,1995,2,2
tothose,1997,2,2
tothose,1999,3,2
tothose,2000,1,1
tothose,2002,1,1
tothose,2003,1,1
tothose,2004,4,3
tothose,2005,7,7
tothose,2006,11,11
tothose,2007,10,10
tothose,2008,18,18
towelless,1862,1,1
towelless,1905,1,1
towelless,1906,1,1
towelless,1907,4,4
towelless,1908,1,1
towelless,1910,4,4
towelless,1913,1,1
towelless,1923,1,1
towelless,1955,5,5
towelless,1965,2,2
towelless,1967,1,1
towelless,1969,1,1
towelless,1970,1,1
towelless,1979,1,1
towelless,1982,1,1
towelless,1989,2,2
towelless,1992,2,2
towelless,1993,3,3
towelless,1995,1,1
towelless,1997,2,2
towelless,1999,2,2
towelless,2003,1,1
towelless,2004,2,2
towelless,2005,4,4
towelless,2006,3,3
towelless,2008,4,4
townlife,1770,2,2
townlife,1779,4,4
townlife,1796,1,1
townlife,1797,1,1
townlife,1804,1,1
townlife,1806,4,4
townlife,1807,3,3
townlife,1808,1,1
townlife,1812,1,1
townlife,1813,3,3
townlife,1817,2,2
townlife,1822,1,1
townlife,1823,1,1
townlife,1824,1,1
townlife,1825,1,1
townlife,1827,1,1
townlife,1829,2,2
townlife,1834,6,6
townlife,1835,2,2
townlife,1836,1,1
townlife,1845,3,3
townlife,1852,1,1
townlife,1853,5,5
townlife,1854,3,3
townlife,1857,2,2
townlife,1858,7,7
townlife,1859,3,3
townlife,1862,1,1
townlife,1864,2,2
townlife,1867,1,1
townlife,1868,1,1
townlife,1869,5,5
townlife,1870,4,4
townlife,1872,1,1
townlife,1873,1,1
townlife,1874,1,1
townlife,1877,2,2
townlife,1878,1,1
townlife,1880,2,2
townlife,1881,1,1
townlife,1882,2,2
townlife,1883,2,2
townlife,1884,2,2
townlife,1885,8,8
townlife,1886,2,2
townlife,1887,3,3
townlife,1888,2,2
townlife,1890,8,8
townlife,1893,2,2
townlife,1895,3,3
townlife,1899,3,3
townlife,1900,3,3
townlife,1901,3,3
townlife,1902,4,4
townlife,1903,3,3
townlife,1904,4,4
townlife,1905,5,5
townlife,1906,2,2
townlife,1908,7,7
townlife,1909,3,3
townlife,1910,5,5
townlife,1911,16,16
townlife,1912,6,6
townlife,1913,2,2
townlife,1914,2,2
townlife,1915,1,1
townlife,1916,6,6
townlife,1917,4,4
townlife,1920,3,3
townlife,1921,2,2
townlife,1922,3,3
townlife,1923,2,2
townlife,1924,2,2
townlife,1925,3,3
townlife,1926,7,5
townlife,1927,4,4
townlife,1929,3,3
townlife,1930,1,1
townlife,1931,3,3
townlife,1933,4,4
townlife,1934,3,3
townlife,1935,2,2
townlife,1936,5,5
townlife,1937,2,2
townlife,1940,1,1
townlife,1942,2,2
townlife,1943,1,1
townlife,1944,3,3
townlife,1946,1,1
townlife,1947,2,2
townlife,1948,2,2
townlife,1949,2,2
townlife,1951,2,2
townlife,1952,5,3
townlife,1954,3,3
townlife,1955,1,1
townlife,1956,4,4
townlife,1957,8,8
townlife,1958,2,1
townlife,1959,8,8
townlife,1960,1,1
townlife,1961,1,1
townlife,1962,5,4
townlife,1963,10,10
townlife,1964,6,4
townlife,1965,9,9
townlife,1966,1,1
townlife,1967,5,5
townlife,1968,12,12
townlife,1969,4,4
townlife,1970,2,2
townlife,1971,4,4
townlife,1972,8,8
townlife,1973,10,10
townlife,1974,7,7
townlife,1975,5,4
townlife,1976,7,7
townlife,1977,3,3
townlife,1978,7,3
townlife,1979,4,4
townlife,1980,4,4
townlife,1981,8,8
townlife,1982,8,8
townlife,1983,3,3
townlife,1985,5,5
townlife,1986,2,2
townlife,1987,3,3
townlife,1988,8,8
townlife,1989,7,6
townlife,1990,8,7
townlife,1991,11,5
townlife,1992,6,6
townlife,1993,12,8
townlife,1994,7,7
townlife,1995,5,4
townlife,1996,7,7
townlife,1997,4,4
townlife,1998,6,6
townlife,1999,5,5
townlife,2000,16,8
townlife,2001,11,8
townlife,2002,3,3
townlife,2003,6,6
townlife,2004,5,5
townlife,2005,5,5
townlife,2006,10,10
townlife,2007,11,11
townlife,2008,23,23
trabalhava,1862,3,3
trabalhava,1889,1,1
trabalhava,1917,1,1
trabalhava,1969,1,1
trabalhava,1970,1,1
trabalhava,1974,4,2
trabalhava,1975,4,3
trabalhava,1976,3,3
trabalhava,1978,1,1
trabalhava,1980,1,1
trabalhava,1984,2,2
trabalhava,1985,2,2
trabalhava,1986,2,2
trabalhava,1991,5,4
trabalhava,1992,2,2
trabalhava,1994,1,1
trabalhava,1995,2,2
trabalhava,1996,3,2
trabalhava,1997,5,5
trabalhava,2000,4,4
trabalhava,2002,1,1
trabalhava,2003,1,1
trabalhava,2004,4,4
trabalhava,2005,4,4
trabalhava,2007,2,2
trabalhava,2008,4,3
traderoom,1844,1,1
traderoom,1846,3,3
traderoom,1851,1,1
traderoom,1887,1,1
traderoom,1889,1,1
traderoom,1891,43,8
traderoom,1892,17,3
traderoom,1894,1,1
traderoom,1895,24,4
traderoom,1896,48,16
traderoom,1897,13,3
traderoom,1898,15,3
traderoom,1899,7,2
traderoom,1900,12,3
traderoom,1901,10,8
traderoom,1903,5,1
traderoom,1905,29,6
traderoom,1906,5,1
traderoom,1909,9,2
traderoom,1910,6,1
