word,year,count,sources
zeill,1820,1,1
zeill,1821,1,1
zeill,1823,1,1
zeill,1824,1,1
zeill,1829,2,2
zeill,1830,5,3
zeill,1831,5,3
zeill,1838,1,1
zeill,1840,1,1
zeill,1844,6,2
zeill,1846,1,1
zeill,1847,1,1
zeill,1848,3,3
zeill,1849,1,1
zeill,1853,1,1
zeill,1855,1,1
zeill,1858,2,1
zeill,1864,9,6
zeill,1878,1,1
zeill,1889,2,2
zeill,1890,2,2
zeill,1891,1,1
zeill,1895,1,1
zeill,1897,2,1
zeill,1905,1,1
zeill,1911,1,1
zeill,1932,2,2
zeill,1947,1,1
zeill,1961,1,1
zeill,1962,3,3
zeill,1971,1,1
zeill,1980,1,1
zeill,1981,2,2
zeill,1985,1,1
zeill,1987,1,1
zeill,1997,4,4
zeill,1999,1,1
zeill,2000,2,2
zeill,2003,1,1
zeill,2004,1,1
zeill,2008,1,1
zenme,1963,1,1
zenme,1964,1,1
zenme,1974,1,1
zenme,1978,2,2
zenme,1979,2,2
zenme,1982,2,1
zenme,1983,1,1
zenme,1985,2,2
zenme,1986,4,2
zenme,1987,2,2
zenme,1988,2,2
zenme,1989,3,1
zenme,1992,1,1
zenme,1993,2,1
zenme,1994,4,3
zenme,1995,2,2
zenme,1998,4,3
zenme,1999,2,1
zenme,2000,5,2
zenme,2001,1,1
zenme,2002,1,1
zenme,2003,7,3
zenme,2004,8,5
zenme,2005,2,1
zenme,2006,4,3
zenme,2007,3,1
zenme,2008,2,1
zhonghu,1984,4,2
zhonghu,1985,1,1
zhonghu,1989,1,1
zhonghu,1991,19,2
zhonghu,1992,1,1
zhonghu,1994,1,1
zhonghu,1996,1,1
zhonghu,1997,2,2
zhonghu,1998,2,2
zhonghu,1999,18,2
zhonghu,2000,21,5
zhonghu,2001,12,2
zhonghu,2002,2,2
zhonghu,2003,1,1
zhonghu,2004,16,7
zhonghu,2005,1,1
zhonghu,2007,3,2
zhonghu,2008,15,6
zies,1687,1,1
zies,1730,1,1
zies,1763,1,1
zies,1767,2,2
zies,1776,2,2
zies,1787,1,1
zies,1793,1,1
zies,1795,1,1
zies,1798,1,1
zies,1801,1,1
zies,1802,3,3
zies,1803,2,2
zies,1804,3,3
zies,1806,1,1
zies,1808,1,1
zies,1809,2,2
zies,1811,6,4
zies,1812,1,1
zies,1813,1,1
zies,1815,1,1
zies,1819,1,1
zies,1820,1,1
zies,1822,3,3
zies,1823,1,1
zies,1824,2,2
zies,1827,2,2
zies,1829,2,2
zies,1830,7,7
zies,1831,2,2
zies,1836,3,3
zies,1839,3,3
zies,1840,2,2
zies,1841,1,1
zies,1843,1,1
zies,1846,1,1
zies,1848,1,1
zies,1849,1,1
zies,1850,1,1
zies,1860,1,1
zies,1865,1,1
zies,1867,3,1
zies,1868,1,1
zies,1872,1,1
zies,1873,4,4
zies,1874,2,2
zies,1875,1,1
zies,1876,2,2
zies,1879,1,1
zies,1880,1,1
zies,1881,8,6
zies,1883,2,2
zies,1884,1,1
zies,1887,3,3
zies,1888,1,1
zies,1890,2,2
zies,1891,1,1
zies,1892,1,1
zies,1893,2,2
zies,1897,2,1
zies,1898,1,1
zies,1899,1,1
zies,1901,1,1
zies,1902,3,3
zies,1903,1,1
zies,1905,2,2
zies,1907,9,3
zies,1909,2,2
zies,1913,4,4
zies,1915,1,1
zies,1916,1,1
zies,1919,1,1
zies,1920,7,3
zies,1925,3,2
zies,1926,2,2
zies,1929,2,2
zies,1932,1,1
zies,1933,3,3
zies,1935,3,3
zies,1936,1,1
zies,1939,3,2
zies,1940,4,4
zies,1941,1,1
zies,1942,1,1
zies,1944,1,1
zies,1945,1,1
zies,1946,13,7
zies,1947,4,4
zies,1950,2,2
zies,1951,1,1
zies,1953,2,2
zies,1955,9,9
zies,1956,1,1
zies,1957,6,3
zies,1958,6,6
zies,1959,2,2
zies,1960,2,2
zies,1961,5,5
zies,1962,2,2
zies,1963,1,1
zies,1964,2,2
zies,1965,3,3
zies,1967,7,7
zies,1968,5,5
zies,1969,6,6
zies,1971,3,3
zies,1972,12,7
zies,1973,4,3
zies,1974,4,4
zies,1975,3,3
zies,1976,6,6
zies,1977,3,3
zies,1978,1,1
zies,1979,1,1
zies,1980,3,3
zies,1981,5,5
zies,1982,3,3
zies,1983,6,6
zies,1984,3,3
zies,1985,3,3
zies,1986,13,13
zies,1987,9,6
zies,1988,3,3
zies,1989,11,10
zies,1990,10,9
zies,1991,5,5
zies,1992,2,2
zies,1993,6,6
zies,1994,4,4
zies,1995,9,7
zies,1996,4,4
zies,1997,8,8
zies,1998,5,5
zies,1999,7,7
zies,2000,10,5
zies,2001,9,8
zies,2002,11,11
zies,2003,14,9
zies,2004,24,22
zies,2005,14,12
zies,2006,18,18
zies,2007,12,10
zies,2008,13,11
zime,1790,1,1
zime,1816,1,1
zime,1849,1,1
zime,1888,1,1
zime,1901,1,1
zime,1915,1,1
zime,1920,3,3
zime,1922,1,1
zime,1923,1,1
zime,1929,1,1
zime,1939,1,1
zime,1941,1,1
zime,1942,2,2
zime,1946,1,1
zime,1958,2,1
zime,1959,1,1
zime,1960,1,1
zime,1961,2,2
zime,1962,1,1
zime,1965,2,2
zime,1967,5,3
zime,1968,10,7
zime,1969,2,2
zime,1970,2,2
zime,1972,1,1
zime,1973,9,5
zime,1974,9,6
zime,1975,1,1
zime,1976,4,4
zime,1977,4,4
zime,1978,2,2
zime,1979,3,3
zime,1980,6,6
zime,1982,2,2
zime,1983,1,1
zime,1984,7,6
zime,1985,2,2
zime,1986,8,6
zime,1987,1,1
zime,1988,4,4
zime,1989,3,3
zime,1990,9,7
zime,1991,7,7
zime,1992,3,3
zime,1993,5,4
zime,1994,13,6
zime,1995,1,1
zime,1996,2,2
zime,1997,9,7
zime,1998,5,5
zime,1999,2,2
zime,2000,6,6
zime,2001,10,10
zime,2002,2,2
zime,2003,2,2
zime,2004,5,4
zime,2005,5,4
zime,2006,12,11
zime,2007,6,6
zime,2008,8,6
znamy,1932,1,1
znamy,1947,1,1
znamy,1951,2,1
znamy,1962,1,1
znamy,1963,1,1
znamy,1965,1,1
znamy,1968,1,1
znamy,1971,2,2
znamy,1972,1,1
znamy,1973,3,1
znamy,1974,2,2
znamy,1977,1,1
znamy,1978,2,2
znamy,1980,1,1
znamy,1988,2,1
znamy,1989,1,1
znamy,1990,1,1
znamy,1992,2,2
znamy,1993,6,4
znamy,1994,1,1
znamy,1995,3,3
znamy,1996,1,1
znamy,1997,1,1
znamy,1998,2,2
znamy,1999,2,2
znamy,2000,1,1
znamy,2001,6,6
znamy,2002,2,1
znamy,2003,2,2
znamy,2004,3,2
znamy,2005,2,2
znamy,2006,3,3
znamy,2007,1,1
znamy,2008,5,3
zntion,1860,1,1
zntion,1866,1,1
zntion,1878,2,2
zntion,1881,1,1
zntion,1882,1,1
zntion,1885,1,1
zntion,1890,1,1
zntion,1891,1,1
zntion,1893,2,2
zntion,1896,2,2
zntion,1898,1,1
zntion,1903,1,1
zntion,1905,1,1
zntion,1908,1,1
zntion,1916,1,1
zntion,1919,2,2
zntion,1929,1,1
zntion,1932,1,1
zntion,1944,1,1
zntion,1945,1,1
zntion,1949,2,2
zntion,1951,1,1
zntion,1958,1,1
zntion,1962,1,1
zntion,1968,1,1
zntion,1969,1,1
zntion,1973,2,2
zntion,1976,1,1
zntion,1980,1,1
zntion,1981,1,1
zntion,1991,1,1
zntion,1995,3,3
zntion,1996,1,1
zntion,2000,1,1
zntion,2001,1,1
zntion,2003,1,1
zntion,2005,1,1
zntion,2008,2,2
zonin,1835,1,1
zonin,1941,3,1
zonin,1946,1,1
zonin,1956,4,2
zonin,1959,3,1
zonin,1960,1,1
zonin,1961,1,1
zonin,1963,1,1
zonin,1965,1,1
zonin,1968,4,3
zonin,1969,1,1
zonin,1971,2,2
zonin,1972,1,1
zonin,1973,6,4
zonin,1974,1,1
zonin,1975,1,1
zonin,1976,1,1
zonin,1978,2,1
zonin,1980,1,1
zonin,1986,1,1
zonin,1989,1,1
zonin,1990,1,1
zonin,1992,4,2
zonin,1993,4,1
zonin,1995,1,1
zonin,1997,3,3
zonin,1998,2,2
zonin,1999,20,5
zonin,2001,3,3
zonin,2002,2,1
zonin,2003,1,1
zonin,2004,2,1
zonin,2005,4,4
zonin,2006,5,5
zonin,2007,3,2
zonin,2008,2,2
zoolites,1788,1,1
zoolites,1790,1,1
zoolites,1802,1,1
zoolites,1805,1,1
zoolites,1822,3,3
zoolites,1830,5,5
zoolites,1833,1,1
zoolites,1835,3,3
zoolites,1836,1,1
zoolites,1837,10,10
zoolites,1838,1,1
zoolites,1839,2,2
zoolites,1840,1,1
zoolites,1843,1,1
zoolites,1844,1,1
zoolites,1847,6,6
zoolites,1850,1,1
zoolites,1851,1,1
zoolites,1852,1,1
zoolites,1854,1,1
zoolites,1855,1,1
zoolites,1859,1,1
zoolites,1861,1,1
zoolites,1867,3,3
zoolites,1870,2,2
zoolites,1876,6,3
zoolites,1881,1,1
zoolites,1889,1,1
zoolites,1896,1,1
zoolites,1901,1,1
zoolites,1913,1,1
zoolites,1914,1,1
zoolites,1916,1,1
zoolites,1929,1,1
zoolites,1956,10,5
zoolites,1959,2,2
zoolites,1973,2,1
zoolites,1979,2,2
zoolites,1982,3,3
zoolites,1984,3,3
zoolites,1987,1,1
zoolites,1988,1,1
zoolites,1992,2,1
zoolites,1993,2,2
zoolites,1995,3,3
zoolites,1996,1,1
zoolites,1999,1,1
zoolites,2001,10,2
zoolites,2004,2,2
zoolites,2007,3,3
život,1945,1,1
život,1954,1,1
život,1955,3,3
život,1962,1,1
život,1963,4,4
život,1965,1,1
život,1969,1,1
život,1973,7,2
život,1974,1,1
život,1975,9,6
život,1976,3,3
život,1978,8,2
život,1980,4,2
život,1981,1,1
život,1982,2,2
život,1983,1,1
život,1984,4,2
život,1985,3,2
život,1987,2,2
život,1988,3,1
život,1989,5,5
život,1990,4,1
život,1991,2,2
život,1992,2,2
život,1993,6,3
život,1995,4,3
život,1996,1,1
život,1997,8,6
život,1998,8,5
život,1999,4,3
život,2000,8,6
život,2001,5,3
život,2002,4,4
život,2003,1,1
život,2004,12,8
život,2005,2,2
život,2006,4,4
život,2007,9,6
život,2008,9,6
zaha,1903,1,1
zaha,1930,4,4
zaha,1932,1,1
zaha,1939,1,1
zaha,1948,1,1
zaha,1956,1,1
zaha,1961,1,1
zaha,1976,5,5
zaha,1977,1,1
zaha,1982,1,1
zaha,1984,1,1
zaha,1985,1,1
zaha,1987,1,1
zaha,1988,1,1
zaha,1991,2,2
zaha,1992,1,1
zaha,1993,2,2
zaha,1995,1,1
zaha,1997,2,2
zaha,2000,3,2
zaha,2001,1,1
zaha,2002,1,1
zaha,2004,1,1
zaha,2005,2,2
zaha,2006,3,2
zaha,2007,1,1
zaha,2008,4,4
zako,1872,2,2
zako,1897,2,2
zako,1905,3,3
zako,1907,2,2
zako,1909,2,2
zako,1913,1,1
zako,1919,1,1
zako,1925,2,2
zako,1938,6,3
zako,1950,1,1
zako,1965,1,1
zako,1970,2,2
zako,1971,3,3
zako,1972,2,2
zako,1974,1,1
zako,1975,1,1
zako,1977,2,2
zako,1978,2,2
zako,1979,2,1
zako,1983,2,2
zako,1984,1,1
zako,1985,1,1
zako,1987,1,1
zako,1988,2,1
zako,1989,1,1
zako,1992,6,1
zako,1993,4,2
zako,1994,4,4
zako,1996,1,1
zako,1998,4,3
zako,2000,2,2
zako,2002,2,2
zako,2003,2,2
zako,2004,1,1
zako,2006,3,3
zako,2007,1,1
zakouskas,1876,1,1
zakouskas,1886,2,2
zakouskas,1896,1,1
zakouskas,1904,5,5
zakouskas,1907,8,8
zakouskas,1911,1,1
zakouskas,1913,2,1
zakouskas,1916,5,5
zakouskas,1918,3,3
zakouskas,1920,4,4
zakouskas,1923,4,3
zakouskas,1926,3,1
zakouskas,1927,8,5
zakouskas,1928,7,3
zakouskas,1929,2,2
zakouskas,1930,6,4
zakouskas,1931,1,1
zakouskas,1939,1,1
zakouskas,1947,14,7
zakouskas,1949,2,2
zakouskas,1955,1,1
zakouskas,1967,3,3
zakouskas,1973,2,1
zakouskas,1987,1,1
zakouskas,2004,1,1
zakouskas,2005,3,1
zakouskas,2006,2,2
zakouskas,2008,2,2
ze,1629,1,1
ze,1644,1,1
ze,1656,1,1
ze,1685,1,1
ze,1694,1,1
ze,1707,1,1
ze,1712,2,2
ze,1726,1,1
ze,1727,20,2
ze,1728,2,1
ze,1741,1,1
ze,1744,1,1
ze,1746,2,2
ze,1748,2,2
ze,1749,1,1
ze,1752,1,1
ze,1753,2,2
ze,1754,2,1
ze,1760,5,2
ze,1761,2,2
ze,1762,1,1
ze,1764,1,1
ze,1766,4,4
ze,1767,3,2
ze,1768,4,4
ze,1769,1,1
ze,1771,4,2
ze,1772,1,1
ze,1773,2,2
ze,1774,2,2
ze,1775,1,1
ze,1776,4,4
ze,1777,5,5
ze,1781,10,6
ze,1783,2,2
ze,1784,2,2
ze,1785,1,1
ze,1786,1,1
ze,1787,9,4
ze,1788,8,2
ze,1789,1,1
ze,1790,18,10
ze,1791,9,5
ze,1792,2,2
ze,1793,1,1
ze,1794,6,3
ze,1795,1,1
ze,1796,3,3
ze,1797,3,3
ze,1798,10,10
ze,1799,3,3
ze,1800,1,1
ze,1801,11,11
ze,1802,8,7
ze,1803,7,7
ze,1804,15,8
ze,1805,15,9
ze,1806,9,7
ze,1807,10,10
ze,1808,10,10
ze,1809,6,6
ze,1810,8,6
ze,1811,18,15
ze,1812,38,13
ze,1813,34,19
ze,1814,37,19
ze,1815,18,15
ze,1816,12,10
ze,1817,33,12
ze,1818,40,15
ze,1819,6,4
ze,1820,14,9
ze,1821,16,10
ze,1822,20,20
ze,1823,9,6
ze,1824,28,21
ze,1825,30,19
ze,1826,9,8
ze,1827,19,9
ze,1828,20,15
ze,1829,12,10
ze,1830,16,11
ze,1831,35,11
ze,1832,8,8
ze,1833,38,12
ze,1834,10,9
ze,1835,17,10
ze,1836,7,5
ze,1837,10,8
ze,1838,1,1
ze,1839,17,16
ze,1840,11,8
ze,1841,7,6
ze,1842,22,19
ze,1843,12,12
ze,1844,44,21
ze,1845,39,12
ze,1846,33,27
ze,1847,19,15
ze,1848,3,3
ze,1849,36,15
ze,1850,72,21
ze,1851,45,25
ze,1852,18,13
ze,1853,17,13
ze,1854,18,18
ze,1855,44,18
ze,1856,32,20
ze,1857,21,17
ze,1858,34,23
ze,1859,12,12
ze,1860,33,21
ze,1861,30,14
ze,1862,11,11
ze,1863,12,11
ze,1864,18,17
ze,1865,22,18
ze,1866,38,30
ze,1867,27,16
ze,1868,24,16
ze,1869,23,13
ze,1870,7,7
ze,1871,13,12
ze,1872,16,11
ze,1873,23,22
ze,1874,12,10
ze,1875,17,15
ze,1876,68,12
ze,1877,11,10
ze,1878,11,10
ze,1879,60,28
ze,1880,22,16
ze,1881,25,16
ze,1882,32,31
ze,1883,35,31
ze,1884,30,19
ze,1885,45,29
ze,1886,22,18
ze,1887,104,29
ze,1888,27,25
ze,1889,44,26
ze,1890,32,24
ze,1891,112,27
ze,1892,32,27
ze,1893,40,20
ze,1894,65,27
ze,1895,29,27
ze,1896,34,32
ze,1897,62,34
ze,1898,67,37
ze,1899,36,29
ze,1900,75,62
ze,1901,48,44
ze,1902,56,45
ze,1903,346,35
ze,1904,44,40
ze,1905,92,58
ze,1906,43,30
ze,1907,40,34
ze,1908,108,56
ze,1909,64,52
ze,1910,91,46
ze,1911,65,33
ze,1912,64,49
ze,1913,35,28
ze,1914,63,46
ze,1915,29,22
ze,1916,28,27
ze,1917,32,32
ze,1918,40,27
ze,1919,78,48
ze,1920,55,37
ze,1921,35,28
ze,1922,69,49
ze,1923,29,26
ze,1924,39,33
ze,1925,25,23
ze,1926,32,25
ze,1927,43,29
ze,1928,51,33
ze,1929,34,32
ze,1930,46,39
ze,1931,34,30
ze,1932,42,28
ze,1933,29,26
ze,1934,53,31
ze,1935,51,44
ze,1936,49,34
ze,1937,59,48
ze,1938,38,35
ze,1939,52,47
ze,1940,73,59
ze,1941,51,42
ze,1942,40,35
ze,1943,26,24
ze,1944,28,25
ze,1945,37,33
ze,1946,44,35
ze,1947,63,43
ze,1948,69,47
ze,1949,65,52
ze,1950,61,55
ze,1951,58,45
ze,1952,54,53
ze,1953,83,57
ze,1954,95,70
ze,1955,133,62
ze,1956,80,56
ze,1957,93,76
ze,1958,79,68
ze,1959,125,59
ze,1960,103,77
ze,1961,96,78
ze,1962,223,134
ze,1963,194,111
ze,1964,139,90
ze,1965,153,106
ze,1966,1356,144
ze,1967,218,126
ze,1968,182,129
ze,1969,152,127
ze,1970,241,150
ze,1971,225,149
ze,1972,178,131
ze,1973,171,128
ze,1974,239,137
ze,1975,270,166
ze,1976,333,178
ze,1977,264,183
ze,1978,290,155
ze,1979,289,181
ze,1980,218,158
ze,1981,278,170
ze,1982,206,156
ze,1983,289,201
ze,1984,305,196
ze,1985,315,217
ze,1986,290,209
ze,1987,337,231
ze,1988,321,224
ze,1989,317,202
ze,1990,405,231
ze,1991,321,222
ze,1992,377,260
ze,1993,312,227
ze,1994,415,253
ze,1995,422,263
ze,1996,510,312
ze,1997,523,297
ze,1998,615,273
ze,1999,470,280
ze,2000,505,350
ze,2001,571,357
ze,2002,566,360
ze,2003,720,404
ze,2004,734,433
ze,2005,726,445
ze,2006,849,453
ze,2007,789,451
ze,2008,1489,640
zeolitisation,1905,2,1
zeolitisation,1919,1,1
zeolitisation,1923,1,1
zeolitisation,1926,1,1
zeolitisation,1927,1,1
zeolitisation,1934,2,1
zeolitisation,1936,2,2
zeolitisation,1945,2,1
zeolitisation,1952,1,1
zeolitisation,1956,1,1
zeolitisation,1957,1,1
zeolitisation,1959,1,1
zeolitisation,1961,1,1
zeolitisation,1962,2,2
zeolitisation,1963,6,3
zeolitisation,1965,1,1
zeolitisation,1967,2,1
zeolitisation,1971,13,3
zeolitisation,1972,2,2
zeolitisation,1974,2,2
zeolitisation,1975,4,3
zeolitisation,1976,1,1
zeolitisation,1979,2,1
zeolitisation,1982,1,1
zeolitisation,1983,3,2
zeolitisation,1986,3,3
zeolitisation,1987,3,2
zeolitisation,1992,2,2
zeolitisation,1993,2,1
zeolitisation,1997,1,1
zeolitisation,1998,2,2
zeolitisation,1999,18,2
zeolitisation,2003,1,1
zeolitisation,2004,1,1
zeolitisation,2005,6,3
zeolitisation,2006,8,4
zeolitisation,2007,5,3
zeolitisation,2008,6,4
zeon,1794,1,1
zeon,1808,1,1
zeon,1872,1,1
zeon,1883,1,1
zeon,1894,2,2
zeon,1907,2,1
zeon,1908,1,1
zeon,1910,2,2
zeon,1914,2,2
zeon,1922,1,1
zeon,1928,1,1
zeon,1931,3,1
zeon,1934,1,1
zeon,1937,1,1
zeon,1938,1,1
zeon,1945,1,1
zeon,1946,2,1
zeon,1947,14,1
zeon,1948,14,1
zeon,1950,1,1
zeon,1956,3,2
zeon,1961,1,1
zeon,1964,2,2
zeon,1965,1,1
zeon,1967,1,1
zeon,1968,1,1
zeon,1969,1,1
zeon,1970,1,1
zeon,1971,13,4
zeon,1972,1,1
zeon,1974,1,1
zeon,1975,1,1
zeon,1976,2,2
zeon,1977,7,3
zeon,1978,3,2
zeon,1979,1,1
zeon,1980,6,3
zeon,1982,10,5
zeon,1983,23,6
zeon,1984,4,2
zeon,1985,6,3
zeon,1986,3,2
zeon,1987,3,3
zeon,1988,5,3
zeon,1989,1,1
zeon,1990,8,5
zeon,1991,4,1
zeon,1992,1,1
zeon,1993,19,7
zeon,1994,1,1
zeon,1995,3,2
zeon,1996,6,5
zeon,1997,15,6
zeon,1998,2,2
zeon,1999,8,7
zeon,2000,6,4
zeon,2001,4,3
zeon,2002,4,4
zeon,2003,6,5
zeon,2004,12,7
zeon,2005,5,4
zeon,2006,18,8
zeon,2007,18,5
zeon,2008,4,4
zeugte,1930,1,1
zeugte,1941,1,1
zeugte,1947,1,1
zeugte,1949,2,2
zeugte,1953,2,2
zeugte,1957,1,1
zeugte,1961,4,4
zeugte,1963,3,3
zeugte,1964,3,3
zeugte,1967,1,1
zeugte,1968,1,1
zeugte,1970,1,1
zeugte,1971,1,1
zeugte,1975,1,1
zeugte,1977,2,1
zeugte,1978,4,4
zeugte,1981,3,3
zeugte,1986,6,3
zeugte,1987,3,3
zeugte,1989,1,1
zeugte,1992,2,2
zeugte,1993,1,1
zeugte,1994,2,2
zeugte,1996,1,1
zeugte,1997,3,3
zeugte,1999,3,3
zeugte,2000,2,2
zeugte,2001,1,1
zeugte,2002,2,2
zeugte,2004,2,2
zeugte,2006,3,3
zeugte,2008,4,4
zhol,1802,1,1
zhol,1864,1,1
zhol,1952,1,1
zhol,1974,1,1
zhol,1979,2,2
zhol,1991,2,2
zhol,1992,2,2
zhol,1993,1,1
zhol,1994,2,2
zhol,1995,3,1
zhol,1998,26,1
zhol,2000,6,2
zhol,2001,3,2
zhol,2002,6,3
zhol,2004,5,3
zhol,2005,27,6
zhol,2006,2,1
zhol,2007,60,12
zhol,2008,3,3
zji,1690,1,1
zji,1706,1,1
zji,1734,1,1
zji,1736,1,1
zji,1738,1,1
zji,1749,1,1
zji,1751,1,1
zji,1776,1,1
zji,1787,1,1
zji,1791,1,1
zji,1801,1,1
zji,1804,1,1
zji,1807,1,1
zji,1837,1,1
zji,1886,1,1
zji,1898,1,1
zji,1899,1,1
zji,1901,1,1
zji,1908,1,1
zji,1917,1,1
zji,1921,1,1
zji,1923,2,2
zji,1924,1,1
zji,1935,1,1
zji,1938,1,1
zji,1945,1,1
zji,1949,1,1
zji,1950,1,1
zji,1951,1,1
zji,1954,1,1
zji,1955,2,2
zji,1958,1,1
zji,1960,1,1
zji,1962,1,1
zji,1963,4,2
zji,1964,1,1
zji,1965,1,1
zji,1966,5,5
zji,1967,4,3
zji,1968,2,2
zji,1970,1,1
zji,1972,1,1
zji,1973,2,2
zji,1975,10,9
zji,1976,2,2
zji,1977,3,3
zji,1978,1,1
zji,1980,2,2
zji,1981,1,1
zji,1982,17,3
zji,1983,14,4
zji,1984,3,2
zji,1985,1,1
zji,1986,1,1
zji,1987,1,1
zji,1988,3,3
zji,1989,6,3
zji,1991,12,3
zji,1992,2,2
zji,1993,9,7
zji,1994,1,1
zji,1995,2,2
zji,1996,5,5
zji,1997,2,2
zji,1998,1,1
zji,1999,6,6
zji,2000,4,4
zji,2001,1,1
zji,2002,3,3
zji,2003,9,8
zji,2004,4,4
zji,2005,7,7
zji,2006,5,5
zji,2007,8,8
zji,2008,7,3
zof,1786,1,1
zof,1792,1,1
zof,1800,1,1
zof,1804,1,1
zof,1809,1,1
zof,1817,1,1
zof,1836,2,1
zof,1847,2,2
zof,1854,3,2
zof,1855,3,3
zof,1856,1,1
zof,1865,1,1
zof,1874,1,1
zof,1875,1,1
zof,1887,1,1
zof,1895,1,1
zof,1902,1,1
zof,1927,1,1
zof,1938,1,1
zof,1944,1,1
zof,1945,1,1
zof,1948,1,1
zof,1959,1,1
zof,1961,1,1
zof,1962,1,1
zof,1965,1,1
zof,1966,1,1
zof,1969,1,1
zof,1974,2,2
zof,1976,1,1
zof,1978,1,1
zof,1981,1,1
zof,1983,1,1
zof,1985,1,1
zof,1987,1,1
zof,1988,4,4
zof,1990,2,2
zof,1993,1,1
zof,1994,1,1
zof,1995,2,1
zof,1996,3,2
zof,2000,1,1
zof,2001,1,1
zof,2002,3,3
zof,2003,1,1
zof,2004,5,5
zof,2005,2,2
zof,2007,1,1
zof,2008,4,4
zohn,1853,1,1
zohn,1923,1,1
zohn,1926,1,1
zohn,1929,2,1
zohn,1969,3,3
zohn,1971,2,2
zohn,1974,1,1
zohn,1978,1,1
zohn,1979,2,1
zohn,1983,1,1
zohn,1986,2,1
zohn,1987,2,2
zohn,1988,1,1
zohn,1989,4,3
zohn,1990,1,1
zohn,1991,6,3
zohn,1992,5,3
zohn,1993,4,4
zohn,1994,7,5
zohn,1996,3,2
zohn,1997,6,4
zohn,1998,3,3
zohn,1999,1,1
zohn,2000,6,4
zohn,2001,2,2
zohn,2002,4,3
zohn,2004,7,2
zohn,2005,7,5
zohn,2006,2,2
zohn,2007,6,4
zohn,2008,3,2
zolota,1819,1,1
zolota,1882,2,2
zolota,1958,2,1
zolota,1962,10,6
zolota,1965,3,3
zolota,1966,1,1
zolota,1968,1,1
zolota,1971,1,1
zolota,1973,1,1
zolota,1976,2,1
zolota,1977,2,2
zolota,1978,6,2
zolota,1979,9,4
zolota,1982,3,3
zolota,1983,4,1
zolota,1985,3,3
zolota,1986,19,3
zolota,1988,2,1
zolota,1990,4,2
zolota,1992,2,2
zolota,1993,3,3
zolota,1994,7,3
zolota,1995,1,1
zolota,1997,21,6
zolota,1998,7,4
zolota,1999,25,3
zolota,2000,15,6
zolota,2001,14,9
zolota,2002,8,6
zolota,2003,4,3
zolota,2005,3,3
zolota,2006,3,3
zolota,2008,6,5
zuna,1858,2,2
zuna,1862,2,2
zuna,1871,2,2
zuna,1877,2,1
zuna,1896,2,2
zuna,1910,1,1
zuna,1911,1,1
zuna,1915,1,1
zuna,1919,1,1
zuna,1920,1,1
zuna,1933,1,1
zuna,1961,1,1
zuna,1969,1,1
zuna,1978,1,1
zuna,1981,1,1
zuna,1989,5,3
zuna,1991,1,1
zuna,1993,2,2
zuna,1994,2,2
zuna,1996,1,1
zuna,1999,3,2
zuna,2001,1,1
zuna,2002,2,2
zuna,2003,4,1
zuna,2004,2,2
zuna,2005,4,4
zuna,2007,4,4
zuna,2008,2,2
zuzugeben,1888,2,2
zuzugeben,1932,1,1
zuzugeben,1943,1,1
zuzugeben,1952,2,2
zuzugeben,1954,1,1
zuzugeben,1959,1,1
zuzugeben,1962,1,1
zuzugeben,1963,1,1
zuzugeben,1969,3,3
zuzugeben,1970,1,1
zuzugeben,1976,1,1
zuzugeben,1982,3,3
zuzugeben,1983,1,1
zuzugeben,1984,1,1
zuzugeben,1987,1,1
zuzugeben,1990,1,1
zuzugeben,1993,4,4
zuzugeben,1994,1,1
zuzugeben,1996,4,4
zuzugeben,1999,5,5
zuzugeben,2000,1,1
zuzugeben,2001,1,1
zuzugeben,2002,1,1
zuzugeben,2005,2,2
zuzugeben,2006,1,1
zuzugeben,2007,3,3
zygodactylous,1852,1,1
zygodactylous,1871,1,1
zygodactylous,1900,1,1
zygodactylous,1929,1,1
zygodactylous,1956,1,1
zygodactylous,1961,2,1
zygodactylous,1963,2,1
zygodactylous,1970,1,1
zygodactylous,1971,1,1
zygodactylous,1975,1,1
zygodactylous,1976,3,2
zygodactylous,1978,1,1
zygodactylous,1979,1,1
zygodactylous,1983,5,1
zygodactylous,1987,1,1
zygodactylous,1990,2,2
zygodactylous,1991,3,1
zygodactylous,1993,2,2
zygodactylous,1994,3,2
zygodactylous,1995,2,2
zygodactylous,1996,4,3
zygodactylous,1997,2,2
zygodactylous,1998,2,2
zygodactylous,1999,2,2
zygodactylous,2000,2,2
zygodactylous,2002,2,2
zygodactylous,2003,1,1
zygodactylous,2006,1,1
zygodactylous,2008,1,1
zapis,1852,2,2
zapis,1869,1,1
zapis,1871,1,1
zapis,1877,1,1
zapis,1941,1,1
zapis,1949,1,1
zapis,1950,1,1
zapis,1952,2,2
zapis,1955,1,1
zapis,1958,3,3
zapis,1961,2,2
zapis,1963,3,3
zapis,1964,2,2
zapis,1965,8,8
zapis,1966,3,3
zapis,1967,15,6
zapis,1969,3,3
zapis,1970,6,3
zapis,1971,4,2
zapis,1972,3,3
zapis,1973,4,2
zapis,1974,10,6
zapis,1975,13,11
zapis,1977,18,7
zapis,1978,17,12
zapis,1979,7,7
zapis,1980,11,8
zapis,1981,9,9
zapis,1982,4,4
zapis,1983,3,3
zapis,1984,5,5
zapis,1986,6,4
zapis,1988,9,6
zapis,1989,6,5
